 day, S, E, H, R, D
68,0.009,0.002,1246.772,567206.387,13102.886
69,0.009,0.002,1229.939,568548.001,13139.543
70,0.009,0.0,1212.71,569796.023,13174.083
71,0.009,0.0,1194.803,570959.659,13206.328
72,0.009,0.0,1176.637,572045.107,13236.438
73,0.009,0.0,1157.556,573054.866,13264.87
74,0.009,0.0,1138.485,573995.27,13291.732
75,0.009,0.0,1119.021,574871.118,13317.019
76,0.009,0.0,1098.946,575686.105,13340.824
77,0.009,0.0,1078.688,576446.133,13363.255
78,0.008,0.001,1058.007,577154.505,13384.116
79,0.008,0.001,1037.541,577814.988,13403.964
80,0.008,0.001,1016.811,578431.202,13422.604
81,0.008,0.001,995.733,579005.776,13440.439
82,0.008,0.001,974.799,579540.551,13456.912
83,0.008,0.001,953.253,580039.844,13472.742
84,0.008,0.001,931.957,580505.566,13487.947
85,0.008,0.001,911.362,580939.581,13502.283
86,0.008,0.001,889.827,581344.545,13515.932
87,0.008,0.001,868.297,581723.359,13528.859
88,0.008,0.001,847.494,582076.657,13540.984
89,0.008,0.001,826.212,582405.883,13552.6
90,0.008,0.0,805.504,582714.138,13563.564
91,0.008,0.0,784.467,583001.859,13574.223
92,0.008,0.0,763.502,583269.991,13584.198
93,0.007,0.001,742.632,583521.519,13593.746
94,0.007,0.001,722.163,583755.989,13602.857
95,0.007,0.001,701.839,583975.033,13611.524
96,0.007,0.001,681.823,584179.817,13619.799
97,0.007,0.001,661.982,584371.406,13627.7
98,0.007,0.001,642.636,584550.831,13635.159
99,0.007,0.0,623.859,584716.816,13642.469
100,0.007,0.0,604.799,584873.211,13649.441
101,0.007,0.0,586.699,585020.174,13656.055
102,0.007,0.0,568.509,585156.844,13662.328
103,0.007,0.0,550.341,585285.985,13668.436
104,0.007,0.0,532.594,585406.016,13674.328
105,0.007,0.0,515.293,585518.224,13679.945
106,0.007,0.0,498.203,585624.361,13685.281
107,0.007,0.0,481.433,585723.011,13690.387
108,0.007,0.0,465.078,585815.482,13695.236
109,0.007,0.0,449.106,585901.755,13699.922
110,0.007,0.0,433.65,585983.441,13704.347
111,0.007,0.0,418.078,586058.793,13708.746
112,0.007,0.0,403.723,586130.793,13712.841
113,0.007,0.0,389.436,586197.372,13716.751
114,0.007,0.0,375.266,586260.071,13720.581
115,0.007,0.0,361.464,586319.772,13724.211
116,0.007,0.0,348.495,586374.93,13727.687
117,0.007,0.0,335.439,586426.898,13731.02
118,0.007,0.0,322.868,586475.343,13734.262
119,0.007,0.0,310.555,586521.432,13737.387
120,0.007,0.0,298.901,586564.141,13740.306
121,0.007,0.0,287.518,586604.313,13743.084
122,0.007,0.0,276.182,586642.631,13745.817
123,0.007,0.0,265.342,586678.168,13748.414
124,0.007,0.0,254.79,586712.103,13750.895
125,0.007,0.0,244.796,586743.9,13753.236
126,0.007,0.0,235.242,586773.466,13755.454
127,0.007,0.0,225.653,586801.079,13757.657
128,0.007,0.0,216.755,586826.87,13759.794
129,0.007,0.0,208.068,586851.666,13761.749
130,0.007,0.0,199.787,586874.301,13763.671
131,0.007,0.0,191.574,586896.346,13765.519
132,0.007,0.0,183.712,586916.747,13767.275
133,0.007,0.0,176.133,586936.053,13768.977
134,0.007,0.0,169.024,586954.092,13770.536
135,0.007,0.0,161.944,586971.083,13772.059
136,0.007,0.0,155.101,586987.326,13773.569
137,0.007,0.0,148.56,587002.477,13774.999
138,0.007,0.0,142.445,587016.649,13776.394
139,0.007,0.0,136.315,587030.006,13777.701
140,0.007,0.0,130.458,587042.71,13778.949
141,0.007,0.0,124.737,587054.575,13780.111
142,0.007,0.0,119.222,587066.088,13781.27
143,0.007,0.0,114.01,587076.697,13782.306
144,0.007,0.0,109.105,587086.699,13783.329
145,0.007,0.0,104.346,587096.031,13784.35
146,0.007,0.0,99.843,587104.838,13785.268
147,0.007,0.0,95.43,587113.341,13786.165
148,0.007,0.0,91.085,587121.432,13787.059
149,0.007,0.0,86.94,587128.956,13787.892
150,0.007,0.0,83.119,587135.938,13788.663
151,0.007,0.0,79.408,587142.643,13789.422
152,0.007,0.0,75.857,587148.936,13790.13
153,0.007,0.0,72.436,587154.849,13790.823
154,0.007,0.0,69.196,587160.541,13791.479
155,0.007,0.0,66.124,587165.696,13792.077
156,0.007,0.0,63.188,587170.538,13792.712
157,0.007,0.0,60.315,587175.3,13793.265
158,0.007,0.0,57.51,587179.789,13793.817
159,0.007,0.0,54.944,587183.849,13794.372
160,0.007,0.0,52.406,587187.851,13794.854
161,0.007,0.0,49.999,587191.692,13795.318
162,0.007,0.0,47.667,587195.285,13795.761
163,0.007,0.0,45.482,587198.624,13796.192
164,0.007,0.0,43.363,587201.8,13796.631
165,0.007,0.0,41.334,587204.796,13797.03
166,0.007,0.0,39.418,587207.532,13797.391
167,0.007,0.0,37.563,587210.231,13797.762
168,0.007,0.0,35.851,587212.758,13798.1
169,0.007,0.0,34.178,587215.084,13798.443
170,0.007,0.0,32.555,587217.381,13798.734
171,0.007,0.0,31.066,587219.471,13799.051
172,0.007,0.0,29.598,587221.43,13799.365
173,0.007,0.0,28.25,587223.274,13799.622
174,0.007,0.0,26.921,587225.076,13799.88
175,0.007,0.0,25.605,587226.788,13800.121
176,0.007,0.0,24.387,587228.467,13800.355
177,0.007,0.0,23.286,587229.996,13800.581
178,0.007,0.0,22.181,587231.415,13800.807
179,0.007,0.0,21.157,587232.798,13800.976
180,0.007,0.0,20.139,587234.088,13801.179
181,0.007,0.0,19.154,587235.371,13801.369
182,0.007,0.0,18.243,587236.507,13801.547
183,0.007,0.0,17.383,587237.633,13801.718
184,0.007,0.0,16.58,587238.645,13801.872
185,0.007,0.0,15.817,587239.61,13802.01
186,0.007,0.0,15.084,587240.528,13802.163
187,0.007,0.0,14.378,587241.409,13802.307
188,0.007,0.0,13.669,587242.232,13802.448
189,0.007,0.0,13.015,587242.998,13802.572
190,0.007,0.0,12.398,587243.727,13802.683
191,0.007,0.0,11.802,587244.393,13802.817
192,0.007,0.0,11.251,587245.04,13802.921
193,0.007,0.0,10.73,587245.643,13803.021
194,0.007,0.0,10.172,587246.27,13803.132
195,0.007,0.0,9.704,587246.799,13803.23
196,0.007,0.0,9.193,587247.364,13803.31
197,0.007,0.0,8.719,587247.924,13803.39
198,0.007,0.0,8.31,587248.386,13803.467
