 day, S, E, H, R, D
43,0.002,9657.908,1267.942,1131898.37,363.227
44,0.001,7946.553,1254.085,1143988.569,374.063
45,0.001,6537.56,1241.002,1154986.336,384.024
46,0.0,5377.531,1226.531,1164986.3,393.205
47,0.0,4423.947,1210.902,1174091.516,401.531
48,0.0,3642.06,1194.883,1182374.741,409.251
49,0.0,2996.712,1177.671,1189909.339,416.376
50,0.0,2466.056,1159.077,1196764.225,422.966
51,0.0,2029.607,1139.486,1203002.155,428.983
52,0.0,1671.245,1120.11,1208671.448,434.334
53,0.0,1375.893,1100.695,1213823.599,439.355
54,0.0,1131.827,1078.094,1218518.499,444.102
55,0.0,931.502,1056.214,1222789.896,448.391
56,0.0,766.5,1032.734,1226674.194,452.307
57,0.0,630.962,1008.674,1230207.937,455.799
58,0.0,519.186,984.239,1233423.955,459.067
59,0.0,427.299,958.803,1236349.242,462.008
60,0.0,351.456,932.222,1239014.698,464.73
61,0.0,288.984,905.041,1241438.696,467.326
62,0.0,237.512,877.656,1243645.174,469.624
63,0.0,195.427,849.385,1245653.427,471.674
64,0.0,160.682,821.479,1247482.478,473.6
65,0.0,132.294,793.414,1249146.932,475.411
66,0.0,108.515,765.137,1250663.057,477.061
67,0.0,89.426,736.613,1252042.87,478.606
68,0.0,73.418,707.547,1253301.935,480.028
69,0.0,60.376,678.654,1254448.014,481.341
70,0.0,49.547,650.29,1255489.847,482.581
71,0.0,40.713,621.584,1256441.885,483.68
72,0.0,33.468,593.711,1257306.971,484.721
73,0.0,27.628,565.503,1258096.189,485.676
74,0.0,22.77,538.548,1258817.12,486.55
75,0.0,18.741,512.278,1259472.881,487.389
76,0.0,15.424,486.59,1260072.149,488.162
77,0.0,12.778,460.909,1260618.383,488.832
78,0.0,10.488,436.551,1261114.267,489.448
79,0.0,8.622,412.043,1261568.748,490.054
80,0.0,7.136,388.517,1261981.252,490.598
81,0.0,5.845,365.527,1262359.778,491.109
82,0.0,4.856,344.089,1262704.166,491.6
83,0.0,3.973,322.721,1263018.307,492.081
84,0.0,3.306,302.391,1263304.664,492.516
85,0.0,2.676,283.537,1263565.139,492.905
86,0.0,2.183,265.395,1263803.076,493.242
87,0.0,1.792,247.656,1264020.552,493.617
88,0.0,1.492,231.032,1264218.293,493.902
89,0.0,1.219,215.064,1264398.801,494.213
90,0.0,1.0,199.877,1264564.103,494.466
91,0.0,0.851,186.099,1264713.635,494.698
92,0.0,0.705,172.851,1264850.428,494.921
93,0.0,0.602,160.72,1264975.262,495.12
94,0.0,0.491,149.034,1265088.736,495.295
95,0.0,0.397,137.926,1265192.233,495.456
96,0.0,0.332,128.091,1265286.83,495.59
97,0.0,0.262,118.396,1265373.391,495.72
98,0.0,0.213,109.731,1265452.285,495.849
99,0.0,0.172,101.101,1265524.049,495.975
100,0.0,0.149,93.265,1265589.364,496.093
101,0.0,0.13,85.831,1265649.677,496.175
102,0.0,0.109,79.219,1265704.078,496.259
103,0.0,0.092,73.042,1265753.521,496.355
104,0.0,0.078,67.033,1265798.632,496.433
105,0.0,0.067,61.643,1265839.614,496.486
106,0.0,0.059,56.545,1265877.2,496.567
107,0.0,0.048,51.811,1265911.272,496.637
108,0.0,0.036,47.542,1265942.049,496.697
109,0.0,0.032,43.63,1265970.5,496.757
110,0.0,0.028,39.961,1265996.09,496.808
111,0.0,0.027,36.739,1266019.376,496.837
112,0.0,0.023,33.663,1266040.683,496.872
113,0.0,0.019,30.68,1266060.268,496.906
114,0.0,0.017,27.885,1266078.074,496.934
115,0.0,0.014,25.472,1266094.111,496.958
116,0.0,0.012,23.353,1266108.934,496.984
117,0.0,0.008,21.393,1266122.288,497.015
118,0.0,0.007,19.571,1266134.57,497.031
119,0.0,0.007,17.851,1266145.635,497.058
120,0.0,0.005,16.363,1266155.359,497.072
121,0.0,0.004,14.967,1266164.675,497.094
122,0.0,0.002,13.733,1266172.946,497.112
123,0.0,0.002,12.505,1266180.485,497.128
124,0.0,0.001,11.487,1266187.381,497.14
125,0.0,0.001,10.455,1266193.679,497.147
126,0.0,0.001,9.499,1266199.545,497.16
127,0.0,0.0,8.656,1266204.683,497.175
128,0.0,0.0,7.914,1266209.512,497.182
129,0.0,0.0,7.289,1266213.815,497.19
130,0.0,0.0,6.614,1266217.898,497.197
131,0.0,0.0,5.987,1266221.549,497.206
132,0.0,0.0,5.498,1266224.861,497.21
133,0.0,0.0,4.96,1266227.858,497.217
134,0.0,0.0,4.512,1266230.512,497.221
135,0.0,0.0,4.119,1266233.01,497.225
136,0.0,0.0,3.815,1266235.251,497.228
137,0.0,0.0,3.418,1266237.413,497.233
138,0.0,0.0,3.085,1266239.261,497.234
139,0.0,0.0,2.859,1266240.965,497.236
140,0.0,0.0,2.645,1266242.494,497.236
141,0.0,0.0,2.422,1266243.901,497.239
142,0.0,0.0,2.199,1266245.177,497.243
143,0.0,0.0,1.979,1266246.42,497.246
144,0.0,0.0,1.827,1266247.557,497.248
145,0.0,0.0,1.654,1266248.508,497.249
146,0.0,0.0,1.517,1266249.386,497.25
147,0.0,0.0,1.423,1266250.21,497.251
148,0.0,0.0,1.318,1266250.957,497.253
149,0.0,0.0,1.2,1266251.633,497.255
150,0.0,0.0,1.129,1266252.239,497.256
151,0.0,0.0,1.011,1266252.815,497.258
152,0.0,0.0,0.911,1266253.355,497.261
153,0.0,0.0,0.832,1266253.808,497.262
154,0.0,0.0,0.786,1266254.224,497.262
155,0.0,0.0,0.735,1266254.629,497.263
156,0.0,0.0,0.657,1266254.994,497.263
157,0.0,0.0,0.605,1266255.33,497.263
158,0.0,0.0,0.56,1266255.654,497.263
159,0.0,0.0,0.499,1266255.959,497.264
160,0.0,0.0,0.464,1266256.208,497.264
161,0.0,0.0,0.412,1266256.415,497.264
162,0.0,0.0,0.371,1266256.647,497.264
163,0.0,0.0,0.33,1266256.851,497.264
164,0.0,0.0,0.296,1266257.033,497.265
165,0.0,0.0,0.275,1266257.171,497.265
166,0.0,0.0,0.254,1266257.307,497.265
167,0.0,0.0,0.228,1266257.424,497.265
168,0.0,0.0,0.209,1266257.544,497.265
169,0.0,0.0,0.192,1266257.648,497.265
170,0.0,0.0,0.177,1266257.751,497.265
171,0.0,0.0,0.152,1266257.841,497.265
172,0.0,0.0,0.137,1266257.928,497.265
173,0.0,0.0,0.125,1266257.999,497.265
174,0.0,0.0,0.109,1266258.076,497.265
175,0.0,0.0,0.102,1266258.134,497.265
176,0.0,0.0,0.092,1266258.186,497.265
177,0.0,0.0,0.085,1266258.239,497.265
178,0.0,0.0,0.069,1266258.288,497.265
179,0.0,0.0,0.064,1266258.338,497.265
180,0.0,0.0,0.067,1266258.365,497.265
181,0.0,0.0,0.06,1266258.399,497.265
182,0.0,0.0,0.062,1266258.427,497.266
183,0.0,0.0,0.051,1266258.454,497.266
184,0.0,0.0,0.045,1266258.473,497.267
185,0.0,0.0,0.041,1266258.498,497.267
186,0.0,0.0,0.041,1266258.51,497.267
187,0.0,0.0,0.035,1266258.534,497.267
188,0.0,0.0,0.033,1266258.559,497.267
189,0.0,0.0,0.03,1266258.57,497.267
190,0.0,0.0,0.03,1266258.583,497.267
191,0.0,0.0,0.029,1266258.596,497.267
192,0.0,0.0,0.028,1266258.604,497.267
193,0.0,0.0,0.025,1266258.625,497.267
194,0.0,0.0,0.025,1266258.636,497.267
195,0.0,0.0,0.023,1266258.639,497.268
196,0.0,0.0,0.021,1266258.647,497.268
197,0.0,0.0,0.017,1266258.658,497.268
198,0.0,0.0,0.014,1266258.662,497.268
