 day, S, E, H, R, D
93,0.001,0.368,189.412,585957.001,13967.126
94,0.001,0.31,175.892,586051.352,13972.627
95,0.001,0.251,163.005,586137.372,13977.833
96,0.001,0.205,150.435,586216.023,13982.704
97,0.001,0.175,139.2,586287.914,13987.098
98,0.001,0.145,128.499,586353.485,13991.157
99,0.001,0.12,118.806,586413.309,13994.852
100,0.001,0.104,109.361,586467.639,13998.336
101,0.001,0.089,100.726,586517.118,14001.472
102,0.001,0.079,92.778,586562.224,14004.407
103,0.001,0.068,85.472,586603.534,14007.006
104,0.001,0.06,78.857,586640.753,14009.38
105,0.001,0.052,72.291,586675.058,14011.601
106,0.001,0.045,66.573,586706.37,14013.606
107,0.001,0.036,61.13,586734.751,14015.422
108,0.001,0.029,56.114,586760.334,14017.164
109,0.001,0.018,51.577,586784.13,14018.777
110,0.001,0.012,47.39,586805.587,14020.283
111,0.001,0.008,43.471,586825.136,14021.642
112,0.001,0.006,39.862,586842.878,14022.818
113,0.001,0.005,36.361,586859.617,14023.939
114,0.001,0.004,33.464,586874.475,14024.964
115,0.001,0.004,30.745,586887.706,14025.898
116,0.001,0.004,28.091,586900.029,14026.729
117,0.001,0.004,25.673,586911.3,14027.483
118,0.001,0.004,23.483,586921.274,14028.174
119,0.001,0.003,21.456,586930.619,14028.796
120,0.001,0.003,19.617,586939.1,14029.37
121,0.001,0.0,17.973,586946.902,14029.876
122,0.001,0.0,16.461,586953.889,14030.389
123,0.001,0.0,15.069,586960.311,14030.828
124,0.001,0.0,13.741,586966.079,14031.242
125,0.001,0.0,12.525,586971.466,14031.586
126,0.001,0.0,11.449,586976.258,14031.899
127,0.001,0.0,10.491,586980.733,14032.208
128,0.001,0.0,9.576,586984.794,14032.492
129,0.001,0.0,8.692,586988.506,14032.771
130,0.001,0.0,7.962,586991.851,14033.024
131,0.001,0.0,7.271,586994.962,14033.222
132,0.001,0.0,6.635,586997.765,14033.417
133,0.001,0.0,6.089,587000.281,14033.598
134,0.001,0.0,5.525,587002.522,14033.759
135,0.001,0.0,5.041,587004.664,14033.902
136,0.001,0.0,4.616,587006.474,14034.046
137,0.001,0.0,4.188,587008.309,14034.182
138,0.001,0.0,3.826,587009.9,14034.286
139,0.001,0.0,3.489,587011.341,14034.379
140,0.001,0.0,3.154,587012.616,14034.484
141,0.001,0.0,2.924,587013.817,14034.558
142,0.001,0.0,2.689,587014.953,14034.639
143,0.001,0.0,2.485,587015.905,14034.733
144,0.001,0.0,2.24,587016.837,14034.806
145,0.001,0.0,2.032,587017.679,14034.866
146,0.001,0.0,1.875,587018.466,14034.92
147,0.001,0.0,1.7,587019.162,14034.976
148,0.001,0.0,1.573,587019.85,14035.016
149,0.001,0.0,1.404,587020.509,14035.054
150,0.001,0.0,1.322,587021.017,14035.086
151,0.001,0.0,1.223,587021.472,14035.11
152,0.001,0.0,1.114,587021.897,14035.138
153,0.001,0.0,1.012,587022.304,14035.18
154,0.001,0.0,0.917,587022.693,14035.214
155,0.001,0.0,0.81,587023.045,14035.24
156,0.001,0.0,0.732,587023.374,14035.268
157,0.001,0.0,0.666,587023.644,14035.292
158,0.001,0.0,0.625,587023.885,14035.306
159,0.001,0.0,0.569,587024.134,14035.323
160,0.001,0.0,0.516,587024.347,14035.336
161,0.001,0.0,0.473,587024.51,14035.348
162,0.001,0.0,0.434,587024.687,14035.357
163,0.001,0.0,0.387,587024.861,14035.367
164,0.001,0.0,0.355,587025.015,14035.376
165,0.001,0.0,0.328,587025.135,14035.381
166,0.001,0.0,0.298,587025.267,14035.392
167,0.001,0.0,0.262,587025.377,14035.399
168,0.001,0.0,0.25,587025.465,14035.406
169,0.001,0.0,0.222,587025.548,14035.417
170,0.001,0.0,0.198,587025.614,14035.425
171,0.001,0.0,0.181,587025.701,14035.43
172,0.001,0.0,0.167,587025.779,14035.434
173,0.001,0.0,0.147,587025.838,14035.44
174,0.001,0.0,0.143,587025.889,14035.447
175,0.001,0.0,0.127,587025.946,14035.45
176,0.001,0.0,0.119,587025.992,14035.454
177,0.001,0.0,0.116,587026.026,14035.457
178,0.001,0.0,0.106,587026.075,14035.457
179,0.001,0.0,0.093,587026.106,14035.46
180,0.001,0.0,0.084,587026.137,14035.465
181,0.001,0.0,0.076,587026.167,14035.468
182,0.001,0.0,0.067,587026.195,14035.468
183,0.001,0.0,0.059,587026.233,14035.472
184,0.001,0.0,0.055,587026.256,14035.473
185,0.001,0.0,0.051,587026.273,14035.476
186,0.001,0.0,0.048,587026.291,14035.478
187,0.001,0.0,0.048,587026.308,14035.478
188,0.001,0.0,0.04,587026.327,14035.48
189,0.001,0.0,0.038,587026.346,14035.481
190,0.001,0.0,0.04,587026.355,14035.482
191,0.001,0.0,0.039,587026.37,14035.483
192,0.001,0.0,0.036,587026.376,14035.483
193,0.001,0.0,0.033,587026.39,14035.483
194,0.001,0.0,0.03,587026.397,14035.483
195,0.001,0.0,0.029,587026.406,14035.483
196,0.001,0.0,0.022,587026.418,14035.486
197,0.001,0.0,0.022,587026.424,14035.486
198,0.001,0.0,0.022,587026.432,14035.486
