 day, S, E, H, R, D
106,0.0,0.028,42.905,704354.365,5989.57
107,0.0,0.026,39.113,704382.949,5990.324
108,0.0,0.022,35.755,704408.5,5990.997
109,0.0,0.017,32.738,704431.782,5991.573
110,0.0,0.015,30.144,704452.999,5992.099
111,0.0,0.013,27.681,704472.433,5992.587
112,0.0,0.012,25.315,704490.249,5993.053
113,0.0,0.011,23.175,704506.458,5993.453
114,0.0,0.009,21.162,704521.453,5993.858
115,0.0,0.008,19.362,704534.733,5994.205
116,0.0,0.007,17.681,704546.989,5994.518
117,0.0,0.006,16.102,704557.855,5994.811
118,0.0,0.005,14.718,704567.887,5995.077
119,0.0,0.005,13.494,704577.1,5995.313
120,0.0,0.004,12.282,704585.377,5995.519
121,0.0,0.004,11.203,704593.15,5995.717
122,0.0,0.003,10.24,704600.079,5995.891
123,0.0,0.003,9.354,704606.435,5996.052
124,0.0,0.003,8.573,704612.185,5996.214
125,0.0,0.003,7.814,704617.438,5996.357
126,0.0,0.003,7.093,704622.283,5996.504
127,0.0,0.002,6.523,704626.567,5996.612
128,0.0,0.001,5.944,704630.478,5996.694
129,0.0,0.001,5.397,704634.176,5996.796
130,0.0,0.001,4.936,704637.355,5996.882
131,0.0,0.001,4.514,704640.453,5996.955
132,0.0,0.001,4.162,704643.138,5997.034
133,0.0,0.001,3.785,704645.703,5997.086
134,0.0,0.0,3.418,704647.914,5997.153
135,0.0,0.0,3.148,704649.957,5997.204
136,0.0,0.0,2.908,704651.82,5997.248
137,0.0,0.0,2.661,704653.479,5997.296
138,0.0,0.0,2.485,704655.029,5997.338
139,0.0,0.0,2.288,704656.429,5997.38
140,0.0,0.0,2.113,704657.717,5997.418
141,0.0,0.0,1.927,704658.917,5997.444
142,0.0,0.0,1.746,704660.05,5997.47
143,0.0,0.0,1.603,704660.997,5997.504
144,0.0,0.0,1.472,704661.891,5997.533
145,0.0,0.0,1.342,704662.682,5997.555
146,0.0,0.0,1.192,704663.49,5997.576
147,0.0,0.0,1.087,704664.173,5997.591
148,0.0,0.0,0.964,704664.824,5997.609
149,0.0,0.0,0.894,704665.377,5997.624
150,0.0,0.0,0.818,704665.895,5997.639
151,0.0,0.0,0.768,704666.344,5997.648
152,0.0,0.0,0.704,704666.778,5997.66
153,0.0,0.0,0.655,704667.194,5997.663
154,0.0,0.0,0.594,704667.572,5997.674
155,0.0,0.0,0.542,704667.905,5997.685
156,0.0,0.0,0.487,704668.216,5997.695
157,0.0,0.0,0.445,704668.484,5997.702
158,0.0,0.0,0.396,704668.734,5997.712
159,0.0,0.0,0.348,704668.969,5997.719
160,0.0,0.0,0.327,704669.168,5997.722
161,0.0,0.0,0.298,704669.326,5997.727
162,0.0,0.0,0.277,704669.507,5997.731
163,0.0,0.0,0.237,704669.669,5997.738
164,0.0,0.0,0.224,704669.81,5997.743
165,0.0,0.0,0.214,704669.931,5997.746
166,0.0,0.0,0.199,704670.048,5997.749
167,0.0,0.0,0.184,704670.152,5997.752
168,0.0,0.0,0.167,704670.236,5997.753
169,0.0,0.0,0.147,704670.343,5997.757
170,0.0,0.0,0.133,704670.419,5997.761
171,0.0,0.0,0.126,704670.493,5997.763
172,0.0,0.0,0.11,704670.563,5997.765
173,0.0,0.0,0.11,704670.621,5997.765
174,0.0,0.0,0.097,704670.672,5997.767
175,0.0,0.0,0.092,704670.713,5997.768
176,0.0,0.0,0.088,704670.751,5997.768
177,0.0,0.0,0.076,704670.791,5997.768
178,0.0,0.0,0.063,704670.83,5997.768
179,0.0,0.0,0.056,704670.86,5997.769
180,0.0,0.0,0.052,704670.895,5997.77
181,0.0,0.0,0.047,704670.924,5997.77
182,0.0,0.0,0.046,704670.948,5997.771
183,0.0,0.0,0.039,704670.98,5997.773
184,0.0,0.0,0.038,704670.999,5997.774
185,0.0,0.0,0.036,704671.017,5997.774
186,0.0,0.0,0.034,704671.025,5997.774
187,0.0,0.0,0.029,704671.035,5997.776
188,0.0,0.0,0.024,704671.056,5997.777
189,0.0,0.0,0.021,704671.077,5997.777
190,0.0,0.0,0.016,704671.094,5997.777
191,0.0,0.0,0.014,704671.099,5997.777
192,0.0,0.0,0.009,704671.109,5997.778
193,0.0,0.0,0.009,704671.117,5997.778
194,0.0,0.0,0.008,704671.126,5997.778
195,0.0,0.0,0.007,704671.134,5997.778
196,0.0,0.0,0.006,704671.14,5997.778
197,0.0,0.0,0.005,704671.15,5997.778
198,0.0,0.0,0.006,704671.154,5997.778
