 day, S, E, H, R, D
79,653357.94,9.743,0.162,11112.742,1.705
80,653355.195,9.41,0.173,11150.515,1.705
81,653352.505,9.095,0.178,11187.294,1.706
82,653349.882,8.712,0.176,11222.838,1.706
83,653347.383,8.414,0.163,11257.173,1.707
84,653344.985,8.18,0.164,11290.095,1.707
85,653342.654,7.901,0.166,11321.675,1.707
86,653340.428,7.553,0.156,11352.235,1.71
87,653338.314,7.237,0.146,11381.774,1.71
88,653336.348,6.9,0.141,11410.189,1.711
89,653334.341,6.6,0.124,11437.422,1.711
90,653332.433,6.421,0.103,11463.815,1.711
91,653330.543,6.306,0.093,11489.385,1.713
92,653328.792,6.048,0.086,11514.075,1.713
93,653327.009,5.889,0.101,11537.614,1.713
94,653325.319,5.671,0.094,11560.407,1.713
95,653323.731,5.45,0.097,11582.163,1.713
96,653322.187,5.208,0.096,11603.229,1.713
97,653320.702,5.054,0.085,11623.701,1.714
98,653319.216,4.967,0.072,11643.202,1.715
99,653317.876,4.767,0.076,11661.977,1.716
100,653316.548,4.567,0.062,11680.089,1.716
101,653315.283,4.361,0.056,11697.601,1.716
102,653314.056,4.179,0.052,11714.57,1.716
103,653312.875,4.064,0.06,11730.858,1.716
104,653311.718,3.837,0.065,11746.676,1.716
105,653310.644,3.757,0.068,11762.015,1.716
106,653309.616,3.645,0.065,11776.726,1.717
107,653308.601,3.552,0.061,11790.72,1.717
108,653307.535,3.593,0.067,11804.253,1.717
109,653306.592,3.362,0.062,11817.505,1.718
110,653305.696,3.18,0.06,11830.031,1.718
111,653304.772,3.091,0.055,11842.093,1.719
112,653303.952,2.935,0.055,11853.831,1.719
113,653303.165,2.833,0.06,11865.29,1.719
114,653302.408,2.688,0.059,11876.263,1.719
115,653301.676,2.609,0.057,11886.903,1.719
116,653300.899,2.596,0.054,11896.902,1.719
117,653300.214,2.484,0.049,11906.682,1.719
118,653299.538,2.405,0.048,11916.094,1.719
119,653298.848,2.371,0.045,11925.315,1.719
120,653298.25,2.223,0.042,11934.146,1.719
121,653297.703,2.102,0.043,11942.411,1.719
122,653297.129,2.035,0.04,11950.468,1.719
123,653296.544,1.954,0.035,11958.307,1.719
124,653295.999,1.899,0.037,11965.837,1.719
125,653295.498,1.879,0.032,11973.022,1.719
126,653294.981,1.847,0.027,11980.081,1.719
127,653294.51,1.771,0.027,11986.832,1.719
128,653294.019,1.763,0.026,11993.237,1.719
129,653293.52,1.736,0.018,11999.496,1.719
130,653293.094,1.602,0.019,12005.47,1.719
131,653292.643,1.564,0.018,12011.513,1.719
132,653292.237,1.513,0.019,12017.262,1.719
133,653291.832,1.446,0.023,12022.655,1.719
134,653291.443,1.401,0.02,12027.872,1.719
135,653291.075,1.353,0.017,12032.909,1.719
136,653290.693,1.351,0.018,12037.763,1.719
137,653290.375,1.284,0.019,12042.466,1.719
138,653290.08,1.178,0.021,12047.009,1.719
139,653289.781,1.118,0.018,12051.36,1.72
140,653289.465,1.114,0.016,12055.608,1.72
141,653289.158,1.115,0.016,12059.671,1.72
142,653288.882,1.059,0.015,12063.39,1.72
143,653288.618,1.006,0.017,12067.22,1.72
144,653288.357,0.947,0.014,12070.802,1.72
145,653288.098,0.942,0.018,12074.328,1.72
146,653287.881,0.885,0.02,12077.768,1.72
147,653287.631,0.888,0.02,12081.041,1.72
148,653287.403,0.869,0.017,12084.126,1.721
149,653287.202,0.814,0.02,12087.118,1.721
150,653286.998,0.793,0.018,12090.032,1.721
151,653286.812,0.749,0.018,12092.896,1.721
152,653286.618,0.722,0.022,12095.691,1.721
153,653286.429,0.699,0.017,12098.283,1.721
154,653286.261,0.665,0.016,12100.817,1.721
155,653286.09,0.644,0.011,12103.261,1.721
156,653285.902,0.637,0.01,12105.587,1.721
157,653285.75,0.632,0.012,12107.912,1.721
158,653285.589,0.623,0.015,12110.064,1.721
159,653285.438,0.601,0.01,12112.182,1.721
160,653285.278,0.585,0.01,12114.21,1.721
161,653285.145,0.566,0.011,12116.198,1.721
162,653285.006,0.551,0.007,12118.033,1.721
163,653284.867,0.527,0.006,12119.791,1.721
164,653284.711,0.534,0.008,12121.514,1.721
165,653284.597,0.489,0.008,12123.197,1.721
166,653284.493,0.455,0.004,12124.797,1.721
167,653284.382,0.417,0.005,12126.306,1.721
168,653284.282,0.396,0.007,12127.752,1.721
169,653284.187,0.383,0.007,12129.199,1.721
170,653284.09,0.354,0.008,12130.631,1.721
171,653283.998,0.331,0.009,12131.986,1.721
172,653283.905,0.332,0.006,12133.262,1.721
173,653283.814,0.34,0.009,12134.514,1.721
174,653283.73,0.338,0.008,12135.761,1.721
175,653283.645,0.324,0.009,12136.984,1.721
176,653283.554,0.348,0.008,12138.071,1.721
177,653283.466,0.35,0.009,12139.163,1.721
178,653283.396,0.312,0.008,12140.163,1.721
179,653283.332,0.295,0.008,12141.116,1.721
180,653283.253,0.277,0.007,12142.003,1.721
181,653283.205,0.256,0.005,12142.909,1.721
182,653283.147,0.24,0.006,12143.849,1.721
183,653283.082,0.236,0.006,12144.725,1.721
184,653283.027,0.232,0.007,12145.523,1.721
185,653282.981,0.212,0.003,12146.377,1.721
186,653282.919,0.221,0.003,12147.158,1.721
187,653282.875,0.203,0.001,12147.894,1.721
188,653282.823,0.192,0.001,12148.639,1.721
189,653282.784,0.176,0.001,12149.278,1.721
190,653282.738,0.175,0.001,12149.949,1.721
191,653282.692,0.169,0.002,12150.613,1.721
192,653282.652,0.168,0.003,12151.281,1.721
193,653282.602,0.171,0.003,12151.865,1.721
194,653282.566,0.162,0.003,12152.45,1.721
195,653282.536,0.137,0.003,12153.044,1.721
196,653282.506,0.134,0.003,12153.569,1.721
197,653282.468,0.137,0.001,12154.09,1.721
198,653282.433,0.131,0.002,12154.606,1.721
