 day, S, E, H, R, D
178,86215.943,1.303,0.021,26754.954,10.058
179,86215.606,1.225,0.019,26759.306,10.059
180,86215.283,1.161,0.017,26763.634,10.06
181,86215.029,1.039,0.012,26767.623,10.06
182,86214.795,0.959,0.015,26771.605,10.06
183,86214.537,0.9,0.019,26775.268,10.06
184,86214.288,0.851,0.018,26778.887,10.06
185,86214.038,0.85,0.016,26782.439,10.06
186,86213.817,0.772,0.017,26785.836,10.06
187,86213.588,0.789,0.014,26789.082,10.06
188,86213.354,0.781,0.015,26792.274,10.06
189,86213.151,0.754,0.013,26795.314,10.06
190,86212.95,0.728,0.011,26798.31,10.06
191,86212.738,0.699,0.012,26801.114,10.06
192,86212.569,0.664,0.009,26803.758,10.06
193,86212.395,0.641,0.011,26806.403,10.06
194,86212.216,0.648,0.014,26808.906,10.06
195,86212.049,0.624,0.01,26811.308,10.06
196,86211.898,0.573,0.011,26813.664,10.06
197,86211.722,0.565,0.012,26815.933,10.06
198,86211.52,0.571,0.013,26818.118,10.061
