 day, S, E, H, R, D
50,703249.299,537.873,136.982,3346.875,16.738
51,703170.869,531.025,138.712,3481.006,17.948
52,703093.708,524.02,140.352,3614.62,19.212
53,703017.369,517.165,141.661,3746.204,20.489
54,702941.814,510.753,142.28,3876.384,21.782
55,702867.363,503.948,142.753,4004.887,23.07
56,702793.888,497.708,142.856,4131.844,24.446
57,702720.883,491.569,142.573,4257.778,25.757
58,702648.226,486.416,142.305,4381.524,27.11
59,702576.784,481.246,141.579,4504.091,28.523
60,702505.994,475.525,140.971,4624.451,29.868
61,702436.184,470.102,140.168,4743.015,31.185
62,702367.329,464.511,139.098,4860.597,32.539
63,702299.162,459.169,137.887,4975.499,33.89
64,702232.062,453.47,136.884,5088.817,35.239
65,702165.263,448.421,135.398,5201.049,36.509
66,702099.822,442.928,133.944,5311.061,37.775
67,702034.556,437.855,132.324,5419.292,39.041
68,701969.919,433.257,130.583,5527.193,40.361
69,701905.836,428.446,128.587,5632.861,41.638
70,701843.047,423.369,126.948,5736.499,42.854
71,701781.17,418.685,125.457,5838.909,44.051
72,701719.382,413.675,123.829,5939.709,45.256
73,701658.758,408.832,122.237,6039.712,46.403
74,701599.004,403.711,120.771,6137.296,47.595
75,701539.618,399.061,119.204,6233.732,48.791
76,701481.057,394.437,117.597,6328.663,49.952
77,701422.788,390.566,116.173,6421.922,51.061
78,701365.496,386.231,114.571,6513.848,52.166
79,701308.561,382.7,113.174,6604.773,53.25
80,701252.482,377.831,111.942,6694.72,54.305
81,701196.722,373.545,110.632,6782.642,55.35
82,701141.593,369.371,109.298,6869.949,56.349
83,701087.222,364.895,107.817,6956.276,57.356
84,701033.355,360.753,106.547,7041.217,58.395
85,700980.14,356.775,105.341,7124.917,59.39
86,700927.332,353.459,104.046,7207.574,60.374
87,700874.854,350.238,102.802,7288.427,61.34
88,700823.158,346.576,101.646,7368.858,62.258
89,700771.573,342.939,100.744,7448.212,63.118
90,700721.424,338.794,99.739,7525.893,64.001
91,700670.799,335.394,98.588,7603.338,64.865
92,700621.916,331.418,97.733,7679.827,65.73
93,700573.077,328.199,96.886,7755.093,66.586
94,700524.529,324.705,95.954,7829.294,67.45
95,700476.383,321.671,95.097,7902.636,68.28
96,700429.107,318.001,94.271,7975.23,69.117
97,700381.674,315.263,93.538,8046.914,69.872
98,700335.2,311.486,92.626,8117.369,70.709
99,700289.16,308.303,91.782,8186.919,71.527
100,700243.867,304.804,90.899,8255.978,72.276
101,700199.041,300.908,90.085,8324.078,73.008
102,700154.666,297.604,89.372,8391.564,73.776
103,700110.54,294.389,88.562,8457.671,74.558
104,700066.785,291.272,87.788,8523.165,75.304
105,700023.769,287.879,87.201,8587.672,76.021
106,699981.413,285.147,86.532,8651.782,76.729
107,699939.032,282.321,85.75,8714.679,77.421
108,699897.149,279.204,85.056,8777.23,78.132
109,699855.769,276.481,84.36,8839.168,78.842
110,699814.446,274.077,83.671,8900.426,79.566
111,699773.844,271.294,83.195,8960.561,80.213
112,699734.195,267.794,82.561,9019.815,80.863
113,699694.853,264.334,81.941,9078.723,81.538
114,699655.629,261.598,81.407,9137.276,82.192
115,699616.604,259.484,80.76,9195.153,82.848
116,699578.005,256.773,80.046,9252.408,83.458
117,699540.211,253.809,79.264,9308.798,84.072
118,699502.334,251.407,78.668,9364.405,84.683
119,699464.84,248.894,77.974,9419.478,85.325
120,699427.37,246.554,77.256,9474.005,85.947
121,699390.924,243.846,76.62,9527.864,86.602
122,699354.847,241.465,75.866,9580.835,87.219
123,699318.788,239.534,75.208,9633.387,87.805
124,699283.613,236.486,74.641,9685.563,88.397
125,699248.409,234.347,74.024,9736.949,88.978
126,699213.484,231.967,73.473,9787.799,89.589
127,699179.094,229.365,72.919,9838.139,90.14
128,699145.206,227.233,72.368,9888.023,90.753
129,699111.433,224.725,71.785,9937.278,91.329
130,699077.551,222.856,71.125,9986.206,91.902
131,699044.513,220.657,70.75,10034.871,92.456
132,699011.799,217.97,70.102,10082.682,93.026
133,698979.503,215.971,69.386,10130.041,93.547
134,698947.807,213.238,68.977,10176.782,94.106
135,698916.177,211.474,68.378,10223.195,94.675
136,698884.639,209.163,67.799,10268.806,95.212
137,698853.429,206.88,67.159,10313.828,95.711
138,698822.72,205.248,66.629,10358.38,96.233
139,698792.272,203.103,65.903,10402.524,96.745
140,698761.857,201.074,65.346,10446.23,97.234
141,698731.867,199.086,64.886,10489.609,97.702
142,698702.644,196.814,64.161,10532.483,98.203
143,698673.459,194.827,63.691,10574.814,98.711
144,698644.652,192.749,63.287,10616.942,99.169
145,698616.231,190.49,62.715,10658.507,99.661
146,698587.833,188.557,62.168,10700.211,100.125
147,698559.812,186.654,61.55,10740.812,100.596
148,698532.142,184.586,60.989,10781.119,101.071
149,698504.816,182.952,60.53,10820.851,101.506
150,698477.495,181.444,59.994,10860.214,101.955
151,698450.235,179.873,59.587,10899.397,102.407
152,698423.252,178.256,59.117,10938.017,102.857
153,698397.211,176.018,58.618,10976.722,103.295
154,698371.188,173.905,58.096,11014.482,103.757
155,698345.466,172.22,57.649,11051.579,104.189
156,698319.728,170.612,57.205,11088.354,104.606
157,698294.362,168.943,56.755,11125.113,105.002
158,698269.364,167.501,56.219,11161.276,105.423
159,698244.791,165.551,55.645,11197.31,105.866
160,698220.239,163.777,55.101,11232.911,106.306
161,698196.232,162.024,54.507,11268.191,106.708
162,698171.814,160.842,54.119,11303.394,107.104
163,698147.915,159.126,53.682,11338.058,107.497
164,698124.545,156.915,53.32,11372.062,107.868
165,698101.104,155.102,52.849,11406.13,108.251
166,698077.864,153.863,52.226,11439.649,108.661
167,698055.159,152.101,51.631,11472.963,109.077
168,698032.629,150.738,51.099,11505.457,109.434
169,698010.055,149.629,50.62,11537.68,109.82
170,697988.032,147.81,50.19,11569.421,110.176
171,697966.016,146.573,49.647,11601.034,110.575
172,697943.963,145.406,49.249,11632.707,110.929
173,697922.346,143.754,48.638,11663.917,111.31
174,697900.946,142.109,48.284,11694.652,111.639
175,697879.968,140.522,47.937,11724.885,112.003
176,697858.741,139.366,47.427,11755.04,112.373
177,697837.851,138.094,46.937,11784.84,112.736
178,697817.416,136.568,46.561,11814.435,113.051
179,697797.071,135.048,46.082,11843.405,113.434
180,697777.174,133.668,45.531,11872.568,113.801
181,697757.252,132.311,45.168,11901.439,114.116
182,697737.726,130.743,44.813,11929.895,114.465
183,697718.176,129.629,44.344,11958.222,114.836
184,697698.743,128.392,43.843,11986.242,115.15
185,697679.696,127.291,43.36,12014.098,115.475
186,697660.653,126.145,43.019,12041.188,115.782
187,697641.962,124.93,42.641,12068.162,116.116
188,697623.506,123.483,42.211,12094.735,116.439
189,697605.278,122.185,41.854,12121.379,116.735
190,697587.105,120.833,41.461,12147.527,117.035
191,697569.185,119.91,41.03,12173.503,117.346
192,697551.352,118.614,40.523,12199.188,117.7
193,697533.683,117.498,40.247,12224.616,117.96
194,697516.115,116.487,39.733,12249.866,118.276
195,697498.912,115.102,39.29,12274.78,118.597
196,697481.892,113.891,39.011,12299.286,118.855
197,697464.734,113.19,38.707,12323.657,119.142
198,697448.137,111.866,38.328,12347.733,119.405
