 day, S, E, H, R, D
85,655071.462,433.006,106.023,7473.842,9.417
86,655006.865,428.637,104.961,7568.114,9.568
87,654942.57,424.501,104.227,7661.549,9.711
88,654879.631,420.359,103.184,7753.307,9.89
89,654816.357,417.269,102.295,7844.058,10.063
90,654753.858,414.096,101.796,7933.669,10.22
91,654692.61,409.896,101.148,8022.627,10.351
92,654631.722,405.667,100.544,8110.724,10.496
93,654570.877,402.551,99.948,8197.742,10.657
94,654510.994,398.401,99.214,8283.682,10.794
95,654451.693,394.53,98.531,8369.088,10.941
96,654392.433,391.069,97.623,8453.337,11.099
97,654334.426,386.76,97.058,8536.431,11.251
98,654276.89,382.539,96.314,8618.941,11.369
99,654220.466,377.819,95.867,8700.704,11.497
100,654163.895,374.124,95.101,8781.853,11.642
101,654107.993,370.468,94.69,8861.783,11.768
102,654052.505,366.795,94.188,8941.082,11.882
103,653997.399,364.05,93.595,9019.563,12.016
104,653943.411,360.21,92.944,9097.289,12.135
105,653889.481,356.835,92.522,9174.429,12.264
106,653836.526,352.957,91.949,9250.514,12.395
107,653783.814,349.71,91.365,9326.202,12.525
108,653731.732,346.307,90.933,9400.706,12.648
109,653679.665,343.522,90.324,9473.935,12.762
110,653628.559,340.112,89.917,9546.808,12.879
111,653577.96,336.728,89.457,9618.867,13.001
112,653527.627,333.673,88.782,9690.896,13.115
113,653477.774,330.951,88.366,9761.961,13.233
114,653428.242,327.476,87.851,9832.32,13.332
115,653379.514,324.427,87.336,9901.69,13.455
116,653331.443,321.004,86.743,9970.83,13.567
117,653283.648,318.416,86.362,10039.26,13.677
118,653236.145,315.604,85.649,10106.643,13.78
119,653189.118,312.443,85.22,10173.508,13.888
120,653142.284,309.569,84.657,10240.089,13.984
121,653096.205,306.436,84.198,10305.78,14.081
122,653051.092,303.106,83.744,10370.747,14.198
123,653005.977,300.189,83.327,10434.668,14.285
124,652961.472,296.963,82.671,10498.4,14.392
125,652917.056,294.228,81.966,10561.271,14.501
126,652873.098,291.649,81.4,10623.78,14.613
127,652829.789,288.871,80.738,10685.432,14.704
128,652786.774,286.358,80.208,10746.672,14.817
129,652744.525,283.014,79.594,10808.055,14.914
130,652702.418,280.404,79.26,10868.393,15.001
131,652660.422,277.945,78.671,10927.969,15.12
132,652618.883,275.208,78.261,10986.81,15.221
133,652577.703,273.28,77.875,11045.19,15.316
134,652536.701,271.277,77.365,11102.718,15.431
135,652496.464,268.528,76.813,11159.781,15.531
136,652457.034,265.689,76.192,11216.623,15.643
137,652417.814,262.988,75.795,11272.617,15.73
138,652378.726,260.456,75.204,11328.127,15.828
139,652340.482,257.726,74.507,11383.004,15.924
140,652302.31,254.839,74.083,11437.546,16.019
141,652264.119,252.897,73.534,11492.023,16.097
142,652226.804,249.941,73.155,11545.639,16.189
143,652189.364,248.173,72.657,11598.897,16.276
144,652152.816,244.933,72.051,11651.282,16.373
145,652116.622,242.388,71.501,11703.018,16.47
146,652080.558,240.132,70.936,11754.843,16.559
147,652044.64,238.097,70.441,11805.775,16.645
148,652009.036,235.828,69.849,11856.37,16.723
149,651974.366,233.006,69.394,11906.4,16.795
150,651939.897,230.305,68.864,11956.3,16.882
151,651905.718,227.828,68.218,12005.153,16.957
152,651872.113,225.031,67.586,12053.568,17.035
153,651838.394,222.958,67.157,12101.425,17.121
154,651805.074,220.437,66.526,12149.155,17.19
155,651772.262,218.219,66.048,12196.157,17.27
156,651739.606,216.303,65.618,12242.687,17.356
157,651707.192,214.513,65.053,12288.935,17.437
158,651674.917,212.741,64.678,12334.536,17.515
159,651643.152,210.993,64.174,12380.112,17.595
160,651611.787,209.004,63.677,12425.223,17.689
161,651580.634,207.107,63.174,12469.308,17.779
162,651549.881,205.02,62.606,12513.657,17.831
163,651519.41,203.126,62.081,12557.348,17.9
164,651489.099,201.496,61.616,12600.573,17.969
165,651459.65,199.016,61.113,12643.279,18.066
166,651430.014,197.321,60.518,12685.78,18.13
167,651400.857,195.325,60.16,12727.573,18.201
168,651371.756,193.467,59.691,12769.179,18.276
169,651342.793,191.578,59.252,12810.849,18.348
170,651314.371,189.722,58.762,12852.174,18.415
171,651286.438,187.514,58.336,12892.29,18.485
172,651258.57,185.807,57.86,12932.061,18.542
173,651230.954,183.718,57.512,12971.664,18.625
174,651203.643,181.941,57.029,13011.294,18.689
175,651176.388,180.465,56.474,13050.021,18.757
176,651149.529,178.818,55.948,13088.554,18.836
177,651123.077,176.758,55.366,13126.55,18.903
178,651096.828,174.927,54.876,13164.626,18.977
179,651071.115,172.92,54.276,13201.868,19.056
180,651045.636,170.805,53.77,13238.963,19.124
181,651020.239,169.171,53.279,13275.642,19.189
182,650994.828,168.031,52.944,13311.654,19.251
183,650969.717,166.508,52.494,13347.591,19.307
184,650945.181,164.584,52.076,13383.309,19.364
185,650920.571,163.071,51.583,13418.595,19.419
186,650896.464,161.559,51.06,13453.539,19.482
187,650872.332,160.25,50.504,13487.928,19.555
188,650848.955,158.036,50.194,13522.123,19.606
189,650825.3,156.477,49.675,13555.984,19.656
190,650801.987,154.763,49.181,13589.638,19.712
191,650779.067,153.153,48.738,13622.879,19.764
192,650755.884,151.844,48.206,13655.842,19.83
193,650733.336,150.162,47.86,13688.466,19.885
194,650710.899,148.964,47.389,13720.643,19.941
195,650688.78,147.226,46.841,13752.742,19.999
196,650666.83,145.877,46.504,13784.517,20.049
197,650645.053,144.692,46.117,13815.981,20.122
198,650623.511,143.372,45.754,13846.889,20.185
