 day, S, E, H, R, D
181,0.0,0.0,18.896,112570.471,450.723
182,0.0,0.0,17.852,112574.349,450.785
183,0.0,0.0,16.854,112578.188,450.841
184,0.0,0.0,15.895,112581.806,450.885
185,0.0,0.0,14.968,112585.242,450.936
186,0.0,0.0,14.132,112588.381,450.984
187,0.0,0.0,13.31,112591.402,451.027
188,0.0,0.0,12.569,112594.325,451.075
189,0.0,0.0,11.825,112597.045,451.11
190,0.0,0.0,11.146,112599.584,451.148
191,0.0,0.0,10.553,112601.853,451.182
192,0.0,0.0,9.96,112604.074,451.21
193,0.0,0.0,9.459,112606.202,451.243
194,0.0,0.0,8.918,112608.193,451.278
195,0.0,0.0,8.453,112610.043,451.309
196,0.0,0.0,7.933,112611.825,451.332
197,0.0,0.0,7.481,112613.472,451.358
198,0.0,0.0,7.042,112615.046,451.382
