 day, S, E, H, R, D
42,801276.707,899.461,109.41,2830.44,3.165
43,801144.877,888.459,114.681,3006.504,3.512
44,801013.78,878.9,120.045,3185.351,3.881
45,800884.641,868.96,124.955,3365.657,4.237
46,800755.774,860.82,129.372,3547.321,4.667
47,800628.545,851.358,133.323,3728.452,5.099
48,800502.352,842.228,136.616,3909.963,5.569
49,800377.189,832.968,139.702,4090.124,6.057
50,800252.241,826.179,142.325,4270.112,6.571
51,800128.907,818.474,144.648,4449.082,7.023
52,800006.899,810.142,146.536,4627.359,7.535
53,799885.686,803.033,147.953,4804.32,8.027
54,799765.325,796.532,149.152,4980.2,8.54
55,799645.733,789.58,149.934,5153.748,9.11
56,799528.261,781.751,150.527,5327.089,9.644
57,799411.385,775.59,151.03,5498.684,10.186
58,799295.101,768.68,151.239,5668.757,10.704
59,799180.41,761.767,151.124,5836.945,11.238
60,799066.717,755.029,150.658,6003.666,11.765
61,798954.429,748.118,150.07,6169.2,12.29
62,798842.391,741.276,149.265,6333.346,12.815
63,798731.619,734.571,148.339,6495.302,13.367
64,798621.929,727.418,147.288,6654.51,13.908
65,798513.054,720.818,146.176,6812.735,14.507
66,798406.101,713.154,145.108,6968.712,15.043
67,798299.386,707.193,144.217,7123.087,15.592
68,798193.777,700.532,142.756,7275.944,16.142
69,798089.154,693.611,141.282,7426.99,16.671
70,797985.45,686.816,140.012,7577.576,17.192
71,797882.839,680.665,138.843,7725.873,17.711
72,797780.625,675.333,137.382,7872.562,18.224
73,797680.414,668.793,136.141,8017.547,18.732
74,797580.662,661.977,135.146,8160.009,19.211
75,797481.445,656.549,133.965,8301.261,19.706
76,797383.839,650.772,132.659,8441.651,20.22
77,797286.744,644.314,131.578,8580.548,20.72
78,797190.891,638.041,130.545,8718.431,21.153
79,797095.469,631.79,129.437,8853.867,21.645
80,797001.257,625.528,128.33,8988.391,22.095
81,796907.965,620.153,127.246,9120.911,22.547
82,796815.949,614.013,126.348,9253.022,22.984
83,796723.944,608.907,125.194,9383.964,23.414
84,796633.383,602.64,124.423,9512.927,23.876
85,796543.736,596.541,123.375,9641.309,24.288
86,796454.404,591.027,122.326,9768.306,24.735
87,796366.025,585.61,121.495,9893.443,25.152
88,796278.74,580.267,120.743,10017.156,25.58
89,796192.761,573.995,119.833,10140.012,25.976
90,796106.843,568.536,118.926,10261.001,26.384
91,796021.929,563.145,118.13,10381.076,26.77
92,795937.977,557.87,117.405,10499.607,27.197
93,795854.958,552.815,116.708,10617.87,27.65
94,795772.846,547.16,116.057,10734.741,28.018
95,795691.35,542.259,115.143,10850.323,28.419
96,795610.433,537.312,114.544,10964.864,28.83
97,795530.393,532.554,113.858,11078.017,29.178
98,795451.244,527.494,113.18,11191.007,29.554
99,795373.021,522.008,112.414,11301.876,29.935
100,795295.05,517.32,111.609,11411.629,30.285
101,795217.908,512.35,110.861,11520.452,30.625
102,795141.584,507.401,110.067,11628.704,31.011
103,795065.989,502.415,109.581,11735.473,31.368
104,794991.299,497.136,109.204,11840.507,31.731
105,794917.047,492.603,108.852,11945.364,32.051
106,794843.417,487.857,108.374,12048.58,32.376
107,794770.127,483.767,107.954,12150.684,32.734
108,794698.466,478.549,107.461,12252.157,33.051
109,794627.62,473.268,106.851,12352.45,33.37
110,794557.298,468.117,106.529,12452.29,33.662
111,794487.439,463.882,105.976,12551.381,34.007
112,794418.773,458.873,105.597,12648.754,34.324
113,794350.204,454.604,104.771,12745.642,34.661
114,794282.964,449.776,104.092,12841.298,34.994
115,794215.786,445.754,103.478,12936.341,35.303
116,794149.273,441.269,102.941,13030.096,35.613
117,794083.43,437.383,102.199,13123.788,35.908
118,794018.038,433.205,101.515,13216.203,36.251
119,793953.299,429.391,100.699,13307.782,36.582
120,793889.261,425.472,100.206,13398.315,36.875
121,793826.309,420.707,99.655,13487.701,37.183
122,793763.875,416.853,99.152,13575.957,37.482
123,793701.51,412.948,98.444,13664.303,37.78
124,793640.141,408.243,97.931,13751.799,38.096
125,793579.376,404.744,97.436,13838.724,38.413
126,793518.912,401.207,96.95,13924.107,38.688
127,793459.225,397.464,96.562,14008.759,38.992
128,793400.084,393.439,95.792,14092.478,39.282
129,793341.929,389.1,95.358,14175.531,39.551
130,793283.971,385.086,94.438,14257.988,39.87
131,793226.442,381.09,93.99,14339.919,40.135
132,793169.533,377.57,93.387,14421.159,40.379
133,793113.548,373.872,92.793,14501.233,40.67
134,793057.974,370.473,92.089,14580.005,40.964
135,793003.4,366.356,91.637,14657.937,41.211
136,792948.732,363.193,91.11,14736.077,41.484
137,792894.748,359.704,90.512,14813.431,41.761
138,792841.039,356.041,89.834,14889.456,42.042
139,792788.004,352.755,88.948,14965.178,42.302
140,792735.574,349.049,88.25,15039.544,42.561
141,792683.7,345.443,87.687,15114.298,42.834
142,792632.674,341.613,87.031,15187.567,43.117
143,792581.535,338.399,86.428,15259.825,43.376
144,792531.265,335.246,85.835,15331.741,43.615
145,792481.877,331.075,85.146,15403.049,43.835
146,792432.721,327.78,84.699,15473.474,44.067
147,792383.946,324.549,84.068,15543.261,44.299
148,792335.614,321.456,83.462,15612.689,44.52
149,792287.792,318.306,82.849,15681.6,44.749
150,792240.17,315.619,82.236,15749.132,44.988
151,792193.181,312.495,81.594,15816.226,45.216
152,792146.6,309.345,81.012,15882.845,45.452
153,792100.551,306.487,80.495,15948.44,45.67
154,792054.784,303.665,79.827,16013.69,45.925
155,792009.481,301.014,79.141,16078.152,46.15
156,791965.228,297.783,78.448,16142.077,46.361
157,791920.897,295.007,77.81,16205.716,46.567
158,791877.147,291.625,77.158,16268.17,46.802
159,791833.9,288.265,76.515,16330.627,47.011
160,791790.909,285.654,75.894,16392.17,47.237
161,791748.515,282.751,75.333,16452.831,47.45
162,791706.544,279.659,74.689,16513.444,47.666
163,791664.85,276.677,74.093,16573.119,47.844
164,791623.698,273.688,73.459,16632.441,48.065
165,791583.033,271.29,72.75,16691.654,48.295
166,791542.295,269.232,72.089,16748.813,48.491
167,791502.176,266.758,71.52,16806.282,48.691
168,791462.535,264.227,70.896,16863.421,48.896
169,791422.982,261.929,70.415,16920.033,49.092
170,791384.25,259.011,69.87,16975.445,49.301
171,791345.826,256.583,69.217,17030.31,49.518
172,791308.047,253.338,68.665,17084.795,49.718
173,791270.495,250.663,67.936,17139.413,49.902
174,791232.687,248.757,67.417,17192.515,50.083
175,791195.588,246.388,66.824,17245.691,50.286
176,791158.719,243.746,66.334,17298.475,50.472
177,791122.225,241.276,65.687,17350.502,50.66
178,791086.447,238.878,65.076,17401.757,50.856
179,791051.347,235.942,64.63,17452.583,51.027
180,791015.981,234.185,64.03,17503.612,51.199
181,790981.143,231.909,63.413,17553.433,51.367
182,790946.927,229.105,62.858,17602.954,51.557
183,790912.766,226.957,62.413,17651.802,51.732
184,790878.759,225.24,61.804,17700.332,51.885
185,790845.267,223.018,61.036,17748.921,52.033
186,790811.89,220.864,60.457,17796.082,52.199
187,790779.197,218.188,59.895,17843.214,52.387
188,790746.89,215.69,59.264,17890.205,52.566
189,790714.931,213.326,58.743,17936.589,52.754
190,790683.405,211.023,58.308,17982.368,52.928
191,790651.646,209.657,57.857,18027.476,53.077
192,790620.519,207.798,57.306,18072.144,53.233
193,790589.585,205.533,56.83,18116.472,53.373
194,790559.159,203.551,56.334,18160.058,53.544
195,790529.073,201.335,55.89,18203.833,53.701
196,790499.204,199.345,55.382,18247.046,53.854
197,790469.617,197.312,54.95,18289.617,54.013
198,790440.239,195.345,54.346,18332.09,54.16
