 day, S, E, H, R, D
107,29.167,1334.28,435.514,613210.216,425.257
108,28.573,1229.377,425.459,614412.53,425.742
109,28.063,1132.803,415.282,615556.432,426.219
110,27.604,1044.847,404.935,616644.003,426.671
111,27.169,963.231,394.86,617679.608,427.097
112,26.775,888.141,384.901,618662.734,427.494
113,26.357,819.125,375.112,619599.205,427.881
114,25.99,754.761,365.146,620486.614,428.233
115,25.642,695.499,355.547,621332.805,428.578
116,25.326,641.132,345.928,622138.027,428.913
117,25.036,591.447,336.121,622902.933,429.228
118,24.754,545.115,326.55,623630.223,429.51
119,24.469,502.959,317.102,624321.183,429.828
120,24.212,463.583,307.842,624979.516,430.127
121,23.989,427.288,298.767,625604.778,430.384
122,23.752,393.897,290.203,626200.808,430.641
123,23.558,363.075,281.438,626768.184,430.905
124,23.382,334.673,273.081,627307.052,431.139
125,23.197,308.803,264.801,627817.2,431.365
126,23.022,284.812,256.672,628304.476,431.568
127,22.864,262.358,248.555,628768.504,431.792
128,22.721,242.009,240.603,629209.308,431.995
129,22.575,222.963,232.923,629627.359,432.154
130,22.436,205.647,225.491,630026.789,432.351
131,22.298,189.374,218.29,630406.142,432.523
132,22.164,174.581,211.178,630766.355,432.71
133,22.045,161.008,204.293,631109.439,432.885
134,21.939,148.455,197.49,631435.932,433.045
135,21.828,136.968,190.864,631746.506,433.202
136,21.722,126.208,184.382,632041.893,433.362
137,21.618,116.404,178.092,632322.809,433.494
138,21.522,107.407,172.254,632590.07,433.624
139,21.435,98.956,166.447,632843.313,433.738
140,21.348,91.195,160.711,633085.543,433.863
141,21.259,84.072,155.161,633314.843,434.002
142,21.201,77.336,149.718,633533.969,434.119
143,21.142,71.228,144.347,633742.427,434.248
144,21.074,65.735,139.415,633940.509,434.342
145,21.017,60.652,134.52,634128.378,434.438
146,20.965,55.911,129.699,634307.832,434.544
147,20.897,51.542,125.081,634478.808,434.627
148,20.839,47.441,120.568,634641.563,434.71
149,20.797,43.839,116.26,634796.108,434.77
150,20.757,40.536,112.093,634942.906,434.853
151,20.698,37.423,107.995,635082.193,434.928
152,20.653,34.633,104.137,635215.319,434.991
153,20.62,31.886,100.216,635342.191,435.07
154,20.583,29.295,96.481,635462.745,435.144
155,20.552,27.004,92.877,635577.023,435.225
156,20.517,24.95,89.55,635686.273,435.286
157,20.479,23.046,86.174,635790.607,435.344
158,20.451,21.284,83.071,635889.535,435.406
159,20.415,19.667,80.023,635983.167,435.457
160,20.385,18.154,76.943,636071.923,435.512
161,20.358,16.813,74.092,636156.948,435.568
162,20.325,15.469,71.404,636237.712,435.615
163,20.3,14.244,68.793,636314.509,435.671
164,20.273,13.138,66.142,636387.582,435.736
165,20.255,12.205,63.617,636457.414,435.788
166,20.234,11.271,61.213,636524.104,435.834
167,20.217,10.377,58.827,636586.98,435.874
168,20.198,9.57,56.578,636647.329,435.927
169,20.174,8.869,54.412,636704.368,435.956
170,20.152,8.228,52.293,636758.845,435.982
171,20.129,7.59,50.228,636810.933,436.031
172,20.116,6.988,48.364,636860.172,436.062
173,20.102,6.407,46.478,636906.896,436.095
174,20.089,5.917,44.671,636951.465,436.13
175,20.072,5.43,42.93,636993.787,436.165
176,20.052,5.038,41.294,637034.345,436.197
177,20.036,4.687,39.676,637072.402,436.222
178,20.025,4.318,38.115,637109.004,436.25
179,20.017,3.998,36.613,637143.672,436.275
180,20.01,3.708,35.227,637176.87,436.304
181,20.0,3.431,33.851,637208.252,436.329
182,19.985,3.186,32.484,637238.482,436.356
183,19.976,2.958,31.213,637267.247,436.377
184,19.971,2.739,29.988,637294.712,436.399
185,19.961,2.526,28.809,637320.525,436.423
186,19.95,2.35,27.625,637345.328,436.45
187,19.944,2.182,26.548,637368.592,436.463
188,19.939,2.021,25.568,637390.696,436.481
189,19.934,1.869,24.563,637411.978,436.496
190,19.926,1.716,23.629,637431.845,436.518
191,19.925,1.57,22.75,637450.887,436.536
192,19.923,1.463,21.869,637469.128,436.548
193,19.921,1.351,21.022,637486.415,436.56
194,19.916,1.253,20.145,637503.272,436.57
195,19.911,1.141,19.33,637518.951,436.58
196,19.906,1.067,18.601,637533.907,436.597
197,19.903,0.978,17.841,637548.204,436.611
198,19.899,0.915,17.114,637561.754,436.626
