 day, S, E, H, R, D
47,27387.913,348474.26,2527.768,393630.89,155.479
48,21850.453,326642.043,2531.35,422254.729,169.165
49,17443.801,305397.8,2533.616,451050.282,183.044
50,13952.233,284896.753,2534.45,479878.303,196.866
51,11183.548,265289.812,2533.755,508628.149,210.66
52,8996.529,246642.518,2530.92,537170.668,224.384
53,7264.683,229001.737,2528.017,565400.528,237.94
54,5892.71,212390.637,2522.59,593223.242,251.106
55,4802.57,196799.995,2516.388,620556.276,263.972
56,3936.01,182208.435,2509.407,647333.722,276.667
57,3242.647,168592.842,2501.112,673482.183,288.981
58,2686.363,155903.506,2492.231,698940.635,300.738
59,2239.082,144101.775,2482.03,723682.75,312.216
60,1876.871,133145.96,2470.368,747689.167,323.303
61,1583.461,122978.382,2457.922,770924.13,333.893
62,1344.353,113559.348,2444.364,793372.088,344.053
63,1147.845,104837.568,2430.434,815016.732,353.556
64,985.983,96765.407,2415.7,835872.597,362.596
65,852.355,89299.676,2400.433,855942.259,371.384
66,740.639,82399.168,2384.827,875200.638,379.506
67,646.892,76021.977,2367.952,893703.124,387.24
68,568.482,70126.735,2349.999,911438.907,394.6
69,502.216,64686.653,2331.625,928410.702,401.459
70,446.023,59662.476,2312.304,944664.527,407.953
71,398.101,55022.48,2293.172,960205.101,414.034
72,357.241,50743.474,2272.936,975056.225,419.915
73,322.395,46798.139,2252.767,989225.619,425.435
74,291.991,43147.946,2232.381,1002757.648,430.586
75,265.409,39788.467,2211.818,1015660.327,435.52
76,242.538,36686.8,2190.251,1027963.711,440.099
77,222.479,33825.561,2169.076,1039691.021,444.304
78,204.892,31187.1,2146.983,1050863.406,448.296
79,189.567,28752.567,2123.585,1061507.995,452.039
80,175.907,26508.84,2100.722,1071625.921,455.612
81,163.67,24439.557,2077.039,1081273.763,458.715
82,152.832,22530.042,2052.41,1090437.983,461.816
83,143.048,20767.212,2027.115,1099157.209,464.679
84,134.538,19144.032,2001.971,1107453.052,467.371
85,126.721,17649.408,1975.924,1115342.188,469.946
86,119.684,16268.95,1949.747,1122837.343,472.361
87,113.307,14998.034,1923.208,1129967.328,474.61
88,107.711,13826.537,1895.958,1136735.583,476.622
89,102.693,12745.292,1868.688,1143176.998,478.588
90,98.019,11750.324,1840.154,1149297.698,480.455
91,93.641,10832.174,1812.244,1155110.46,482.154
92,89.839,9984.675,1783.453,1160636.767,483.659
93,86.247,9202.209,1754.179,1165882.404,485.202
94,83.106,8482.892,1725.276,1170868.709,486.608
95,80.108,7819.777,1695.501,1175598.273,487.899
96,77.35,7206.772,1665.872,1180101.568,489.228
97,74.868,6644.749,1635.399,1184375.319,490.384
98,72.525,6124.519,1605.481,1188431.798,491.522
99,70.384,5646.232,1574.885,1192287.958,492.594
100,68.405,5205.682,1544.309,1195949.205,493.515
101,66.511,4798.553,1513.822,1199430.544,494.438
102,64.778,4424.17,1483.422,1202735.476,495.384
103,63.168,4078.078,1453.22,1205871.054,496.228
104,61.703,3759.663,1421.872,1208854.084,497.04
105,60.378,3465.881,1391.158,1211686.209,497.712
106,59.084,3194.847,1360.429,1214380.889,498.372
107,57.819,2945.858,1329.428,1216934.083,499.022
108,56.739,2715.863,1299.46,1219362.882,499.631
109,55.697,2504.027,1268.742,1221674.007,500.196
110,54.799,2309.029,1238.549,1223863.642,500.732
111,53.899,2128.877,1208.719,1225947.15,501.247
112,53.065,1962.164,1178.834,1227926.533,501.705
113,52.259,1808.143,1149.158,1229804.006,502.163
114,51.505,1666.199,1119.734,1231590.364,502.616
115,50.797,1536.806,1091.119,1233289.057,503.042
116,50.147,1416.651,1062.433,1234902.382,503.454
117,49.508,1305.874,1034.053,1236435.635,503.815
118,48.945,1204.074,1006.033,1237896.582,504.204
119,48.388,1109.925,978.623,1239284.268,504.573
120,47.862,1023.194,951.338,1240601.054,504.928
121,47.362,943.623,924.491,1241852.084,505.264
122,46.902,870.172,897.821,1243041.605,505.592
123,46.52,802.565,871.972,1244172.873,505.916
124,46.148,740.057,846.509,1245247.564,506.216
125,45.785,682.431,821.342,1246270.389,506.507
126,45.417,629.174,796.969,1247241.505,506.784
127,45.086,579.809,772.661,1248165.747,507.025
128,44.76,534.562,749.23,1249044.98,507.279
129,44.462,493.136,725.998,1249881.666,507.488
130,44.176,454.64,703.097,1250676.955,507.709
131,43.945,418.887,680.756,1251432.055,507.922
132,43.696,386.3,659.264,1252149.223,508.118
133,43.446,356.237,638.208,1252831.6,508.325
134,43.226,328.49,617.399,1253481.464,508.509
135,43.015,302.805,596.917,1254099.754,508.69
136,42.828,279.105,577.121,1254687.376,508.879
137,42.641,257.253,557.925,1255246.589,509.038
138,42.446,237.098,539.255,1255777.207,509.198
139,42.258,219.035,521.095,1256283.578,509.361
140,42.101,201.972,503.404,1256763.689,509.521
141,41.947,186.444,486.435,1257220.743,509.691
142,41.796,171.954,469.372,1257654.952,509.83
143,41.663,158.682,453.205,1258069.776,509.994
144,41.54,146.354,437.397,1258464.043,510.132
145,41.389,135.081,421.834,1258839.473,510.261
146,41.266,124.491,406.795,1259196.275,510.387
147,41.153,114.963,392.2,1259535.065,510.499
148,41.04,105.97,378.191,1259858.354,510.618
149,40.935,97.939,364.699,1260165.971,510.722
150,40.83,90.258,351.514,1260458.074,510.835
151,40.728,83.155,338.801,1260735.579,510.95
152,40.642,76.666,326.753,1261000.638,511.046
153,40.56,70.739,314.751,1261252.5,511.133
154,40.489,65.283,303.304,1261491.15,511.219
155,40.423,60.094,292.134,1261718.287,511.312
156,40.346,55.415,281.257,1261934.876,511.407
157,40.267,51.16,270.837,1262140.441,511.494
158,40.191,47.188,260.921,1262336.147,511.561
159,40.128,43.58,251.178,1262522.936,511.643
160,40.07,40.237,241.851,1262700.575,511.72
161,40.013,37.067,232.961,1262868.979,511.785
162,39.963,34.291,224.259,1263030.086,511.852
163,39.906,31.682,215.711,1263183.036,511.911
164,39.863,29.313,207.539,1263327.889,511.974
165,39.827,27.085,199.641,1263466.224,512.024
166,39.788,24.965,191.953,1263597.769,512.081
167,39.753,22.988,184.69,1263722.584,512.149
168,39.712,21.178,177.594,1263842.344,512.204
169,39.684,19.552,170.846,1263955.37,512.25
170,39.645,18.048,164.276,1264064.076,512.288
171,39.606,16.641,157.907,1264166.991,512.329
172,39.57,15.337,151.76,1264265.085,512.378
173,39.539,14.177,145.784,1264358.872,512.414
174,39.503,13.13,140.022,1264447.765,512.456
175,39.478,12.111,134.521,1264532.219,512.5
176,39.445,11.226,129.289,1264612.811,512.556
177,39.419,10.371,124.258,1264689.326,512.587
178,39.401,9.577,119.333,1264762.659,512.625
179,39.373,8.863,114.759,1264831.628,512.66
180,39.352,8.205,110.234,1264897.324,512.712
181,39.327,7.598,105.91,1264960.187,512.745
182,39.308,7.044,101.785,1265019.961,512.77
183,39.295,6.497,97.606,1265076.915,512.813
184,39.271,5.996,93.716,1265130.959,512.834
185,39.259,5.516,90.011,1265182.678,512.866
186,39.244,5.119,86.456,1265231.723,512.901
187,39.235,4.741,83.023,1265278.351,512.919
188,39.214,4.391,79.69,1265322.843,512.949
189,39.205,4.047,76.607,1265364.889,512.966
190,39.197,3.728,73.505,1265405.036,512.991
191,39.185,3.452,70.684,1265443.15,513.021
192,39.174,3.18,67.897,1265479.576,513.042
193,39.165,2.936,65.192,1265514.438,513.059
194,39.154,2.725,62.632,1265547.259,513.078
195,39.141,2.521,60.129,1265578.479,513.095
196,39.133,2.306,57.684,1265608.665,513.111
197,39.125,2.13,55.343,1265637.297,513.13
198,39.116,1.979,53.191,1265664.367,513.146
