 day, S, E, H, R, D
182,0.0,0.549,5.714,112779.026,202.069
183,0.0,0.502,5.492,112784.532,202.083
184,0.0,0.457,5.267,112789.753,202.098
185,0.0,0.427,5.063,112794.613,202.109
186,0.0,0.403,4.835,112799.215,202.119
187,0.0,0.368,4.658,112803.677,202.128
188,0.0,0.345,4.469,112807.946,202.135
189,0.0,0.316,4.289,112811.876,202.143
190,0.0,0.294,4.128,112815.778,202.149
191,0.0,0.263,3.971,112819.468,202.154
192,0.0,0.242,3.792,112822.937,202.16
193,0.0,0.224,3.639,112826.191,202.167
194,0.0,0.205,3.498,112829.328,202.172
195,0.0,0.189,3.351,112832.207,202.177
196,0.0,0.179,3.21,112835.044,202.183
197,0.0,0.168,3.077,112837.716,202.185
198,0.0,0.147,2.951,112840.293,202.196
