 day, S, E, H, R, D
50,0.0,0.0,1013.808,801466.338,746.252
51,0.0,0.0,992.485,802378.475,750.702
52,0.0,0.0,970.779,803176.79,754.638
53,0.0,0.0,949.261,803874.272,758.212
54,0.0,0.0,927.307,804482.602,761.438
55,0.0,0.0,905.481,805016.295,764.26
56,0.0,0.0,883.21,805483.459,766.941
57,0.0,0.0,861.049,805892.926,769.338
58,0.0,0.0,838.997,806252.386,771.59
59,0.0,0.0,817.081,806567.913,773.689
60,0.0,0.0,795.107,806844.614,775.603
61,0.0,0.0,772.871,807087.807,777.307
62,0.0,0.0,751.25,807302.437,778.894
63,0.0,0.0,729.904,807491.678,780.4
64,0.0,0.0,708.704,807658.167,781.746
65,0.0,0.0,687.589,807805.564,783.069
66,0.0,0.0,667.093,807936.49,784.365
67,0.0,0.0,646.55,808052.626,785.537
68,0.0,0.0,626.135,808155.901,786.654
69,0.0,0.0,606.484,808247.57,787.675
70,0.0,0.0,587.364,808329.511,788.697
71,0.0,0.0,568.43,808403.034,789.703
72,0.0,0.0,549.994,808468.89,790.643
73,0.0,0.0,531.52,808528.025,791.503
74,0.0,0.0,513.932,808581.543,792.309
75,0.0,0.0,496.552,808629.72,793.079
76,0.0,0.0,479.659,808673.384,793.855
77,0.0,0.0,463.224,808713.009,794.579
78,0.0,0.0,447.327,808749.273,795.263
79,0.0,0.0,431.876,808782.271,795.876
80,0.0,0.0,417.009,808812.046,796.52
81,0.0,0.0,402.416,808839.577,797.128
82,0.0,0.0,388.461,808864.798,797.745
83,0.0,0.0,374.862,808888.312,798.313
84,0.0,0.0,361.487,808910.101,798.879
85,0.0,0.0,348.745,808930.137,799.435
86,0.0,0.0,336.403,808948.899,799.931
87,0.0,0.0,324.303,808966.529,800.395
88,0.0,0.0,312.585,808982.856,800.892
89,0.0,0.0,301.531,808997.894,801.373
90,0.0,0.0,290.599,809012.232,801.788
91,0.0,0.0,280.2,809025.709,802.215
92,0.0,0.0,270.048,809038.477,802.608
93,0.0,0.0,260.373,809050.354,802.986
94,0.0,0.0,250.959,809061.713,803.342
95,0.0,0.0,241.81,809072.307,803.714
96,0.0,0.0,233.232,809082.252,804.045
97,0.0,0.0,224.652,809091.927,804.39
98,0.0,0.0,216.335,809101.131,804.721
99,0.0,0.0,208.484,809109.788,805.021
100,0.0,0.0,200.792,809118.127,805.328
101,0.0,0.0,193.548,809125.946,805.601
102,0.0,0.0,186.43,809133.502,805.927
103,0.0,0.0,179.59,809140.671,806.214
104,0.0,0.0,173.054,809147.516,806.451
105,0.0,0.0,166.732,809154.038,806.728
106,0.0,0.0,160.624,809160.289,806.983
107,0.0,0.0,154.713,809166.293,807.226
108,0.0,0.0,148.905,809172.194,807.435
109,0.0,0.0,143.513,809177.637,807.65
110,0.0,0.0,138.254,809182.944,807.836
111,0.0,0.0,133.243,809187.987,808.046
112,0.0,0.0,128.435,809192.84,808.228
113,0.0,0.0,123.806,809197.467,808.408
114,0.0,0.0,119.235,809202.028,808.577
115,0.0,0.0,114.749,809206.495,808.758
116,0.0,0.0,110.586,809210.639,808.916
117,0.0,0.0,106.452,809214.704,809.095
118,0.0,0.0,102.62,809218.474,809.236
119,0.0,0.0,98.851,809222.171,809.385
120,0.0,0.0,95.12,809225.82,809.543
121,0.0,0.0,91.64,809229.221,809.691
122,0.0,0.0,88.23,809232.553,809.822
123,0.0,0.0,84.973,809235.723,809.955
124,0.0,0.0,81.924,809238.688,810.085
125,0.0,0.0,78.912,809241.621,810.205
126,0.0,0.0,76.022,809244.426,810.33
127,0.0,0.0,73.239,809247.127,810.439
128,0.0,0.0,70.467,809249.792,810.557
129,0.0,0.0,67.861,809252.311,810.667
130,0.0,0.0,65.415,809254.688,810.758
131,0.0,0.0,62.994,809257.01,810.874
132,0.0,0.0,60.654,809259.277,810.966
133,0.0,0.0,58.339,809261.516,811.057
134,0.0,0.0,56.235,809263.546,811.141
135,0.0,0.0,54.118,809265.584,811.228
136,0.0,0.0,52.163,809267.472,811.304
137,0.0,0.0,50.19,809269.402,811.355
138,0.0,0.0,48.329,809271.197,811.428
139,0.0,0.0,46.536,809272.93,811.493
140,0.0,0.0,44.747,809274.637,811.579
141,0.0,0.0,43.089,809276.239,811.64
142,0.0,0.0,41.527,809277.749,811.701
143,0.0,0.0,39.98,809279.241,811.757
144,0.0,0.0,38.519,809280.658,811.802
145,0.0,0.0,37.183,809281.932,811.866
146,0.0,0.0,35.836,809283.228,811.92
147,0.0,0.0,34.498,809284.514,811.976
148,0.0,0.0,33.236,809285.736,812.016
149,0.0,0.0,31.959,809286.964,812.066
150,0.0,0.0,30.785,809288.103,812.101
151,0.0,0.0,29.646,809289.189,812.155
152,0.0,0.0,28.583,809290.212,812.198
153,0.0,0.0,27.534,809291.226,812.234
154,0.0,0.0,26.551,809292.168,812.276
155,0.0,0.0,25.506,809293.177,812.312
156,0.0,0.0,24.54,809294.102,812.353
157,0.0,0.0,23.657,809294.95,812.389
158,0.0,0.0,22.787,809295.795,812.414
159,0.0,0.0,21.928,809296.619,812.45
160,0.0,0.0,21.089,809297.423,812.485
161,0.0,0.0,20.301,809298.18,812.517
162,0.0,0.0,19.536,809298.928,812.534
163,0.0,0.0,18.796,809299.646,812.556
164,0.0,0.0,18.125,809300.292,812.581
165,0.0,0.0,17.468,809300.92,812.61
166,0.0,0.0,16.834,809301.532,812.633
167,0.0,0.0,16.194,809302.152,812.654
168,0.0,0.0,15.585,809302.74,812.675
169,0.0,0.0,15.017,809303.284,812.699
170,0.0,0.0,14.483,809303.798,812.719
171,0.0,0.0,13.931,809304.324,812.745
172,0.0,0.0,13.416,809304.817,812.767
173,0.0,0.0,12.911,809305.305,812.784
174,0.0,0.0,12.464,809305.731,812.805
175,0.0,0.0,11.979,809306.197,812.824
176,0.0,0.0,11.548,809306.609,812.843
177,0.0,0.0,11.122,809307.021,812.857
178,0.0,0.0,10.703,809307.425,812.872
179,0.0,0.0,10.302,809307.801,812.897
180,0.0,0.0,9.917,809308.175,812.908
181,0.0,0.0,9.562,809308.518,812.92
182,0.0,0.0,9.177,809308.891,812.932
183,0.0,0.0,8.829,809309.23,812.941
184,0.0,0.0,8.533,809309.512,812.955
185,0.0,0.0,8.212,809309.818,812.97
186,0.0,0.0,7.947,809310.073,812.98
187,0.0,0.0,7.656,809310.351,812.993
188,0.0,0.0,7.368,809310.624,813.008
189,0.0,0.0,7.092,809310.889,813.019
190,0.0,0.0,6.831,809311.141,813.028
191,0.0,0.0,6.541,809311.419,813.04
192,0.0,0.0,6.296,809311.65,813.054
193,0.0,0.0,6.073,809311.862,813.065
194,0.0,0.0,5.867,809312.064,813.069
195,0.0,0.0,5.651,809312.27,813.079
196,0.0,0.0,5.437,809312.468,813.095
197,0.0,0.0,5.231,809312.667,813.102
198,0.0,0.0,5.049,809312.839,813.112
