 day, S, E, H, R, D
187,169.035,0.623,17.424,612383.427,19680.705
188,169.003,0.583,16.804,612401.518,19680.96
189,168.97,0.554,16.183,612419.007,19681.208
190,168.937,0.52,15.567,612435.438,19681.431
191,168.909,0.492,15.01,612451.443,19681.646
192,168.883,0.469,14.431,612466.657,19681.869
193,168.847,0.459,13.86,612481.086,19682.081
194,168.819,0.44,13.328,612494.778,19682.281
195,168.783,0.426,12.812,612507.943,19682.473
196,168.762,0.399,12.333,612520.568,19682.642
197,168.741,0.388,11.918,612532.745,19682.807
198,168.715,0.384,11.484,612544.154,19682.968
