 day, S, E, H, R, D
145,9.348,0.663,43.988,592737.359,5900.396
146,9.326,0.622,42.26,592843.858,5900.757
147,9.311,0.574,40.64,592944.786,5901.048
148,9.3,0.539,39.184,593041.54,5901.307
149,9.289,0.491,37.766,593134.293,5901.544
150,9.276,0.451,36.392,593222.923,5901.788
151,9.263,0.418,35.081,593307.442,5902.024
152,9.25,0.388,33.811,593388.194,5902.238
153,9.238,0.359,32.542,593465.418,5902.484
154,9.228,0.333,31.364,593538.995,5902.69
155,9.221,0.308,30.23,593608.996,5902.905
156,9.206,0.293,29.08,593676.559,5903.085
157,9.199,0.264,28.025,593741.251,5903.259
158,9.19,0.253,27.035,593802.679,5903.435
159,9.183,0.221,26.075,593861.384,5903.617
160,9.168,0.216,25.085,593918.117,5903.791
161,9.166,0.197,24.184,593971.902,5903.939
162,9.158,0.188,23.291,594023.212,5904.107
163,9.152,0.173,22.462,594072.704,5904.254
164,9.147,0.157,21.604,594120.301,5904.43
165,9.145,0.145,20.791,594165.174,5904.57
166,9.142,0.137,20.009,594208.045,5904.716
167,9.137,0.127,19.219,594249.107,5904.867
168,9.13,0.116,18.481,594288.11,5905.018
169,9.126,0.109,17.858,594325.626,5905.128
170,9.125,0.099,17.134,594361.693,5905.258
171,9.12,0.091,16.519,594395.874,5905.37
172,9.114,0.093,15.887,594428.861,5905.481
173,9.112,0.088,15.298,594460.394,5905.587
174,9.103,0.089,14.758,594490.326,5905.681
175,9.098,0.085,14.206,594518.936,5905.788
176,9.089,0.087,13.677,594546.252,5905.89
177,9.082,0.083,13.154,594572.748,5905.982
178,9.075,0.086,12.696,594598.04,5906.073
179,9.073,0.079,12.235,594621.932,5906.154
180,9.071,0.071,11.791,594645.018,5906.226
181,9.067,0.07,11.339,594666.975,5906.308
182,9.064,0.063,10.898,594688.092,5906.383
183,9.059,0.063,10.506,594708.208,5906.454
184,9.056,0.055,10.125,594727.293,5906.518
185,9.051,0.056,9.775,594745.435,5906.57
186,9.051,0.051,9.393,594762.845,5906.652
187,9.049,0.048,9.066,594779.477,5906.701
188,9.047,0.048,8.71,594795.796,5906.771
189,9.041,0.05,8.376,594811.185,5906.831
190,9.04,0.045,8.003,594825.902,5906.914
191,9.04,0.042,7.716,594840.008,5906.975
192,9.036,0.042,7.432,594853.367,5907.038
193,9.034,0.04,7.111,594866.275,5907.095
194,9.033,0.035,6.828,594878.44,5907.151
195,9.032,0.032,6.566,594890.066,5907.206
196,9.03,0.031,6.315,594901.299,5907.254
197,9.029,0.028,6.065,594912.019,5907.31
198,9.028,0.024,5.863,594922.297,5907.338
