 day, S, E, H, R, D
76,1088.35,10590.725,1031.99,626853.016,4458.489
77,1058.911,9711.426,1020.438,631031.188,4478.724
78,1032.281,8905.132,1008.326,634976.782,4497.368
79,1007.564,8164.838,995.932,638704.642,4514.608
80,984.954,7486.802,984.117,642226.292,4530.329
81,964.09,6864.31,971.786,645552.769,4544.829
82,944.646,6295.271,959.153,648695.053,4558.602
83,926.577,5772.216,946.603,651666.557,4571.194
84,909.818,5294.069,933.729,654474.043,4582.828
85,894.364,4856.955,920.888,657133.501,4593.611
86,880.144,4454.512,907.787,659640.423,4603.755
87,866.792,4085.7,894.739,662011.779,4613.054
88,854.594,3746.872,881.433,664256.286,4621.645
89,843.019,3436.784,868.157,666380.398,4629.776
90,832.32,3152.109,854.815,668390.479,4637.326
91,822.064,2891.079,841.777,670295.224,4644.287
92,812.551,2652.046,828.085,672095.16,4650.881
93,803.737,2432.757,814.265,673797.613,4657.069
94,795.511,2232.209,800.281,675408.212,4662.896
95,787.679,2047.841,786.476,676935.697,4668.415
96,780.431,1879.812,772.653,678380.769,4673.466
97,773.613,1725.438,758.683,679750.941,4678.365
98,767.353,1583.186,744.724,681048.184,4682.9
99,761.406,1453.379,730.725,682276.916,4687.293
100,755.799,1334.072,716.944,683440.619,4691.381
101,750.46,1224.887,703.043,684544.011,4695.228
102,745.566,1124.398,689.057,685590.099,4698.841
103,741.0,1032.708,675.269,686580.391,4702.247
104,736.7,948.48,661.562,687518.989,4705.429
105,732.639,871.583,648.238,688410.368,4708.471
106,728.691,800.636,634.165,689254.221,4711.483
107,725.009,735.724,620.817,690054.958,4714.378
108,721.566,676.329,607.587,690815.983,4717.036
109,718.304,621.651,594.364,691534.46,4719.591
110,715.177,571.863,581.002,692218.135,4722.09
111,712.361,525.992,568.003,692866.086,4724.493
112,709.593,483.573,555.117,693480.889,4726.802
113,707.041,444.48,542.316,694064.255,4728.994
114,704.62,408.916,530.014,694618.884,4731.014
115,702.369,376.119,517.395,695144.525,4732.975
116,700.179,345.854,504.938,695643.186,4735.056
117,698.127,318.298,492.796,696116.322,4737.007
118,696.136,293.226,480.816,696566.301,4738.783
119,694.329,269.754,469.319,696991.747,4740.481
120,692.623,248.278,457.689,697397.414,4742.15
121,690.91,228.736,446.404,697781.924,4743.694
122,689.311,210.854,435.335,698147.493,4745.21
123,687.848,194.434,424.345,698495.041,4746.726
124,686.47,179.231,413.237,698824.68,4748.219
125,685.148,165.021,402.682,699137.645,4749.661
126,683.892,152.142,392.188,699434.178,4750.982
127,682.67,140.284,382.006,699716.901,4752.351
128,681.592,129.336,372.12,699984.908,4753.637
129,680.493,119.326,362.242,700239.505,4754.852
130,679.481,110.278,352.625,700482.129,4756.07
131,678.514,101.73,343.029,700712.273,4757.225
132,677.605,93.778,333.887,700930.962,4758.34
133,676.777,86.482,324.839,701139.047,4759.375
134,675.944,79.867,316.065,701336.815,4760.42
135,675.203,73.826,307.612,701524.141,4761.442
136,674.408,68.255,299.267,701703.276,4762.445
137,673.682,63.268,291.357,701873.089,4763.437
138,673.069,58.587,283.488,702034.729,4764.313
139,672.417,54.21,275.768,702189.087,4765.196
140,671.806,50.235,268.028,702335.837,4766.112
141,671.284,46.492,260.588,702475.33,4766.938
142,670.779,42.934,253.305,702606.8,4767.756
143,670.255,39.8,246.331,702732.876,4768.546
144,669.772,36.859,239.606,702852.325,4769.318
145,669.304,34.219,232.916,702965.759,4770.051
146,668.888,31.681,226.512,703073.201,4770.738
147,668.489,29.358,220.206,703175.334,4771.466
148,668.084,27.256,213.988,703273.08,4772.16
149,667.698,25.389,207.765,703365.983,4772.858
150,667.365,23.546,201.879,703454.169,4773.509
151,667.027,21.756,196.112,703538.447,4774.178
152,666.72,20.215,190.485,703618.419,4774.811
153,666.41,18.744,185.087,703693.609,4775.427
154,666.13,17.43,179.831,703765.484,4776.051
155,665.864,16.156,174.642,703834.607,4776.579
156,665.595,15.061,169.587,703899.736,4777.109
157,665.336,14.07,164.75,703961.912,4777.641
158,665.097,13.075,159.995,704021.279,4778.17
159,664.869,12.155,155.317,704077.535,4778.666
160,664.667,11.343,150.908,704131.52,4779.152
161,664.449,10.617,146.61,704182.743,4779.608
162,664.265,9.89,142.523,704231.144,4780.056
163,664.104,9.207,138.418,704277.311,4780.507
164,663.918,8.608,134.432,704321.763,4780.951
165,663.754,8.035,130.484,704363.763,4781.372
166,663.599,7.496,126.743,704403.714,4781.748
167,663.453,6.965,123.01,704441.527,4782.137
168,663.334,6.509,119.404,704477.602,4782.499
169,663.199,6.114,115.847,704512.25,4782.868
170,663.079,5.696,112.463,704544.931,4783.216
171,662.972,5.356,109.243,704575.837,4783.578
172,662.872,4.996,106.087,704605.304,4783.924
173,662.778,4.645,103.002,704633.718,4784.223
174,662.691,4.377,99.956,704660.79,4784.545
175,662.583,4.16,97.019,704686.542,4784.848
176,662.498,3.91,94.205,704710.849,4785.139
177,662.411,3.693,91.443,704734.234,4785.458
178,662.329,3.443,88.721,704756.532,4785.762
179,662.261,3.225,86.25,704777.751,4786.008
180,662.187,3.028,83.769,704797.887,4786.282
181,662.118,2.834,81.319,704817.006,4786.555
182,662.051,2.634,78.898,704835.174,4786.832
183,661.998,2.471,76.626,704852.497,4787.089
184,661.932,2.335,74.444,704869.164,4787.322
185,661.885,2.19,72.295,704884.632,4787.572
186,661.824,2.047,70.211,704899.622,4787.792
187,661.78,1.928,68.132,704913.739,4788.004
188,661.733,1.786,66.073,704927.512,4788.219
189,661.683,1.691,64.134,704940.631,4788.408
190,661.633,1.595,62.255,704953.034,4788.614
191,661.594,1.496,60.442,704964.823,4788.784
192,661.554,1.43,58.608,704976.262,4788.974
193,661.514,1.34,56.883,704986.94,4789.167
194,661.48,1.254,55.232,704996.938,4789.342
195,661.452,1.168,53.604,705006.615,4789.5
196,661.403,1.102,51.995,705015.795,4789.678
197,661.364,1.058,50.476,705024.652,4789.864
198,661.331,0.987,48.98,705033.026,4790.039
