 day, S, E, H, R, D
45,26341.039,148887.881,1251.059,194524.905,3807.617
46,23078.598,139380.57,1259.529,209579.957,4150.216
47,20323.439,130176.479,1267.652,224682.616,4494.426
48,17984.435,121341.608,1275.913,239753.495,4837.213
49,15999.023,112918.651,1284.027,254684.295,5176.111
50,14306.477,104921.693,1292.359,269411.449,5508.354
51,12863.19,97365.962,1299.891,283864.499,5832.313
52,11625.461,90247.351,1307.272,297996.518,6146.888
53,10559.824,83568.649,1314.251,311758.314,6451.482
54,9639.626,77322.81,1320.97,325101.494,6743.491
55,8842.685,71486.7,1326.939,338005.873,7022.639
56,8148.549,66049.003,1332.886,350447.053,7288.659
57,7543.349,60989.155,1338.415,362408.607,7541.805
58,7013.087,56285.366,1343.495,373881.965,7781.713
59,6548.154,51921.733,1348.262,384865.124,8008.051
60,6137.444,47878.488,1352.837,395360.548,8220.799
61,5774.542,44132.873,1356.568,405370.957,8419.964
62,5451.428,40674.69,1360.685,414901.248,8606.272
63,5163.866,37472.763,1363.493,423975.24,8781.18
64,4906.897,34515.497,1365.452,432592.719,8943.627
65,4676.653,31784.33,1367.037,440780.237,9095.342
66,4470.367,29263.608,1368.447,448544.375,9236.168
67,4283.405,26938.325,1369.034,455909.105,9367.436
68,4115.062,24797.102,1368.981,462888.304,9489.116
69,3962.989,22821.032,1368.661,469500.057,9602.616
70,3824.687,21002.129,1367.975,475760.054,9706.501
71,3699.057,19325.083,1366.104,481686.566,9803.723
72,3584.005,17784.066,1363.747,487293.634,9893.565
73,3479.537,16362.851,1360.757,492594.768,9976.908
74,3384.38,15054.155,1356.731,497612.506,10054.144
75,3296.394,13850.269,1352.599,502358.995,10125.344
76,3215.444,12744.023,1348.002,506849.502,10191.285
77,3141.275,11725.465,1342.575,511096.637,10252.28
78,3072.886,10788.214,1336.933,515114.392,10308.768
79,3009.667,9926.763,1330.306,518914.561,10361.233
80,2951.163,9133.417,1322.887,522506.392,10409.341
81,2897.359,8403.091,1315.164,525904.293,10453.679
82,2846.999,7732.353,1306.967,529118.834,10495.115
83,2800.654,7114.941,1297.714,532159.677,10533.557
84,2757.366,6548.077,1287.857,535035.172,10568.937
85,2717.203,6027.232,1277.448,537756.662,10601.925
86,2679.79,5547.163,1267.02,540332.305,10632.395
87,2644.546,5106.156,1254.89,542769.414,10660.993
88,2611.859,4700.529,1242.866,545075.294,10687.349
89,2581.172,4327.955,1230.213,547259.69,10711.919
90,2552.858,3985.014,1216.929,549326.329,10734.716
91,2526.382,3669.37,1203.225,551282.373,10756.03
92,2501.706,3378.779,1189.404,553136.376,10775.959
93,2478.438,3112.108,1175.282,554892.057,10794.332
94,2456.688,2866.924,1160.645,556558.083,10811.704
95,2436.495,2640.755,1145.567,558136.639,10827.884
96,2417.248,2434.11,1130.093,559630.579,10843.021
97,2399.461,2243.132,1114.496,561048.705,10857.278
98,2382.722,2067.217,1098.648,562390.389,10870.494
99,2366.74,1906.513,1082.083,563663.121,10883.349
100,2351.943,1757.027,1065.184,564869.157,10895.337
101,2337.906,1619.625,1048.276,566012.012,10906.529
102,2324.671,1494.339,1031.102,567096.491,10916.984
103,2312.123,1379.315,1014.012,568124.467,10927.055
104,2300.647,1272.962,996.649,569101.352,10936.51
105,2289.632,1174.435,979.334,570026.787,10945.419
106,2279.183,1084.205,961.767,570904.215,10953.932
107,2269.411,1000.944,944.288,571737.028,10962.161
108,2260.141,924.446,927.121,572527.652,10969.854
109,2251.427,853.196,909.201,573279.156,10977.415
110,2243.188,788.353,891.624,573991.273,10984.535
111,2235.323,728.317,874.228,574668.828,10991.308
112,2228.113,672.798,856.248,575310.786,10997.868
113,2221.186,621.7,838.861,575919.577,11004.057
114,2214.605,574.577,821.49,576498.204,11010.011
115,2208.471,531.348,803.815,577047.68,11015.813
116,2202.541,491.619,786.666,577570.379,11021.316
117,2197.066,454.838,769.643,578066.904,11026.582
118,2191.82,420.827,752.558,578537.506,11031.729
119,2186.878,389.638,736.069,578984.791,11036.578
120,2182.204,361.154,719.219,579411.265,11041.426
121,2177.678,334.609,702.958,579815.938,11046.026
122,2173.419,309.851,686.945,580199.876,11050.469
123,2169.406,287.26,670.764,580564.525,11054.693
124,2165.686,266.272,654.903,580912.235,11058.876
125,2162.077,247.148,639.501,581241.539,11062.826
126,2158.73,229.398,623.946,581556.597,11066.668
127,2155.53,212.908,608.909,581855.116,11070.446
128,2152.471,197.796,594.143,582138.261,11074.052
129,2149.511,183.82,579.31,582408.429,11077.557
130,2146.742,170.812,564.988,582664.995,11080.861
131,2144.09,158.83,550.761,582908.976,11084.094
132,2141.671,147.621,536.875,583140.736,11087.315
133,2139.326,137.13,523.022,583361.11,11090.464
134,2137.098,127.48,509.667,583571.714,11093.48
135,2135.0,118.661,496.673,583771.182,11096.461
136,2133.072,110.198,483.697,583960.156,11099.252
137,2131.222,102.632,471.076,584140.867,11102.003
138,2129.466,95.351,458.748,584313.51,11104.587
139,2127.775,88.773,446.714,584476.892,11107.154
140,2126.25,82.706,434.762,584632.471,11109.684
141,2124.688,77.199,423.189,584780.62,11112.113
142,2123.17,72.091,411.846,584921.269,11114.503
143,2121.83,67.302,401.049,585054.708,11116.751
144,2120.559,62.876,390.49,585182.048,11119.057
145,2119.307,58.749,380.012,585303.266,11121.224
146,2118.15,54.833,369.701,585418.924,11123.368
147,2117.041,51.236,359.62,585529.117,11125.455
148,2115.951,47.966,349.832,585634.494,11127.398
149,2114.944,44.84,340.486,585734.292,11129.321
150,2113.994,41.939,331.114,585829.098,11131.132
151,2113.08,39.274,322.021,585919.678,11132.921
152,2112.221,36.732,313.227,586005.814,11134.698
153,2111.405,34.432,304.547,586087.998,11136.407
154,2110.639,32.297,296.064,586166.57,11138.019
155,2109.866,30.336,287.872,586240.576,11139.568
156,2109.146,28.371,279.871,586311.636,11141.055
157,2108.467,26.575,271.995,586379.22,11142.529
158,2107.861,24.858,264.364,586443.431,11144.038
159,2107.273,23.276,257.148,586504.421,11145.435
160,2106.695,21.851,249.865,586562.833,11146.804
161,2106.144,20.521,242.862,586618.413,11148.168
162,2105.621,19.306,236.01,586670.859,11149.414
163,2105.164,18.114,229.322,586721.126,11150.608
164,2104.703,17.01,222.742,586769.003,11151.851
165,2104.309,15.946,216.335,586814.91,11153.077
166,2103.894,15.034,210.141,586858.65,11154.242
167,2103.521,14.162,204.198,586900.268,11155.318
168,2103.166,13.34,198.44,586939.972,11156.4
169,2102.81,12.59,192.783,586977.855,11157.398
170,2102.483,11.88,187.188,587014.009,11158.498
171,2102.163,11.243,181.838,587048.194,11159.528
172,2101.856,10.553,176.519,587081.088,11160.569
173,2101.572,9.919,171.442,587112.034,11161.525
174,2101.311,9.32,166.525,587141.629,11162.458
175,2101.048,8.766,161.814,587170.009,11163.29
176,2100.799,8.29,157.19,587197.191,11164.094
177,2100.561,7.844,152.568,587223.316,11164.988
178,2100.328,7.462,148.155,587248.03,11165.789
179,2100.104,7.016,143.86,587271.493,11166.613
180,2099.923,6.607,139.759,587293.749,11167.341
181,2099.724,6.229,135.762,587315.309,11168.045
182,2099.541,5.854,131.873,587335.516,11168.769
183,2099.39,5.462,128.008,587355.01,11169.469
184,2099.235,5.147,124.319,587373.392,11170.154
185,2099.11,4.816,120.81,587391.017,11170.788
186,2098.959,4.579,117.235,587407.735,11171.46
187,2098.805,4.319,113.854,587423.749,11172.073
188,2098.659,4.089,110.54,587438.933,11172.696
189,2098.542,3.85,107.37,587453.65,11173.308
190,2098.41,3.666,104.257,587467.549,11173.908
191,2098.291,3.436,101.202,587480.89,11174.497
192,2098.189,3.239,98.271,587493.653,11175.05
193,2098.082,3.059,95.385,587505.782,11175.558
194,2098.004,2.867,92.54,587517.558,11176.058
195,2097.91,2.715,89.78,587528.523,11176.557
196,2097.813,2.565,87.164,587539.018,11177.042
197,2097.745,2.409,84.59,587549.177,11177.522
198,2097.674,2.256,82.167,587558.729,11177.948
