 day, S, E, H, R, D
42,1.494,25369.52,4411.943,691116.891,486.852
43,1.007,21224.259,4396.047,722396.121,510.942
44,0.709,17756.855,4378.114,752137.07,533.685
45,0.493,14855.915,4360.3,780355.778,554.905
46,0.348,12429.464,4341.346,807094.925,574.954
47,0.252,10396.689,4320.56,832408.614,593.754
48,0.191,8695.872,4300.252,856331.803,611.497
49,0.152,7271.543,4277.915,878931.012,628.065
50,0.124,6082.807,4253.93,900255.356,643.585
51,0.095,5088.508,4229.381,920376.792,658.212
52,0.068,4255.712,4203.943,939345.187,671.725
53,0.054,3560.621,4177.755,957217.613,684.51
54,0.045,2978.937,4150.171,974061.592,696.636
55,0.039,2491.249,4121.559,989926.933,707.821
56,0.033,2084.613,4091.42,1004868.968,718.029
57,0.028,1744.136,4059.7,1018929.646,727.642
58,0.027,1460.172,4028.934,1032168.413,736.573
59,0.024,1221.129,3996.798,1044640.336,744.832
60,0.022,1022.029,3963.504,1056385.954,752.555
61,0.019,855.565,3927.85,1067442.54,759.869
62,0.013,715.696,3890.989,1077858.895,766.599
63,0.011,598.915,3854.449,1087665.964,772.814
64,0.009,500.56,3816.361,1096903.652,778.721
65,0.009,418.725,3776.907,1105603.447,784.264
66,0.009,350.272,3736.792,1113807.38,789.291
67,0.008,292.871,3695.855,1121543.552,793.994
68,0.008,244.934,3653.144,1128837.778,798.475
69,0.007,205.072,3609.299,1135714.848,802.582
70,0.006,171.884,3565.063,1142203.37,806.416
71,0.004,144.119,3519.203,1148330.366,810.068
72,0.003,120.449,3473.078,1154111.659,813.383
73,0.003,100.612,3425.603,1159578.896,816.61
74,0.003,84.124,3376.594,1164740.878,819.522
75,0.002,70.271,3328.186,1169622.286,822.375
76,0.002,58.892,3278.257,1174236.177,825.024
77,0.002,49.33,3226.624,1178594.143,827.53
78,0.002,41.136,3174.977,1182723.271,829.869
79,0.002,34.439,3122.121,1186633.261,832.116
80,0.002,28.797,3068.927,1190333.466,834.177
81,0.002,24.075,3016.084,1193837.859,836.149
82,0.002,20.059,2962.881,1197160.349,838.07
83,0.002,16.796,2909.236,1200307.243,839.831
84,0.002,14.038,2854.821,1203290.301,841.476
85,0.002,11.762,2800.107,1206121.717,843.013
86,0.002,9.835,2744.715,1208809.976,844.474
87,0.001,8.184,2689.829,1211360.266,845.861
88,0.001,6.812,2633.866,1213784.442,847.141
89,0.001,5.706,2578.375,1216089.25,848.358
90,0.001,4.77,2522.891,1218279.782,849.524
91,0.001,3.985,2467.6,1220362.108,850.626
92,0.001,3.369,2411.345,1222343.018,851.727
93,0.001,2.816,2356.589,1224227.341,852.746
94,0.001,2.338,2301.877,1226022.237,853.75
95,0.001,1.977,2247.323,1227732.002,854.644
96,0.001,1.684,2193.384,1229360.523,855.497
97,0.001,1.434,2139.731,1230911.456,856.305
98,0.001,1.207,2086.319,1232390.334,857.119
99,0.001,1.01,2033.34,1233797.854,857.956
100,0.001,0.827,1981.467,1235142.199,858.711
101,0.001,0.702,1930.252,1236424.515,859.392
102,0.001,0.595,1879.339,1237649.888,860.072
103,0.001,0.501,1829.308,1238818.138,860.723
104,0.001,0.439,1779.541,1239933.258,861.334
105,0.001,0.367,1730.111,1241000.765,861.936
106,0.001,0.315,1681.673,1242018.909,862.506
107,0.001,0.263,1634.162,1242991.552,863.059
108,0.001,0.225,1588.204,1243921.912,863.591
109,0.001,0.187,1542.108,1244811.983,864.13
110,0.001,0.153,1496.959,1245662.908,864.636
111,0.001,0.133,1452.791,1246475.909,865.079
112,0.001,0.113,1409.68,1247254.382,865.522
113,0.001,0.095,1367.354,1248000.937,865.931
114,0.001,0.09,1325.857,1248714.993,866.342
115,0.001,0.076,1285.062,1249399.906,866.781
116,0.001,0.058,1245.299,1250052.67,867.149
117,0.001,0.05,1206.191,1250680.86,867.538
118,0.001,0.04,1168.116,1251282.572,867.88
119,0.001,0.037,1131.404,1251858.423,868.22
120,0.001,0.032,1095.404,1252410.883,868.548
121,0.001,0.03,1060.265,1252938.562,868.857
122,0.001,0.025,1025.733,1253445.96,869.185
123,0.001,0.021,992.097,1253932.236,869.468
124,0.001,0.018,959.779,1254397.598,869.778
125,0.001,0.016,928.137,1254845.358,870.085
126,0.001,0.015,897.199,1255273.647,870.348
127,0.001,0.013,867.105,1255685.805,870.632
128,0.001,0.011,838.325,1256080.654,870.881
129,0.001,0.01,809.755,1256459.593,871.129
130,0.001,0.008,782.167,1256823.197,871.357
131,0.001,0.008,755.526,1257173.098,871.572
132,0.001,0.004,729.231,1257508.81,871.804
133,0.001,0.004,703.697,1257831.93,872.003
134,0.001,0.004,679.318,1258141.468,872.219
135,0.001,0.003,655.394,1258437.524,872.42
136,0.001,0.003,632.344,1258722.937,872.587
137,0.001,0.003,610.006,1258997.46,872.765
138,0.001,0.002,588.537,1259261.354,872.949
139,0.001,0.002,567.604,1259514.571,873.105
140,0.001,0.001,547.399,1259757.848,873.265
141,0.001,0.001,527.855,1259991.242,873.428
142,0.001,0.001,508.902,1260214.991,873.586
143,0.001,0.001,490.59,1260430.513,873.744
144,0.001,0.001,472.718,1260637.733,873.877
145,0.001,0.001,455.582,1260837.009,874.027
146,0.001,0.001,438.921,1261028.357,874.156
147,0.001,0.001,423.048,1261212.66,874.262
148,0.001,0.001,407.598,1261389.67,874.363
149,0.001,0.001,392.774,1261559.2,874.473
150,0.001,0.0,378.539,1261722.357,874.575
151,0.001,0.0,364.626,1261879.402,874.687
152,0.001,0.0,351.158,1262030.314,874.789
153,0.001,0.0,338.257,1262175.387,874.882
154,0.001,0.0,325.656,1262314.662,874.982
155,0.001,0.0,313.617,1262448.202,875.067
156,0.001,0.0,301.892,1262578.09,875.157
157,0.001,0.0,290.666,1262702.521,875.248
158,0.001,0.0,279.736,1262822.109,875.331
159,0.001,0.0,269.484,1262937.28,875.412
160,0.001,0.0,259.48,1263047.724,875.492
161,0.001,0.0,249.717,1263154.014,875.564
162,0.001,0.0,240.265,1263256.37,875.639
163,0.001,0.0,231.083,1263354.92,875.712
164,0.001,0.0,222.296,1263449.305,875.785
165,0.001,0.0,213.981,1263540.214,875.848
166,0.001,0.0,205.657,1263627.917,875.91
167,0.001,0.0,197.911,1263712.593,875.972
168,0.001,0.0,190.533,1263793.261,876.023
169,0.001,0.0,183.22,1263871.414,876.073
170,0.001,0.0,176.278,1263946.45,876.13
171,0.001,0.0,169.469,1264019.114,876.182
172,0.001,0.0,163.151,1264088.594,876.213
173,0.001,0.0,157.044,1264155.756,876.252
174,0.001,0.0,151.091,1264220.108,876.309
175,0.001,0.0,145.365,1264282.283,876.347
176,0.001,0.0,139.77,1264341.681,876.394
177,0.001,0.0,134.406,1264399.246,876.437
178,0.001,0.0,129.216,1264454.615,876.487
179,0.001,0.0,124.281,1264507.894,876.522
180,0.001,0.0,119.383,1264559.151,876.564
181,0.001,0.0,114.709,1264608.717,876.593
182,0.001,0.0,110.325,1264656.103,876.631
183,0.001,0.0,106.14,1264701.616,876.655
184,0.001,0.0,102.07,1264745.121,876.679
185,0.001,0.0,98.017,1264787.374,876.699
186,0.001,0.0,94.225,1264828.425,876.731
187,0.001,0.0,90.467,1264867.828,876.761
188,0.001,0.0,87.004,1264905.462,876.778
189,0.001,0.0,83.59,1264941.639,876.806
190,0.001,0.0,80.383,1264976.285,876.831
191,0.001,0.0,77.262,1265010.04,876.855
192,0.001,0.0,74.284,1265042.402,876.873
193,0.001,0.0,71.321,1265073.644,876.893
194,0.001,0.0,68.66,1265103.808,876.917
195,0.001,0.0,65.96,1265132.727,876.937
196,0.001,0.0,63.359,1265160.491,876.95
197,0.001,0.0,60.824,1265187.005,876.968
198,0.001,0.0,58.53,1265212.805,876.988
