 day, S, E, H, R, D
92,0.0,1.312,325.499,597480.842,293.713
93,0.0,1.101,317.753,599018.895,294.047
94,0.0,0.931,309.747,600499.724,294.377
95,0.0,0.778,302.034,601922.672,294.675
96,0.0,0.655,294.305,603289.861,294.969
97,0.0,0.547,286.808,604605.019,295.283
98,0.0,0.474,279.373,605868.578,295.565
99,0.0,0.4,272.071,607083.483,295.812
100,0.0,0.348,265.038,608248.911,296.059
101,0.0,0.292,257.929,609369.218,296.291
102,0.0,0.24,250.818,610448.363,296.472
103,0.0,0.206,244.008,611485.852,296.662
104,0.0,0.178,237.053,612485.39,296.839
105,0.0,0.16,230.448,613444.643,297.021
106,0.0,0.132,223.854,614367.5,297.238
107,0.0,0.113,217.221,615254.98,297.405
108,0.0,0.095,210.815,616109.009,297.579
109,0.0,0.079,204.751,616929.697,297.722
110,0.0,0.061,198.565,617718.355,297.895
111,0.0,0.051,192.653,618478.2,298.041
112,0.0,0.046,186.763,619208.081,298.192
113,0.0,0.042,181.012,619910.296,298.33
114,0.0,0.035,175.603,620586.974,298.477
115,0.0,0.032,170.039,621236.769,298.594
116,0.0,0.025,164.754,621862.805,298.726
117,0.0,0.022,159.49,622464.142,298.856
118,0.0,0.017,154.455,623044.331,298.995
119,0.0,0.015,149.584,623601.226,299.102
120,0.0,0.013,144.724,624139.542,299.228
121,0.0,0.01,140.149,624655.721,299.338
122,0.0,0.01,135.45,625152.547,299.444
123,0.0,0.008,130.877,625632.232,299.545
124,0.0,0.007,126.341,626092.116,299.641
125,0.0,0.007,121.963,626533.933,299.718
126,0.0,0.007,117.869,626961.362,299.789
127,0.0,0.005,113.807,627371.611,299.873
128,0.0,0.004,109.945,627766.33,299.958
129,0.0,0.003,106.194,628145.674,300.04
130,0.0,0.003,102.472,628512.154,300.117
131,0.0,0.003,98.991,628864.571,300.184
132,0.0,0.003,95.636,629202.596,300.256
133,0.0,0.003,92.333,629529.039,300.322
134,0.0,0.002,89.042,629843.015,300.393
135,0.0,0.0,85.884,630145.407,300.459
136,0.0,0.0,82.847,630436.509,300.507
137,0.0,0.0,79.987,630716.028,300.558
138,0.0,0.0,77.102,630985.717,300.608
139,0.0,0.0,74.311,631245.913,300.667
140,0.0,0.0,71.592,631495.007,300.725
141,0.0,0.0,69.062,631736.553,300.771
142,0.0,0.0,66.559,631968.587,300.825
143,0.0,0.0,64.201,632191.451,300.877
144,0.0,0.0,61.887,632406.247,300.921
145,0.0,0.0,59.747,632612.736,300.959
146,0.0,0.0,57.569,632812.036,301.0
147,0.0,0.0,55.503,633004.232,301.043
148,0.0,0.0,53.396,633188.612,301.083
149,0.0,0.0,51.383,633365.912,301.126
150,0.0,0.0,49.469,633537.91,301.164
151,0.0,0.0,47.701,633702.599,301.198
152,0.0,0.0,46.011,633860.982,301.232
153,0.0,0.0,44.296,634013.923,301.268
154,0.0,0.0,42.713,634160.284,301.292
155,0.0,0.0,41.143,634302.301,301.324
156,0.0,0.0,39.597,634438.686,301.361
157,0.0,0.0,38.019,634569.522,301.378
158,0.0,0.0,36.617,634695.979,301.407
159,0.0,0.0,35.286,634817.569,301.432
160,0.0,0.0,34.008,634934.738,301.457
161,0.0,0.0,32.796,635047.338,301.489
162,0.0,0.0,31.567,635156.709,301.519
163,0.0,0.0,30.364,635261.349,301.541
164,0.0,0.0,29.309,635362.434,301.559
165,0.0,0.0,28.202,635459.99,301.58
166,0.0,0.0,27.152,635553.233,301.6
167,0.0,0.0,26.09,635643.814,301.619
168,0.0,0.0,25.119,635730.305,301.637
169,0.0,0.0,24.174,635813.352,301.653
170,0.0,0.0,23.202,635894.043,301.676
171,0.0,0.0,22.352,635971.35,301.686
172,0.0,0.0,21.497,636046.056,301.701
173,0.0,0.0,20.668,636118.072,301.714
174,0.0,0.0,19.902,636186.749,301.729
175,0.0,0.0,19.118,636253.71,301.751
176,0.0,0.0,18.373,636317.905,301.756
177,0.0,0.0,17.718,636379.569,301.769
178,0.0,0.0,17.019,636439.0,301.776
179,0.0,0.0,16.382,636495.444,301.791
180,0.0,0.0,15.71,636550.597,301.811
181,0.0,0.0,15.094,636603.889,301.818
182,0.0,0.0,14.513,636654.766,301.825
183,0.0,0.0,13.94,636704.33,301.838
184,0.0,0.0,13.473,636751.7,301.85
185,0.0,0.0,12.972,636797.282,301.859
186,0.0,0.0,12.463,636840.918,301.867
187,0.0,0.0,11.961,636883.459,301.878
188,0.0,0.0,11.511,636923.928,301.885
189,0.0,0.0,11.072,636962.975,301.892
190,0.0,0.0,10.646,637000.687,301.898
191,0.0,0.0,10.231,637036.957,301.905
192,0.0,0.0,9.793,637072.17,301.913
193,0.0,0.0,9.4,637106.216,301.918
194,0.0,0.0,9.038,637138.697,301.921
195,0.0,0.0,8.66,637170.202,301.925
196,0.0,0.0,8.337,637200.299,301.931
197,0.0,0.0,8.027,637229.223,301.936
198,0.0,0.0,7.725,637256.811,301.942
