 day, S, E, H, R, D
53,7.989,3126.862,1329.78,393067.957,12732.93
54,6.631,2617.604,1336.695,402163.891,13001.724
55,5.534,2190.257,1342.595,410870.103,13252.16
56,4.657,1833.449,1347.866,419210.169,13485.87
57,3.919,1534.558,1351.421,427200.032,13704.686
58,3.299,1284.887,1354.442,434851.336,13908.63
59,2.842,1075.425,1356.078,442175.9,14098.476
60,2.436,899.906,1356.176,449183.312,14275.97
61,2.106,752.742,1355.512,455895.263,14442.221
62,1.831,630.189,1353.686,462321.296,14596.871
63,1.614,527.838,1351.064,468478.727,14740.489
64,1.418,441.659,1347.574,474374.744,14874.162
65,1.261,369.332,1343.074,480018.903,14999.171
66,1.115,308.657,1337.904,485420.672,15115.153
67,0.992,258.024,1331.769,490593.986,15223.841
68,0.891,216.104,1324.649,495555.844,15325.77
69,0.798,180.649,1316.261,500310.12,15420.798
70,0.722,151.251,1307.318,504863.788,15509.097
71,0.659,126.753,1297.548,509228.106,15591.905
72,0.608,105.861,1287.407,513408.547,15669.134
73,0.549,88.614,1275.986,517416.266,15741.408
74,0.514,74.19,1264.092,521256.272,15809.178
75,0.477,62.073,1251.205,524938.748,15872.476
76,0.443,52.067,1237.243,528474.301,15931.858
77,0.416,43.594,1223.251,531866.975,15987.613
78,0.396,36.431,1208.54,535115.366,16039.343
79,0.373,30.603,1193.289,538236.761,16088.594
80,0.352,25.607,1177.706,541226.417,16134.782
81,0.331,21.548,1161.169,544096.903,16178.361
82,0.311,18.011,1144.106,546851.046,16218.979
83,0.292,15.017,1126.684,549493.807,16257.431
84,0.276,12.614,1109.074,552034.129,16293.591
85,0.27,10.56,1090.889,554472.893,16327.551
86,0.26,8.892,1071.623,556816.358,16360.164
87,0.247,7.397,1052.874,559064.958,16390.941
88,0.238,6.202,1033.542,561224.809,16419.757
89,0.232,5.231,1013.901,563298.823,16447.232
90,0.227,4.386,994.627,565291.926,16473.276
91,0.217,3.684,975.185,567202.727,16497.878
92,0.206,3.119,955.423,569040.562,16521.183
93,0.197,2.631,935.168,570808.037,16543.638
94,0.191,2.193,915.032,572504.72,16564.82
95,0.186,1.864,895.357,574137.557,16584.953
96,0.178,1.545,875.41,575703.384,16604.168
97,0.174,1.285,855.364,577208.35,16622.82
98,0.169,1.124,835.789,578657.677,16640.336
99,0.163,0.936,816.102,580049.25,16657.095
100,0.156,0.794,796.019,581386.424,16673.148
101,0.154,0.675,776.363,582676.108,16688.539
102,0.153,0.578,756.89,583915.485,16703.329
103,0.153,0.474,737.47,585105.08,16717.484
104,0.152,0.401,718.11,586250.658,16731.132
105,0.151,0.346,699.076,587352.849,16744.194
106,0.149,0.295,680.09,588412.02,16756.73
107,0.149,0.239,661.63,589431.395,16768.825
108,0.145,0.211,643.438,590411.739,16780.382
109,0.139,0.182,625.387,591355.523,16791.662
110,0.136,0.16,607.243,592263.029,16802.612
111,0.133,0.143,589.795,593133.828,16812.831
112,0.132,0.119,572.846,593971.681,16822.627
113,0.131,0.104,556.091,594779.744,16832.131
114,0.131,0.089,539.84,595556.667,16841.146
115,0.126,0.083,523.788,596302.864,16850.098
116,0.126,0.074,508.011,597021.582,16858.503
117,0.124,0.066,492.46,597713.283,16866.772
118,0.124,0.057,477.038,598378.639,16874.684
119,0.124,0.047,462.213,599019.972,16882.187
120,0.123,0.039,447.662,599637.055,16889.638
121,0.122,0.032,433.412,600231.798,16896.65
122,0.12,0.026,419.67,600803.318,16903.391
123,0.118,0.028,406.045,601352.623,16910.006
124,0.117,0.027,392.756,601884.084,16916.446
125,0.113,0.025,379.939,602393.34,16922.605
126,0.111,0.023,367.404,602883.578,16928.441
127,0.109,0.021,355.18,603355.688,16934.009
128,0.109,0.021,343.252,603810.481,16939.555
129,0.109,0.016,331.87,604247.703,16944.816
130,0.109,0.011,320.521,604669.638,16949.904
131,0.108,0.009,309.789,605074.223,16954.74
132,0.107,0.008,299.175,605465.144,16959.45
133,0.107,0.008,289.134,605840.786,16963.879
134,0.107,0.006,279.06,606203.468,16968.294
135,0.106,0.004,269.561,606551.43,16972.457
136,0.106,0.004,260.313,606886.644,16976.49
137,0.106,0.003,251.199,607209.807,16980.371
138,0.106,0.003,242.479,607520.915,16984.18
139,0.106,0.001,233.818,607819.819,16987.824
140,0.106,0.0,225.581,608107.373,16991.352
141,0.105,0.001,217.524,608384.315,16994.727
142,0.105,0.001,209.701,608650.954,16998.029
143,0.104,0.002,202.138,608907.219,17001.148
144,0.104,0.002,194.886,609154.33,17004.158
145,0.102,0.003,187.931,609391.567,17007.045
146,0.1,0.005,181.3,609621.561,17009.815
147,0.099,0.006,174.67,609841.427,17012.603
148,0.098,0.006,168.419,610053.892,17015.144
149,0.097,0.007,162.266,610258.362,17017.711
150,0.096,0.008,156.338,610454.674,17020.166
151,0.096,0.008,150.672,610644.626,17022.443
152,0.096,0.007,145.044,610827.895,17024.742
153,0.096,0.007,139.761,611004.294,17026.83
154,0.096,0.007,134.427,611173.443,17028.94
155,0.095,0.007,129.449,611336.546,17031.001
156,0.095,0.007,124.789,611492.57,17032.889
157,0.095,0.006,120.105,611643.399,17034.778
158,0.095,0.005,115.637,611788.6,17036.54
159,0.094,0.006,111.441,611928.732,17038.258
160,0.094,0.005,107.323,612063.8,17039.885
161,0.094,0.004,103.316,612192.977,17041.478
162,0.094,0.003,99.445,612318.108,17042.978
163,0.094,0.003,95.809,612438.379,17044.407
164,0.093,0.002,92.179,612554.678,17045.856
165,0.093,0.002,88.728,612666.434,17047.221
166,0.093,0.002,85.391,612774.285,17048.524
167,0.093,0.002,82.139,612878.0,17049.786
168,0.093,0.002,79.164,612977.976,17050.977
169,0.092,0.003,76.147,613074.195,17052.131
170,0.092,0.003,73.288,613166.176,17053.243
171,0.091,0.004,70.542,613255.33,17054.349
172,0.091,0.003,67.775,613340.888,17055.455
173,0.091,0.003,65.186,613423.412,17056.442
174,0.091,0.002,62.639,613502.763,17057.413
175,0.091,0.002,60.25,613579.37,17058.362
176,0.091,0.002,57.879,613653.275,17059.311
177,0.091,0.002,55.695,613724.224,17060.125
178,0.091,0.002,53.556,613792.422,17060.941
179,0.091,0.002,51.531,613858.307,17061.743
180,0.091,0.001,49.577,613921.826,17062.487
181,0.091,0.001,47.629,613982.923,17063.259
182,0.091,0.001,45.742,614042.14,17064.016
183,0.091,0.001,43.965,614099.033,17064.69
184,0.091,0.001,42.2,614153.567,17065.352
185,0.091,0.001,40.581,614205.935,17065.996
186,0.091,0.001,39.046,614256.198,17066.607
187,0.09,0.002,37.549,614304.928,17067.16
188,0.09,0.002,36.101,614351.798,17067.733
189,0.089,0.002,34.671,614396.862,17068.286
190,0.088,0.003,33.384,614440.422,17068.784
191,0.088,0.003,32.104,614482.783,17069.278
192,0.088,0.002,30.931,614522.734,17069.723
193,0.088,0.002,29.743,614561.312,17070.164
194,0.088,0.001,28.571,614599.038,17070.606
195,0.088,0.001,27.458,614634.988,17071.019
196,0.088,0.001,26.415,614669.555,17071.409
197,0.088,0.001,25.355,614702.843,17071.853
198,0.088,0.001,24.408,614734.714,17072.218
