 day, S, E, H, R, D
170,223.342,12.289,24.98,701238.482,7951.197
171,222.94,11.636,23.466,701286.741,7951.399
172,222.572,10.954,21.997,701333.205,7951.591
173,222.188,10.377,20.616,701377.93,7951.749
174,221.845,9.766,19.334,701421.089,7951.921
175,221.48,9.228,18.125,701462.096,7952.101
176,221.162,8.687,16.948,701501.978,7952.254
177,220.831,8.243,15.847,701539.918,7952.407
178,220.511,7.829,14.8,701576.586,7952.52
179,220.245,7.374,13.826,701611.758,7952.627
180,219.953,6.968,12.933,701645.635,7952.736
181,219.702,6.577,12.105,701677.877,7952.831
182,219.416,6.264,11.333,701708.974,7952.919
183,219.175,5.894,10.602,701739.089,7953.001
184,218.964,5.585,9.961,701768.096,7953.076
185,218.739,5.312,9.281,701795.803,7953.165
186,218.503,5.073,8.736,701822.384,7953.238
187,218.293,4.835,8.208,701847.802,7953.312
188,218.103,4.598,7.665,701872.365,7953.377
189,217.908,4.38,7.214,701896.134,7953.446
190,217.734,4.169,6.761,701918.706,7953.495
191,217.547,3.956,6.373,701940.463,7953.547
192,217.368,3.757,5.975,701961.317,7953.59
193,217.199,3.614,5.602,701981.53,7953.637
194,217.044,3.462,5.25,702001.106,7953.677
195,216.89,3.294,4.942,702020.029,7953.715
196,216.721,3.171,4.614,702038.161,7953.758
197,216.548,3.081,4.334,702055.669,7953.801
198,216.403,2.984,4.048,702072.452,7953.838
