 day, S, E, H, R, D
114,2099.628,1605.446,1697.031,552257.603,60612.603
115,2075.694,1483.761,1644.179,553076.013,60686.382
116,2053.324,1371.996,1591.447,553852.867,60755.784
117,2031.948,1269.372,1538.431,554583.159,60820.872
118,2011.698,1175.161,1485.847,555273.193,60882.448
119,1992.191,1088.715,1434.312,555926.397,60940.286
120,1973.795,1008.863,1383.279,556545.854,60995.003
121,1956.087,935.416,1332.46,557130.371,61046.688
122,1939.35,867.764,1282.973,557683.572,61095.068
123,1923.529,804.759,1233.947,558208.0,61140.838
124,1908.338,747.564,1186.396,558704.941,61184.495
125,1893.977,694.214,1138.933,559175.394,61225.644
126,1880.074,645.453,1092.383,559622.615,61264.612
127,1866.83,600.698,1047.335,560047.395,61301.452
128,1854.153,559.012,1004.22,560450.381,61336.192
129,1842.177,520.783,961.617,560833.698,61369.286
130,1830.854,485.453,919.698,561197.944,61400.694
131,1819.838,452.312,879.443,561543.937,61430.497
132,1809.385,422.143,840.354,561873.81,61458.522
133,1799.518,393.792,802.13,562187.623,61485.36
134,1789.983,367.798,765.206,562485.065,61511.015
135,1780.825,343.687,730.148,562768.601,61534.78
136,1771.871,321.531,695.949,563040.2,61557.394
137,1763.318,301.145,663.204,563298.146,61579.008
138,1755.042,282.403,631.453,563544.86,61599.309
139,1747.401,264.441,601.705,563779.05,61618.285
140,1739.934,248.026,572.636,564003.142,61636.603
141,1732.848,232.481,544.629,564216.515,61653.858
142,1726.117,218.427,517.782,564421.467,61670.284
143,1719.622,205.326,491.776,564615.916,61685.864
144,1713.357,192.984,467.214,564801.459,61700.721
145,1707.399,181.401,443.647,564979.137,61714.501
146,1701.497,170.873,421.186,565149.427,61727.535
147,1695.913,160.995,399.941,565310.868,61739.937
148,1690.654,151.682,379.313,565466.91,61751.708
149,1685.532,143.207,359.521,565615.134,61762.909
150,1680.753,135.169,341.242,565757.39,61773.396
151,1676.13,127.381,323.237,565892.94,61783.524
152,1671.512,120.446,306.449,566022.534,61792.984
153,1667.194,113.933,290.321,566147.531,61801.947
154,1663.084,107.649,274.767,566266.78,61810.423
155,1659.098,101.941,260.253,566381.281,61818.409
156,1655.215,96.667,246.487,566490.713,61825.859
157,1651.544,91.708,233.447,566595.663,61832.991
158,1648.062,86.91,220.932,566696.57,61839.806
159,1644.541,82.45,209.244,566792.885,61846.184
160,1641.197,78.234,198.101,566884.816,61852.22
161,1638.059,74.423,187.501,566973.259,61857.926
162,1635.006,70.973,177.481,567057.694,61863.324
163,1632.143,67.426,167.843,567139.188,61868.433
164,1629.423,64.186,158.815,567217.224,61873.227
165,1626.688,61.161,150.096,567291.788,61877.851
166,1624.178,58.044,142.156,567363.127,61882.182
167,1621.7,55.281,134.867,567431.656,61886.149
168,1619.41,52.581,127.667,567497.596,61890.021
169,1617.065,50.231,120.686,567560.746,61893.759
170,1614.911,47.919,114.261,567621.474,61897.249
171,1612.866,45.625,108.05,567679.944,61900.458
172,1610.87,43.493,102.168,567736.211,61903.569
173,1608.911,41.414,96.427,567789.886,61906.512
174,1606.967,39.631,91.242,567841.619,61909.32
175,1605.163,37.957,86.296,567891.145,61911.847
176,1603.422,36.29,81.678,567939.024,61914.299
177,1601.788,34.73,77.357,567984.62,61916.676
178,1600.194,33.157,73.22,568028.531,61918.858
179,1598.58,31.813,69.249,568070.763,61920.937
180,1597.07,30.475,65.671,568110.95,61922.809
181,1595.665,29.137,62.32,568149.632,61924.619
182,1594.318,27.845,59.052,568186.902,61926.362
183,1592.981,26.734,55.891,568222.707,61928.021
184,1591.729,25.552,53.067,568257.412,61929.566
185,1590.488,24.537,50.23,568290.456,61931.108
186,1589.312,23.562,47.56,568322.249,61932.508
187,1588.174,22.554,45.107,568353.012,61933.848
188,1587.091,21.617,42.864,568382.549,61935.057
189,1585.992,20.77,40.571,568411.251,61936.271
190,1584.953,19.9,38.431,568438.481,61937.452
191,1583.947,19.103,36.346,568464.769,61938.568
192,1583.014,18.307,34.399,568490.048,61939.65
193,1582.107,17.515,32.642,568514.256,61940.614
194,1581.242,16.724,31.012,568537.371,61941.502
195,1580.422,16.044,29.434,568559.665,61942.424
196,1579.544,15.519,27.933,568581.129,61943.267
197,1578.784,14.909,26.558,568601.545,61944.054
198,1578.043,14.268,25.282,568621.366,61944.815
