 day, S, E, H, R, D
51,137102.248,55455.644,1026.7,353502.009,940.143
52,131148.857,52017.655,1038.679,364684.127,1010.801
53,125680.776,48677.065,1047.963,375355.964,1081.528
54,120663.171,45449.724,1054.958,385518.56,1152.161
55,116063.626,42350.209,1060.136,395173.144,1222.46
56,111841.191,39398.635,1063.862,404318.297,1291.837
57,107972.909,36594.034,1065.487,412966.903,1360.559
58,104429.17,33938.163,1066.234,421129.615,1428.361
59,101181.278,31433.338,1064.731,428819.923,1494.388
60,98205.511,29082.225,1060.708,436058.447,1559.153
61,95479.631,26885.88,1055.618,442846.691,1622.49
62,92982.102,24829.561,1050.281,449207.076,1683.849
63,90693.657,22914.83,1042.678,455171.338,1743.21
64,88597.381,21127.961,1033.659,460744.488,1801.027
65,86674.202,19470.494,1022.9,465949.248,1856.649
66,84909.945,17937.958,1010.778,470813.896,1909.89
67,83292.194,16515.789,997.786,475337.006,1961.267
68,81808.912,15202.09,982.594,479558.936,2010.441
69,80445.996,13989.278,967.467,483487.31,2057.502
70,79194.856,12870.086,950.772,487140.402,2102.463
71,78044.321,11841.918,932.732,490538.834,2146.043
72,76989.929,10893.032,914.71,493693.475,2186.959
73,76019.029,10018.74,896.115,496624.635,2226.053
74,75128.24,9214.79,876.032,499346.497,2263.091
75,74308.253,8473.692,855.627,501873.119,2298.652
76,73555.549,7789.572,833.925,504209.778,2332.181
77,72862.19,7165.684,813.104,506382.901,2364.074
78,72225.687,6588.331,790.37,508395.692,2393.945
79,71639.602,6058.722,767.712,510260.989,2422.562
80,71100.143,5571.692,744.981,511989.748,2450.186
81,70602.839,5125.623,721.0,513591.426,2475.921
82,70145.335,4714.81,696.558,515074.708,2500.223
83,69723.811,4337.419,673.291,516449.096,2523.074
84,69335.926,3992.153,650.632,517720.353,2544.706
85,68978.589,3673.205,627.238,518897.626,2565.515
86,68649.129,3381.593,603.848,519987.543,2584.958
87,68346.715,3111.69,581.036,520993.175,2603.06
88,68067.509,2862.705,558.201,521925.767,2620.108
89,67810.937,2634.254,535.42,522789.499,2636.35
90,67573.394,2425.656,513.719,523588.946,2651.898
91,67355.28,2232.48,491.841,524325.818,2666.578
92,67154.006,2055.895,470.872,525010.326,2680.23
93,66968.331,1893.692,450.412,525644.407,2693.036
94,66797.76,1742.165,429.315,526229.45,2705.221
95,66639.946,1605.366,409.168,526769.711,2716.894
96,66495.153,1477.172,389.393,527271.472,2727.844
97,66361.442,1360.96,369.995,527734.93,2738.082
98,66237.812,1254.187,351.726,528163.447,2747.774
99,66123.823,1155.971,333.526,528560.389,2756.847
100,66019.025,1065.277,316.911,528927.36,2765.364
101,65922.237,981.17,300.225,529265.12,2773.361
102,65833.0,903.945,284.274,529578.085,2780.841
103,65750.584,833.272,269.287,529868.497,2787.843
104,65674.814,767.228,254.314,530135.499,2794.412
105,65604.84,707.16,239.976,530383.925,2800.777
106,65540.083,651.65,225.976,530613.014,2806.733
107,65480.848,599.964,212.985,530824.321,2812.312
108,65425.905,553.777,200.439,531018.879,2817.513
109,65375.333,510.39,188.391,531200.792,2822.407
110,65328.53,470.762,177.175,531368.425,2826.868
111,65285.285,434.389,166.272,531522.75,2831.044
112,65245.731,399.852,155.795,531666.707,2834.948
113,65208.946,368.835,146.286,531799.149,2838.548
114,65175.298,339.986,137.167,531920.802,2842.006
115,65144.202,313.223,128.572,532033.445,2845.255
116,65115.125,289.724,120.669,532138.072,2848.166
117,65088.657,267.508,113.164,532233.991,2850.913
118,65064.474,246.425,105.863,532322.856,2853.568
119,65042.031,227.424,99.069,532404.819,2856.041
120,65021.018,209.797,92.369,532480.56,2858.292
121,65001.887,193.602,86.125,532549.823,2860.46
122,64984.196,178.302,80.335,532614.649,2862.446
123,64968.048,164.355,75.152,532674.447,2864.25
124,64953.116,151.429,70.276,532729.82,2865.991
125,64939.097,139.986,65.652,532781.107,2867.598
126,64926.383,128.626,60.991,532827.908,2869.084
127,64914.599,118.702,56.839,532872.317,2870.527
128,64903.863,109.494,52.802,532912.501,2871.878
129,64893.722,101.197,49.105,532950.282,2873.022
130,64884.713,93.249,45.687,532984.619,2874.161
131,64876.139,85.996,42.557,533016.172,2875.133
132,64868.185,79.619,39.687,533045.683,2876.126
133,64860.922,73.461,36.997,533072.458,2877.006
134,64854.104,67.657,34.451,533097.243,2877.865
135,64847.997,62.289,32.023,533120.232,2878.645
136,64842.437,57.352,29.883,533141.655,2879.372
137,64837.139,52.948,27.716,533161.475,2880.03
138,64832.305,48.92,25.74,533179.984,2880.641
139,64827.739,45.245,23.881,533196.886,2881.218
140,64823.666,41.696,22.131,533212.241,2881.729
141,64819.926,38.326,20.656,533226.362,2882.216
142,64816.462,35.317,19.131,533239.755,2882.689
143,64813.281,32.508,17.549,533252.033,2883.087
144,64810.314,29.884,16.352,533263.229,2883.47
145,64807.511,27.603,15.171,533273.653,2883.843
146,64805.073,25.197,14.057,533283.226,2884.2
147,64802.78,23.24,13.055,533292.027,2884.484
148,64800.717,21.371,12.114,533300.099,2884.757
149,64798.786,19.783,11.158,533307.628,2885.028
150,64796.988,18.325,10.38,533314.429,2885.261
151,64795.298,16.939,9.604,533320.878,2885.514
152,64793.719,15.689,8.883,533326.73,2885.724
153,64792.285,14.377,8.179,533332.1,2885.95
154,64790.947,13.294,7.579,533337.213,2886.137
155,64789.703,12.263,7.026,533341.905,2886.312
156,64788.59,11.361,6.525,533346.249,2886.477
157,64787.616,10.411,6.058,533350.152,2886.637
158,64786.672,9.489,5.64,533353.716,2886.762
159,64785.816,8.705,5.218,533357.087,2886.89
160,64785.013,7.982,4.816,533360.243,2887.014
161,64784.267,7.33,4.419,533363.162,2887.123
162,64783.587,6.829,4.095,533365.885,2887.231
163,64782.933,6.367,3.804,533368.271,2887.314
164,64782.378,5.892,3.498,533370.515,2887.397
165,64781.844,5.398,3.238,533372.648,2887.49
166,64781.371,4.954,3.014,533374.527,2887.569
167,64780.929,4.536,2.791,533376.328,2887.629
168,64780.538,4.158,2.587,533377.989,2887.7
169,64780.184,3.783,2.394,533379.489,2887.758
170,64779.832,3.436,2.223,533380.838,2887.808
171,64779.563,3.109,2.043,533382.182,2887.856
172,64779.275,2.874,1.897,533383.376,2887.891
173,64779.037,2.639,1.759,533384.492,2887.922
174,64778.778,2.478,1.67,533385.508,2887.961
175,64778.548,2.264,1.541,533386.415,2888.003
176,64778.335,2.106,1.424,533387.249,2888.033
177,64778.17,1.936,1.312,533388.081,2888.06
178,64778.007,1.792,1.216,533388.812,2888.091
179,64777.85,1.637,1.128,533389.507,2888.118
180,64777.725,1.477,1.032,533390.123,2888.141
181,64777.604,1.341,0.953,533390.674,2888.17
182,64777.453,1.264,0.874,533391.174,2888.19
183,64777.344,1.178,0.821,533391.675,2888.209
184,64777.226,1.101,0.756,533392.113,2888.231
185,64777.135,0.998,0.693,533392.496,2888.252
186,64777.036,0.921,0.625,533392.888,2888.274
187,64776.951,0.873,0.589,533393.238,2888.287
188,64776.888,0.798,0.539,533393.553,2888.308
189,64776.812,0.736,0.511,533393.807,2888.314
190,64776.761,0.676,0.476,533394.097,2888.323
191,64776.696,0.623,0.441,533394.36,2888.331
192,64776.648,0.586,0.4,533394.623,2888.341
193,64776.603,0.55,0.38,533394.824,2888.354
194,64776.556,0.505,0.35,533395.018,2888.365
195,64776.502,0.484,0.342,533395.185,2888.37
196,64776.453,0.449,0.314,533395.362,2888.375
197,64776.421,0.399,0.288,533395.524,2888.38
198,64776.385,0.385,0.272,533395.685,2888.385
