 day, S, E, H, R, D
184,0.0,0.0,1.62,112702.412,103.754
185,0.0,0.0,1.566,112713.048,103.757
186,0.0,0.0,1.503,112723.209,103.763
187,0.0,0.0,1.452,112733.131,103.766
188,0.0,0.0,1.384,112742.431,103.77
189,0.0,0.0,1.322,112751.646,103.774
190,0.0,0.0,1.27,112760.249,103.777
191,0.0,0.0,1.22,112768.71,103.781
192,0.0,0.0,1.163,112776.755,103.786
193,0.0,0.0,1.108,112784.597,103.794
194,0.0,0.0,1.069,112792.334,103.794
195,0.0,0.0,1.034,112799.669,103.799
196,0.0,0.0,0.994,112806.655,103.8
197,0.0,0.0,0.954,112813.314,103.804
198,0.0,0.0,0.917,112819.743,103.808
