 day, S, E, H, R, D
118,28904.309,3460.751,442.43,560141.222,197.992
119,28538.663,3294.428,436.085,562900.825,198.952
120,28189.694,3137.358,429.69,565577.846,199.847
121,27855.005,2989.371,423.285,568171.333,200.686
122,27536.509,2849.009,416.933,570684.921,201.503
123,27232.577,2716.022,410.582,573119.447,202.327
124,26941.756,2589.324,404.58,575475.767,203.115
125,26662.672,2471.214,397.959,577761.666,203.882
126,26395.658,2358.446,391.552,579972.873,204.588
127,26140.349,2250.648,385.135,582115.111,205.302
128,25897.135,2147.054,378.642,584187.496,205.97
129,25663.63,2050.716,371.94,586193.035,206.677
130,25440.24,1958.116,364.905,588134.877,207.351
131,25225.709,1872.005,358.403,590014.79,207.987
132,25020.333,1789.835,351.993,591835.286,208.656
133,24824.348,1711.516,345.65,593596.944,209.296
134,24636.19,1637.049,339.298,595302.755,209.826
135,24456.257,1565.476,332.84,596954.239,210.377
136,24282.955,1497.851,326.814,598551.896,210.934
137,24116.841,1433.452,320.531,600095.554,211.462
138,23957.486,1372.151,314.214,601591.073,211.959
139,23804.236,1314.333,307.88,603035.513,212.437
140,23656.972,1259.685,301.568,604436.131,212.861
141,23516.141,1207.431,295.567,605790.823,213.307
142,23381.051,1157.054,289.688,607100.357,213.752
143,23250.697,1109.397,283.449,608367.188,214.188
144,23125.71,1063.95,277.474,609593.411,214.59
145,23006.188,1019.51,271.44,610780.092,215.0
146,22891.031,977.57,265.609,611928.975,215.384
147,22780.438,937.623,259.44,613039.811,215.746
148,22674.472,899.386,253.655,614112.071,216.121
149,22572.185,863.444,248.025,615150.331,216.437
150,22473.608,829.812,242.471,616151.967,216.749
151,22378.912,796.959,236.644,617122.761,217.064
152,22288.315,765.499,231.475,618060.31,217.366
153,22201.459,734.925,226.183,618968.7,217.674
154,22117.373,706.504,220.874,619846.291,217.962
155,22036.534,678.549,215.451,620693.76,218.25
156,21958.589,652.014,210.126,621512.023,218.526
157,21883.791,626.543,204.752,622304.575,218.799
158,21811.843,601.907,199.593,623070.572,219.075
159,21742.291,578.658,194.424,623812.262,219.34
160,21675.647,556.557,189.603,624527.781,219.583
161,21611.622,535.497,184.983,625222.089,219.816
162,21549.898,514.82,180.374,625891.993,220.022
163,21490.415,495.719,175.473,626539.621,220.236
164,21433.346,476.381,170.905,627166.702,220.481
165,21378.001,458.614,166.567,627772.657,220.702
166,21324.904,441.41,162.141,628358.37,220.909
167,21273.739,424.696,157.881,628924.935,221.095
168,21224.637,409.091,153.656,629471.809,221.256
169,21177.442,393.0,149.583,630002.941,221.423
170,21131.31,379.013,145.698,630514.854,221.609
171,21087.134,365.269,141.593,631009.146,221.767
172,21044.725,351.399,137.758,631487.734,221.942
173,21003.47,338.821,134.229,631949.711,222.094
174,20963.96,326.176,130.691,632396.267,222.25
175,20925.884,314.583,127.052,632829.344,222.389
176,20889.223,302.984,123.576,633247.48,222.512
177,20854.054,291.758,120.04,633650.842,222.649
178,20819.701,281.409,116.628,634041.614,222.767
179,20786.96,271.252,113.123,634419.351,222.893
180,20755.576,260.732,109.838,634783.786,223.022
181,20724.754,251.755,106.543,635136.365,223.143
182,20695.432,242.34,103.371,635477.492,223.263
183,20667.062,233.197,100.267,635807.984,223.369
184,20639.44,225.532,97.318,636126.941,223.469
185,20612.804,217.519,94.481,636434.24,223.556
186,20587.393,209.718,91.747,636733.094,223.645
187,20562.874,202.112,89.033,637021.028,223.759
188,20539.136,194.887,86.371,637298.279,223.846
189,20515.951,187.844,83.641,637566.771,223.933
190,20493.78,181.314,81.078,637826.66,224.018
191,20472.603,174.633,78.721,638077.393,224.121
192,20451.935,168.664,76.319,638320.032,224.183
193,20431.768,162.927,73.993,638554.649,224.271
194,20412.493,157.018,71.616,638782.455,224.37
195,20394.222,151.061,69.274,639001.426,224.455
196,20376.463,145.479,67.136,639212.87,224.523
197,20359.114,140.598,65.039,639417.742,224.59
198,20342.416,135.573,63.052,639615.298,224.662
