 day, S, E, H, R, D
41,333076.18,69588.662,564.376,78938.41,17.389
42,321637.115,70322.291,577.502,84698.727,19.285
43,310214.363,70936.878,589.859,90646.507,21.314
44,298848.611,71398.25,600.227,96788.157,23.457
45,287568.588,71708.783,609.5,103107.678,25.711
46,276397.993,71860.122,617.679,109606.01,28.038
47,265374.857,71833.123,624.769,116279.342,30.504
48,254513.358,71653.151,631.184,123122.362,32.943
49,243837.587,71312.699,636.126,130126.756,35.459
50,233382.157,70803.714,640.157,137287.576,38.099
51,223166.145,70130.19,644.126,144597.968,40.786
52,213207.708,69304.855,647.703,152043.589,43.519
53,203522.552,68336.621,650.455,159630.754,46.338
54,194130.061,67219.877,652.551,167336.11,49.324
55,185044.087,65974.34,654.508,175155.571,52.211
56,176274.453,64599.568,655.866,183077.024,55.218
57,167821.085,63122.167,656.78,191087.912,58.307
58,159692.634,61547.701,657.402,199183.399,61.414
59,151902.669,59875.489,657.692,207347.663,64.509
60,144437.767,58132.848,657.452,215568.962,67.701
61,137306.589,56328.109,657.782,223838.214,70.879
62,130504.607,54466.633,656.785,232138.237,74.151
63,124026.664,52570.574,655.363,240459.149,77.463
64,117869.012,50647.027,654.067,248793.734,80.722
65,112022.304,48700.604,652.892,257128.515,83.872
66,106477.012,46756.039,651.422,265440.371,87.058
67,101226.937,44816.585,649.684,273733.559,90.385
68,96263.454,42889.775,647.756,281992.674,93.529
69,91570.553,40988.08,645.568,290211.582,96.678
70,87137.269,39113.619,642.523,298364.848,99.828
71,82956.225,37276.709,639.899,306458.708,103.051
72,79016.402,35483.348,636.897,314481.07,106.1
73,75307.824,33738.328,633.601,322418.798,109.234
74,71816.733,32039.87,631.061,330267.74,112.306
75,68530.329,30400.787,627.625,338018.956,115.382
76,65443.461,28813.656,623.782,345670.027,118.459
77,62534.244,27293.257,619.942,353212.165,121.429
78,59802.176,25822.683,616.136,360638.374,124.32
79,57234.551,24420.227,612.211,367943.362,127.254
80,54819.927,23077.074,607.927,375124.062,130.035
81,52549.838,21801.316,603.835,382179.376,132.752
82,50416.325,20581.326,600.022,389102.093,135.45
83,48410.716,19423.527,595.382,395888.279,138.055
84,46525.548,18324.507,590.223,402541.052,140.628
85,44752.845,17278.525,585.472,409051.224,143.204
86,43083.781,16292.243,580.793,415423.639,145.657
87,41516.889,15353.432,575.574,421659.996,148.066
88,40041.016,14468.852,570.889,427748.157,150.512
89,38653.059,13632.895,565.679,433701.742,152.746
90,37345.352,12846.443,561.03,439510.72,154.926
91,36113.67,12103.448,555.684,445177.116,156.956
92,34952.652,11402.681,550.697,450703.809,159.048
93,33859.144,10743.636,545.516,456088.337,161.092
94,32828.556,10124.602,540.377,461334.194,163.06
95,31855.434,9539.325,534.826,466440.294,165.015
96,30937.031,8990.689,529.471,471411.994,166.824
97,30070.692,8473.766,524.133,476247.48,168.645
98,29251.929,7988.611,518.81,480954.907,170.309
99,28477.541,7534.166,513.128,485531.306,171.936
100,27745.836,7107.993,507.353,489980.566,173.602
101,27054.626,6705.768,501.34,494302.106,175.231
102,26400.993,6328.598,495.31,498500.384,176.757
103,25781.895,5973.366,488.98,502579.151,178.198
104,25193.424,5642.303,482.625,506538.079,179.64
105,24638.578,5330.311,476.413,510375.057,181.009
106,24110.729,5038.632,470.298,514102.22,182.388
107,23611.897,4763.788,463.847,517715.013,183.64
108,23138.135,4504.456,457.647,521220.064,184.876
109,22686.537,4262.376,451.396,524621.377,186.126
110,22257.61,4036.021,444.661,527913.616,187.282
111,21850.829,3821.907,438.881,531103.647,188.397
112,21464.56,3620.208,432.857,534197.3,189.446
113,21096.571,3431.263,426.713,537192.965,190.479
114,20747.387,3253.032,420.411,540095.023,191.508
115,20414.408,3086.571,414.05,542911.144,192.5
116,20096.467,2929.909,407.38,545636.094,193.401
117,19793.921,2781.508,401.28,548273.307,194.313
118,19505.796,2640.732,394.936,550826.435,195.179
119,19230.999,2509.085,388.763,553301.457,195.952
120,18969.166,2386.045,382.387,555694.611,196.769
121,18719.651,2268.809,375.476,558009.411,197.569
122,18481.254,2157.961,368.902,560248.789,198.326
123,18253.7,2054.438,362.532,562414.031,199.049
124,18037.234,1955.283,356.138,564514.689,199.768
125,17829.479,1862.879,349.876,566544.824,200.459
126,17630.701,1775.195,343.403,568509.376,201.165
127,17440.665,1691.82,337.295,570408.082,201.777
128,17259.271,1613.496,330.801,572245.803,202.357
129,17085.37,1539.983,324.407,574022.676,202.943
130,16919.307,1469.568,318.025,575741.894,203.494
131,16759.28,1403.007,311.574,577403.916,204.038
132,16606.927,1339.608,305.616,579011.38,204.556
133,16460.616,1280.337,299.331,580565.411,205.051
134,16321.075,1222.665,293.065,582068.34,205.569
135,16187.274,1168.805,287.308,583519.177,206.045
136,16059.491,1116.219,281.221,584924.189,206.538
137,15936.807,1067.511,275.143,586280.301,206.985
138,15819.431,1021.155,269.172,587594.976,207.435
139,15706.939,976.284,263.325,588863.742,207.812
140,15599.058,933.909,257.775,590089.869,208.235
141,15494.491,895.031,252.333,591275.233,208.623
142,15394.59,858.131,246.936,592419.786,208.946
143,15299.026,822.075,241.512,593526.066,209.298
144,15207.453,786.753,236.069,594596.609,209.622
145,15119.588,753.57,230.631,595630.564,209.969
146,15034.838,722.034,225.123,596630.864,210.296
147,14953.878,692.662,219.926,597597.905,210.609
148,14875.897,664.772,214.816,598532.869,210.93
149,14800.748,637.911,209.67,599437.816,211.206
150,14728.508,611.705,204.572,600312.34,211.478
151,14659.541,586.679,199.312,601156.014,211.76
152,14592.698,563.366,194.387,601970.379,212.008
153,14528.722,540.82,189.471,602757.472,212.285
154,14466.581,519.471,184.732,603517.533,212.538
155,14407.345,498.899,179.952,604253.057,212.775
156,14350.03,479.842,175.437,604964.838,212.99
157,14295.034,460.682,170.923,605652.048,213.213
158,14242.171,442.762,166.315,606316.307,213.398
159,14191.007,426.047,161.823,606955.718,213.603
160,14142.299,409.554,157.625,607575.529,213.796
161,14094.975,393.839,153.354,608174.358,213.975
162,14049.828,378.392,149.361,608752.64,214.154
163,14006.495,363.798,145.353,609310.586,214.325
164,13964.701,349.149,141.361,609851.274,214.499
165,13923.968,335.88,137.5,610372.104,214.661
166,13885.122,323.329,133.707,610875.328,214.821
167,13847.492,311.454,130.078,611362.512,214.976
168,13811.61,299.556,126.534,611833.299,215.132
169,13776.602,288.484,122.843,612286.713,215.272
170,13742.547,278.158,119.134,612725.917,215.389
171,13710.168,267.383,115.814,613149.331,215.528
172,13678.947,257.749,112.324,613558.021,215.658
173,13648.881,248.298,109.11,613952.913,215.791
174,13619.995,238.991,106.034,614334.603,215.928
175,13591.937,230.334,102.907,614703.942,216.05
176,13565.025,221.904,99.928,615060.382,216.151
177,13539.085,213.33,97.044,615405.748,216.278
178,13514.259,205.661,94.164,615738.645,216.414
179,13490.317,197.936,91.43,616060.474,216.529
180,13467.282,190.468,88.596,616371.901,216.633
181,13444.987,183.571,85.895,616673.018,216.74
182,13423.573,176.491,83.294,616962.77,216.832
183,13402.471,170.408,80.869,617243.134,216.941
184,13382.687,164.179,78.321,617514.241,217.033
185,13363.15,158.483,75.96,617775.185,217.117
186,13344.5,152.497,73.538,618027.613,217.211
187,13326.455,147.241,71.139,618272.703,217.294
188,13309.023,142.234,68.812,618508.832,217.371
189,13292.453,137.007,66.56,618736.965,217.454
190,13276.16,132.114,64.408,618957.196,217.533
191,13260.59,127.22,62.391,619169.787,217.601
192,13245.473,122.85,60.236,619375.919,217.659
193,13231.015,118.561,58.303,619574.511,217.708
194,13217.049,114.179,56.487,619766.197,217.766
195,13203.703,109.866,54.586,619951.439,217.828
196,13190.662,106.0,52.718,620131.594,217.881
197,13178.033,102.28,50.966,620304.279,217.948
198,13165.803,98.865,49.337,620470.952,218.008
