 day, S, E, H, R, D
129,25252.583,2482.483,1653.279,1157885.454,420.389
130,24989.777,2363.597,1619.8,1161063.975,421.504
131,24738.277,2251.456,1584.815,1164131.782,422.529
132,24497.699,2146.073,1552.04,1167088.482,423.571
133,24266.414,2048.017,1519.643,1169942.289,424.568
134,24045.725,1954.634,1486.986,1172699.867,425.577
135,23835.037,1865.389,1454.362,1175354.517,426.531
136,23633.09,1781.536,1422.004,1177914.526,427.453
137,23439.811,1700.882,1389.786,1180383.765,428.311
138,23254.411,1624.807,1358.657,1182764.822,429.135
139,23076.93,1553.227,1327.379,1185065.354,429.957
140,22907.006,1484.668,1296.375,1187282.489,430.777
141,22744.11,1419.025,1266.619,1189420.563,431.561
142,22588.021,1357.281,1236.39,1191482.892,432.293
143,22438.383,1298.31,1205.872,1193472.821,432.979
144,22294.759,1242.584,1176.291,1195391.497,433.722
145,22156.571,1189.953,1147.865,1197240.979,434.399
146,22024.535,1138.413,1119.429,1199026.629,435.088
147,21897.648,1090.891,1091.456,1200747.05,435.721
148,21775.342,1045.77,1064.21,1202404.51,436.357
149,21658.051,1001.884,1037.579,1204005.225,436.925
150,21545.776,960.691,1011.367,1205548.093,437.523
151,21438.21,920.421,985.083,1207037.468,438.065
152,21334.833,882.406,959.569,1208473.222,438.582
153,21235.019,846.136,934.034,1209858.723,439.089
154,21139.14,812.304,909.411,1211194.058,439.594
155,21046.849,779.424,884.795,1212485.012,440.086
156,20958.21,748.134,860.833,1213728.368,440.581
157,20873.229,718.218,837.34,1214926.219,440.99
158,20791.053,690.296,813.909,1216080.764,441.4
159,20712.573,662.15,791.826,1217194.337,441.83
160,20636.592,636.137,769.822,1218267.421,442.246
161,20564.216,610.853,747.818,1219304.846,442.642
162,20494.723,586.217,726.905,1220305.052,442.998
163,20427.49,563.66,706.425,1221269.296,443.362
164,20362.663,541.762,686.212,1222200.869,443.705
165,20300.862,520.752,666.652,1223099.02,444.045
166,20240.548,500.651,647.215,1223964.467,444.348
167,20182.916,481.225,627.711,1224798.945,444.646
168,20127.5,462.416,609.105,1225602.175,444.964
169,20074.048,444.97,591.242,1226377.389,445.234
170,20022.561,427.753,573.411,1227125.304,445.529
171,19972.759,411.801,556.297,1227847.333,445.828
172,19924.976,396.807,539.764,1228543.986,446.098
173,19879.091,381.523,523.765,1229215.082,446.331
174,19834.831,367.021,507.836,1229863.78,446.567
175,19792.339,353.407,492.326,1230488.988,446.807
176,19751.025,340.15,476.83,1231091.344,447.03
177,19711.252,327.536,462.111,1231673.013,447.24
178,19673.228,314.956,447.341,1232234.536,447.474
179,19636.233,303.47,433.334,1232775.74,447.671
180,19600.53,292.326,419.675,1233297.976,447.857
181,19566.253,281.948,406.541,1233800.403,448.041
182,19533.5,271.179,393.608,1234286.796,448.226
183,19501.49,261.339,381.251,1234755.437,448.407
184,19470.526,251.835,368.866,1235209.404,448.59
185,19441.283,242.338,356.778,1235645.559,448.752
186,19413.062,233.813,345.11,1236065.804,448.908
187,19385.565,225.179,334.282,1236472.352,449.048
188,19359.014,217.104,323.262,1236864.737,449.181
189,19333.566,209.27,312.908,1237242.74,449.332
190,19309.189,201.331,302.587,1237607.192,449.473
191,19285.386,194.258,292.369,1237959.423,449.595
192,19262.452,186.968,282.67,1238298.426,449.719
193,19240.42,180.118,273.004,1238626.108,449.867
194,19219.193,173.664,264.12,1238942.134,449.98
195,19198.49,167.775,255.428,1239247.174,450.079
196,19178.443,162.095,246.838,1239541.655,450.186
197,19159.209,156.26,238.725,1239825.049,450.309
198,19140.554,150.728,230.801,1240098.889,450.419
