 day, S, E, H, R, D
82,0.0,0.146,386.947,793502.911,2775.108
83,0.0,0.118,371.384,794415.965,2779.274
84,0.0,0.096,355.683,795269.323,2783.303
85,0.0,0.078,340.386,796065.146,2787.044
86,0.0,0.059,325.963,796808.304,2790.507
87,0.0,0.049,311.197,797502.946,2793.81
88,0.0,0.039,297.0,798150.867,2796.922
89,0.0,0.035,283.359,798755.454,2799.793
90,0.0,0.029,270.454,799319.376,2802.495
91,0.0,0.019,257.306,799847.443,2805.144
92,0.0,0.015,245.308,800339.907,2807.572
93,0.0,0.01,233.336,800800.511,2809.855
94,0.0,0.008,221.661,801229.773,2812.042
95,0.0,0.006,210.212,801631.227,2813.955
96,0.0,0.006,199.046,802006.38,2815.865
97,0.0,0.005,189.087,802356.192,2817.693
98,0.0,0.003,179.227,802682.261,2819.369
99,0.0,0.002,169.588,802988.517,2820.858
100,0.0,0.002,160.001,803272.885,2822.353
101,0.0,0.001,151.056,803538.813,2823.753
102,0.0,0.001,142.801,803787.296,2825.032
103,0.0,0.001,134.968,804019.601,2826.245
104,0.0,0.0,127.633,804236.15,2827.466
105,0.0,0.0,120.617,804438.699,2828.565
106,0.0,0.0,113.887,804627.832,2829.558
107,0.0,0.0,106.882,804804.536,2830.556
108,0.0,0.0,100.877,804969.653,2831.387
109,0.0,0.0,94.976,805123.878,2832.246
110,0.0,0.0,89.602,805267.161,2832.986
111,0.0,0.0,84.15,805401.264,2833.745
112,0.0,0.0,79.013,805527.026,2834.448
113,0.0,0.0,74.191,805643.97,2835.059
114,0.0,0.0,69.978,805752.8,2835.667
115,0.0,0.0,65.766,805854.372,2836.266
116,0.0,0.0,61.845,805950.008,2836.833
117,0.0,0.0,57.561,806039.207,2837.326
118,0.0,0.0,54.025,806122.257,2837.755
119,0.0,0.0,50.622,806199.727,2838.213
120,0.0,0.0,47.61,806271.838,2838.61
121,0.0,0.0,44.736,806339.287,2838.937
122,0.0,0.0,41.905,806401.84,2839.292
123,0.0,0.0,39.344,806460.248,2839.649
124,0.0,0.0,36.836,806515.727,2839.984
125,0.0,0.0,34.579,806566.913,2840.234
126,0.0,0.0,32.392,806614.793,2840.509
127,0.0,0.0,30.34,806659.419,2840.783
128,0.0,0.0,28.501,806701.123,2841.005
129,0.0,0.0,26.731,806739.998,2841.226
130,0.0,0.0,24.836,806776.89,2841.466
131,0.0,0.0,23.323,806811.397,2841.637
132,0.0,0.0,21.843,806842.88,2841.809
133,0.0,0.0,20.356,806872.715,2841.969
134,0.0,0.0,19.001,806900.43,2842.145
135,0.0,0.0,17.704,806926.056,2842.319
136,0.0,0.0,16.392,806950.142,2842.461
137,0.0,0.0,15.42,806972.652,2842.575
138,0.0,0.0,14.418,806993.414,2842.697
139,0.0,0.0,13.46,807013.004,2842.812
140,0.0,0.0,12.539,807031.207,2842.913
141,0.0,0.0,11.723,807048.099,2843.012
142,0.0,0.0,10.975,807063.998,2843.096
143,0.0,0.0,10.277,807078.863,2843.182
144,0.0,0.0,9.495,807093.011,2843.254
145,0.0,0.0,8.885,807106.027,2843.331
146,0.0,0.0,8.296,807118.027,2843.409
147,0.0,0.0,7.742,807129.259,2843.471
148,0.0,0.0,7.211,807139.732,2843.519
149,0.0,0.0,6.803,807149.353,2843.577
150,0.0,0.0,6.325,807158.632,2843.632
151,0.0,0.0,5.9,807167.235,2843.689
152,0.0,0.0,5.555,807175.21,2843.731
153,0.0,0.0,5.16,807182.716,2843.773
154,0.0,0.0,4.765,807189.562,2843.802
155,0.0,0.0,4.479,807196.076,2843.838
156,0.0,0.0,4.167,807202.249,2843.87
157,0.0,0.0,3.92,807207.787,2843.899
158,0.0,0.0,3.656,807212.944,2843.921
159,0.0,0.0,3.495,807217.92,2843.951
160,0.0,0.0,3.209,807222.468,2843.973
161,0.0,0.0,2.962,807226.724,2843.999
162,0.0,0.0,2.798,807230.701,2844.028
163,0.0,0.0,2.65,807234.41,2844.056
164,0.0,0.0,2.451,807237.796,2844.075
165,0.0,0.0,2.282,807241.077,2844.091
166,0.0,0.0,2.132,807244.17,2844.116
167,0.0,0.0,1.978,807247.003,2844.136
168,0.0,0.0,1.852,807249.683,2844.152
169,0.0,0.0,1.703,807252.094,2844.167
170,0.0,0.0,1.594,807254.348,2844.178
171,0.0,0.0,1.49,807256.54,2844.189
172,0.0,0.0,1.404,807258.465,2844.201
173,0.0,0.0,1.267,807260.454,2844.209
174,0.0,0.0,1.226,807262.2,2844.221
175,0.0,0.0,1.159,807263.769,2844.228
176,0.0,0.0,1.099,807265.294,2844.234
177,0.0,0.0,1.016,807266.727,2844.244
178,0.0,0.0,0.959,807268.054,2844.254
179,0.0,0.0,0.874,807269.258,2844.256
180,0.0,0.0,0.823,807270.39,2844.26
181,0.0,0.0,0.785,807271.452,2844.266
182,0.0,0.0,0.733,807272.478,2844.27
183,0.0,0.0,0.681,807273.429,2844.276
184,0.0,0.0,0.607,807274.32,2844.283
185,0.0,0.0,0.575,807275.151,2844.286
186,0.0,0.0,0.524,807275.938,2844.289
187,0.0,0.0,0.495,807276.622,2844.293
188,0.0,0.0,0.465,807277.308,2844.296
189,0.0,0.0,0.429,807277.861,2844.302
190,0.0,0.0,0.413,807278.449,2844.308
191,0.0,0.0,0.405,807278.95,2844.312
192,0.0,0.0,0.378,807279.51,2844.318
193,0.0,0.0,0.343,807279.999,2844.322
194,0.0,0.0,0.337,807280.41,2844.329
195,0.0,0.0,0.307,807280.84,2844.332
196,0.0,0.0,0.298,807281.241,2844.334
197,0.0,0.0,0.281,807281.579,2844.335
198,0.0,0.0,0.26,807281.884,2844.336
