 day, S, E, H, R, D
85,0.0,0.697,1008.955,1259343.548,748.467
86,0.0,0.576,973.041,1259777.575,748.743
87,0.0,0.478,938.047,1260181.094,749.007
88,0.0,0.388,904.319,1260555.486,749.26
89,0.0,0.329,871.496,1260904.898,749.517
90,0.0,0.269,839.787,1261230.028,749.753
91,0.0,0.233,809.135,1261532.701,749.993
92,0.0,0.197,779.406,1261815.025,750.2
93,0.0,0.169,750.641,1262078.358,750.418
94,0.0,0.14,723.051,1262324.55,750.623
95,0.0,0.123,696.078,1262554.515,750.799
96,0.0,0.102,669.753,1262768.915,751.008
97,0.0,0.08,644.733,1262969.268,751.173
98,0.0,0.067,620.749,1263155.906,751.328
99,0.0,0.05,597.325,1263330.666,751.515
100,0.0,0.04,574.798,1263494.318,751.67
101,0.0,0.036,553.007,1263647.336,751.821
102,0.0,0.031,531.768,1263790.723,751.977
103,0.0,0.024,511.581,1263924.247,752.11
104,0.0,0.02,492.049,1264050.116,752.274
105,0.0,0.015,473.302,1264167.339,752.391
106,0.0,0.011,455.401,1264277.205,752.517
107,0.0,0.009,438.304,1264379.929,752.648
108,0.0,0.008,421.614,1264476.593,752.783
109,0.0,0.006,405.508,1264566.988,752.88
110,0.0,0.006,390.095,1264651.218,752.991
111,0.0,0.006,375.239,1264730.59,753.116
112,0.0,0.006,360.808,1264805.181,753.215
113,0.0,0.006,346.812,1264874.992,753.303
114,0.0,0.006,333.579,1264940.617,753.415
115,0.0,0.005,320.869,1265002.061,753.509
116,0.0,0.005,308.616,1265060.258,753.61
117,0.0,0.005,296.704,1265114.697,753.703
118,0.0,0.005,285.263,1265165.834,753.787
119,0.0,0.004,274.353,1265213.617,753.867
120,0.0,0.003,263.849,1265258.752,753.935
121,0.0,0.002,253.78,1265300.957,754.011
122,0.0,0.001,244.054,1265340.445,754.096
123,0.0,0.001,234.782,1265377.547,754.154
124,0.0,0.001,225.772,1265412.5,754.219
125,0.0,0.0,217.164,1265445.464,754.282
126,0.0,0.0,208.966,1265476.166,754.335
127,0.0,0.0,200.979,1265505.245,754.385
128,0.0,0.0,193.35,1265532.799,754.434
129,0.0,0.0,185.877,1265558.608,754.495
130,0.0,0.0,178.818,1265582.891,754.554
131,0.0,0.0,172.011,1265605.761,754.602
132,0.0,0.0,165.373,1265627.166,754.643
133,0.0,0.0,159.182,1265647.147,754.693
134,0.0,0.0,153.163,1265666.146,754.745
135,0.0,0.0,147.307,1265684.229,754.795
136,0.0,0.0,141.725,1265701.144,754.818
137,0.0,0.0,136.274,1265717.134,754.848
138,0.0,0.0,131.046,1265732.276,754.888
139,0.0,0.0,126.004,1265746.449,754.919
140,0.0,0.0,121.232,1265759.754,754.951
141,0.0,0.0,116.467,1265772.618,754.979
142,0.0,0.0,112.103,1265784.502,755.012
143,0.0,0.0,107.987,1265795.645,755.038
144,0.0,0.0,103.85,1265806.121,755.062
145,0.0,0.0,99.879,1265816.235,755.088
146,0.0,0.0,96.015,1265825.86,755.109
147,0.0,0.0,92.271,1265834.897,755.133
148,0.0,0.0,88.709,1265843.366,755.167
149,0.0,0.0,85.28,1265851.315,755.194
150,0.0,0.0,82.075,1265858.762,755.212
151,0.0,0.0,78.989,1265865.916,755.231
152,0.0,0.0,75.888,1265872.723,755.247
153,0.0,0.0,72.935,1265879.125,755.268
154,0.0,0.0,70.184,1265885.155,755.285
155,0.0,0.0,67.547,1265890.792,755.305
156,0.0,0.0,64.987,1265896.163,755.33
157,0.0,0.0,62.448,1265901.289,755.34
158,0.0,0.0,60.054,1265906.164,755.359
159,0.0,0.0,57.755,1265910.747,755.374
160,0.0,0.0,55.578,1265915.021,755.388
161,0.0,0.0,53.444,1265919.127,755.405
162,0.0,0.0,51.4,1265923.108,755.421
163,0.0,0.0,49.501,1265926.716,755.435
164,0.0,0.0,47.579,1265930.269,755.452
165,0.0,0.0,45.733,1265933.646,755.468
166,0.0,0.0,43.973,1265936.777,755.479
167,0.0,0.0,42.298,1265939.814,755.492
168,0.0,0.0,40.73,1265942.637,755.5
169,0.0,0.0,39.055,1265945.462,755.506
170,0.0,0.0,37.611,1265948.003,755.515
171,0.0,0.0,36.127,1265950.439,755.527
172,0.0,0.0,34.742,1265952.748,755.537
173,0.0,0.0,33.392,1265954.927,755.549
174,0.0,0.0,32.084,1265957.057,755.56
175,0.0,0.0,30.835,1265959.07,755.574
176,0.0,0.0,29.663,1265960.901,755.585
177,0.0,0.0,28.565,1265962.613,755.589
178,0.0,0.0,27.438,1265964.339,755.603
179,0.0,0.0,26.413,1265965.911,755.607
180,0.0,0.0,25.453,1265967.405,755.612
181,0.0,0.0,24.514,1265968.852,755.618
182,0.0,0.0,23.616,1265970.194,755.624
183,0.0,0.0,22.67,1265971.57,755.63
184,0.0,0.0,21.783,1265972.871,755.635
185,0.0,0.0,20.919,1265974.112,755.641
186,0.0,0.0,20.141,1265975.216,755.645
187,0.0,0.0,19.321,1265976.353,755.65
188,0.0,0.0,18.524,1265977.476,755.655
189,0.0,0.0,17.842,1265978.462,755.664
190,0.0,0.0,17.161,1265979.391,755.672
191,0.0,0.0,16.534,1265980.281,755.675
192,0.0,0.0,15.924,1265981.112,755.679
193,0.0,0.0,15.316,1265981.952,755.683
194,0.0,0.0,14.703,1265982.768,755.684
195,0.0,0.0,14.146,1265983.532,755.688
196,0.0,0.0,13.579,1265984.244,755.694
197,0.0,0.0,13.079,1265984.926,755.698
198,0.0,0.0,12.57,1265985.565,755.702
