 day, S, E, H, R, D
67,0.0,13.767,996.235,575700.336,10742.346
68,0.0,11.245,974.5,576774.35,10756.638
69,0.0,9.204,951.208,577757.974,10769.676
70,0.0,7.568,927.609,578658.084,10781.395
71,0.0,6.12,904.477,579483.244,10791.976
72,0.0,5.079,880.151,580243.833,10801.953
73,0.0,4.166,856.048,580942.815,10811.032
74,0.0,3.36,831.837,581586.987,10819.251
75,0.0,2.734,808.014,582179.754,10827.008
76,0.0,2.244,784.169,582725.655,10834.311
77,0.0,1.859,760.156,583230.309,10841.16
78,0.0,1.507,736.28,583696.935,10847.621
79,0.0,1.232,712.951,584129.76,10853.639
80,0.0,0.994,690.009,584530.572,10859.2
81,0.0,0.831,667.096,584902.017,10864.645
82,0.0,0.669,644.999,585246.953,10869.703
83,0.0,0.558,622.794,585566.897,10874.64
84,0.0,0.449,601.549,585863.397,10879.18
85,0.0,0.379,580.332,586139.812,10883.667
86,0.0,0.308,560.08,586396.578,10887.872
87,0.0,0.256,540.257,586635.992,10891.878
88,0.0,0.217,521.332,586857.639,10895.635
89,0.0,0.183,502.662,587064.77,10899.36
90,0.0,0.155,484.467,587258.229,10902.984
91,0.0,0.122,466.813,587437.815,10906.401
92,0.0,0.101,449.774,587606.531,10909.604
93,0.0,0.084,433.057,587763.489,10912.776
94,0.0,0.072,417.159,587909.249,10915.696
95,0.0,0.059,401.57,588046.225,10918.66
96,0.0,0.055,386.349,588173.659,10921.464
97,0.0,0.046,371.839,588292.971,10924.178
98,0.0,0.038,357.864,588404.44,10926.7
99,0.0,0.029,344.417,588508.122,10929.257
100,0.0,0.024,331.491,588605.758,10931.57
101,0.0,0.019,319.14,588697.078,10933.841
102,0.0,0.015,307.289,588782.217,10936.013
103,0.0,0.012,295.647,588862.166,10938.15
104,0.0,0.01,284.439,588936.477,10940.255
105,0.0,0.007,273.511,589006.298,10942.288
106,0.0,0.006,263.17,589071.598,10944.179
107,0.0,0.006,253.142,589132.717,10946.008
108,0.0,0.006,243.55,589189.865,10947.762
109,0.0,0.006,234.322,589243.424,10949.399
110,0.0,0.004,225.484,589293.491,10950.99
111,0.0,0.004,216.93,589340.457,10952.595
112,0.0,0.004,208.617,589384.484,10954.013
113,0.0,0.004,200.572,589425.458,10955.508
114,0.0,0.004,192.956,589464.075,10956.859
115,0.0,0.003,185.745,589500.053,10958.18
116,0.0,0.002,178.728,589533.936,10959.423
117,0.0,0.002,171.851,589565.852,10960.627
118,0.0,0.002,165.299,589595.671,10961.73
119,0.0,0.002,158.956,589623.696,10962.957
120,0.0,0.001,152.835,589650.038,10964.068
121,0.0,0.001,146.856,589674.973,10965.161
122,0.0,0.001,141.25,589698.07,10966.171
123,0.0,0.001,135.737,589719.927,10967.169
124,0.0,0.001,130.396,589740.135,10968.134
125,0.0,0.001,125.498,589759.238,10969.005
126,0.0,0.001,120.712,589777.174,10969.835
127,0.0,0.001,116.056,589794.019,10970.677
128,0.0,0.001,111.552,589809.917,10971.424
129,0.0,0.001,107.262,589824.752,10972.24
130,0.0,0.001,103.044,589838.682,10973.023
131,0.0,0.001,99.145,589851.578,10973.751
132,0.0,0.001,95.309,589863.963,10974.419
133,0.0,0.001,91.635,589875.582,10975.092
134,0.0,0.001,88.114,589886.443,10975.726
135,0.0,0.001,84.747,589896.712,10976.297
136,0.0,0.001,81.441,589906.31,10976.897
137,0.0,0.001,78.333,589915.424,10977.473
138,0.0,0.001,75.324,589923.935,10978.028
139,0.0,0.001,72.375,589931.996,10978.569
140,0.0,0.001,69.609,589939.522,10979.074
141,0.0,0.001,66.889,589946.709,10979.56
142,0.0,0.001,64.245,589953.646,10980.064
143,0.0,0.0,61.816,589959.9,10980.488
144,0.0,0.0,59.429,589965.764,10980.941
145,0.0,0.0,57.174,589971.359,10981.346
146,0.0,0.0,55.059,589976.664,10981.725
147,0.0,0.0,52.97,589981.651,10982.097
148,0.0,0.0,50.928,589986.342,10982.448
149,0.0,0.0,48.942,589990.64,10982.842
150,0.0,0.0,47.015,589994.811,10983.175
151,0.0,0.0,45.255,589998.69,10983.495
152,0.0,0.0,43.563,590002.312,10983.811
153,0.0,0.0,41.875,590005.809,10984.119
154,0.0,0.0,40.24,590009.238,10984.397
155,0.0,0.0,38.698,590012.343,10984.682
156,0.0,0.0,37.222,590015.36,10984.944
157,0.0,0.0,35.871,590018.17,10985.184
158,0.0,0.0,34.499,590020.796,10985.446
159,0.0,0.0,33.199,590023.284,10985.67
160,0.0,0.0,31.943,590025.707,10985.887
161,0.0,0.0,30.761,590027.884,10986.117
162,0.0,0.0,29.641,590029.959,10986.302
163,0.0,0.0,28.51,590032.039,10986.513
164,0.0,0.0,27.432,590033.907,10986.707
165,0.0,0.0,26.336,590035.756,10986.891
166,0.0,0.0,25.329,590037.434,10987.063
167,0.0,0.0,24.317,590039.065,10987.268
168,0.0,0.0,23.388,590040.611,10987.433
169,0.0,0.0,22.494,590042.087,10987.579
170,0.0,0.0,21.609,590043.422,10987.752
171,0.0,0.0,20.779,590044.738,10987.895
172,0.0,0.0,19.957,590045.935,10988.055
173,0.0,0.0,19.163,590047.158,10988.205
174,0.0,0.0,18.428,590048.284,10988.335
175,0.0,0.0,17.711,590049.333,10988.467
176,0.0,0.0,17.042,590050.327,10988.587
177,0.0,0.0,16.383,590051.269,10988.715
178,0.0,0.0,15.729,590052.217,10988.819
179,0.0,0.0,15.138,590053.078,10988.928
180,0.0,0.0,14.566,590053.839,10989.031
181,0.0,0.0,14.012,590054.593,10989.13
182,0.0,0.0,13.503,590055.289,10989.238
183,0.0,0.0,12.995,590055.938,10989.336
184,0.0,0.0,12.517,590056.583,10989.422
185,0.0,0.0,12.029,590057.222,10989.517
186,0.0,0.0,11.585,590057.788,10989.605
187,0.0,0.0,11.149,590058.346,10989.689
188,0.0,0.0,10.693,590058.916,10989.764
189,0.0,0.0,10.261,590059.428,10989.851
190,0.0,0.0,9.858,590059.932,10989.918
191,0.0,0.0,9.489,590060.379,10989.99
192,0.0,0.0,9.116,590060.823,10990.054
193,0.0,0.0,8.755,590061.227,10990.13
194,0.0,0.0,8.414,590061.619,10990.192
195,0.0,0.0,8.091,590061.998,10990.255
196,0.0,0.0,7.775,590062.36,10990.318
197,0.0,0.0,7.436,590062.722,10990.377
198,0.0,0.0,7.178,590063.029,10990.426
