 day, S, E, H, R, D
45,0.0,840.727,942.493,545884.961,549.996
46,0.0,686.551,930.3,554387.847,560.42
47,0.0,561.033,918.053,562075.305,569.649
48,0.0,457.993,905.751,569021.961,577.96
49,0.0,374.063,893.373,575294.82,585.348
50,0.0,305.334,880.466,580957.664,591.839
51,0.0,249.144,867.746,586063.129,597.56
52,0.0,203.764,854.79,590665.833,602.466
53,0.0,166.468,841.285,594821.125,606.833
54,0.0,135.81,827.438,598569.374,610.685
55,0.0,111.112,813.446,601953.724,614.113
56,0.0,90.571,799.104,605006.388,617.068
57,0.0,73.92,784.293,607769.025,619.793
58,0.0,60.236,769.266,610265.981,622.081
59,0.0,49.076,753.878,612526.734,624.101
60,0.0,39.986,738.677,614575.999,625.942
61,0.0,32.705,722.605,616435.943,627.553
62,0.0,26.636,706.642,618125.214,628.975
63,0.0,21.71,690.164,619661.259,630.204
64,0.0,17.74,673.71,621063.561,631.352
65,0.0,14.475,657.272,622338.531,632.376
66,0.0,11.787,640.721,623501.933,633.308
67,0.0,9.665,623.757,624565.951,634.152
68,0.0,7.896,607.145,625540.847,634.894
69,0.0,6.428,590.5,626434.244,635.554
70,0.0,5.192,573.815,627253.594,636.202
71,0.0,4.195,557.208,628004.834,636.771
72,0.0,3.402,540.669,628696.704,637.304
73,0.0,2.808,524.35,629332.902,637.823
74,0.0,2.227,507.994,629918.476,638.268
75,0.0,1.843,492.098,630459.841,638.653
76,0.0,1.531,476.275,630958.623,639.034
77,0.0,1.249,460.514,631420.359,639.42
78,0.0,1.028,445.298,631847.436,639.762
79,0.0,0.861,430.568,632242.332,640.119
80,0.0,0.716,416.119,632608.654,640.441
81,0.0,0.591,401.876,632947.945,640.757
82,0.0,0.489,388.199,633262.431,641.069
83,0.0,0.397,374.683,633554.913,641.338
84,0.0,0.326,361.507,633827.466,641.583
85,0.0,0.274,348.607,634080.767,641.842
86,0.0,0.228,335.903,634315.839,642.072
87,0.0,0.188,323.823,634534.927,642.296
88,0.0,0.159,312.108,634737.836,642.526
89,0.0,0.131,300.538,634927.259,642.772
90,0.0,0.106,289.56,635103.573,642.95
91,0.0,0.089,278.911,635268.468,643.14
92,0.0,0.078,268.625,635421.667,643.314
93,0.0,0.061,258.683,635565.004,643.483
94,0.0,0.05,248.966,635698.307,643.669
95,0.0,0.041,239.598,635823.028,643.848
96,0.0,0.036,230.666,635939.187,644.018
97,0.0,0.026,222.178,636047.588,644.185
98,0.0,0.019,213.921,636148.464,644.346
99,0.0,0.019,205.804,636243.239,644.489
100,0.0,0.019,197.939,636331.528,644.634
101,0.0,0.012,190.675,636413.354,644.774
102,0.0,0.008,183.607,636490.564,644.892
103,0.0,0.008,176.683,636562.478,645.011
104,0.0,0.006,169.89,636630.234,645.119
105,0.0,0.006,163.522,636692.929,645.229
106,0.0,0.005,157.338,636752.055,645.329
107,0.0,0.005,151.381,636807.319,645.418
108,0.0,0.005,145.644,636859.079,645.53
109,0.0,0.004,140.07,636907.131,645.625
110,0.0,0.004,134.708,636952.037,645.719
111,0.0,0.004,129.631,636994.158,645.816
112,0.0,0.002,124.623,637033.822,645.9
113,0.0,0.002,119.845,637071.07,645.994
114,0.0,0.002,115.195,637105.512,646.083
115,0.0,0.002,110.774,637137.933,646.165
116,0.0,0.002,106.663,637168.385,646.239
117,0.0,0.002,102.61,637196.88,646.304
118,0.0,0.002,98.584,637223.575,646.372
119,0.0,0.002,94.72,637248.926,646.447
120,0.0,0.002,91.05,637272.54,646.523
121,0.0,0.002,87.538,637294.23,646.599
122,0.0,0.001,84.163,637314.728,646.665
123,0.0,0.001,80.928,637333.983,646.717
124,0.0,0.001,77.879,637352.054,646.771
125,0.0,0.001,74.928,637368.943,646.82
126,0.0,0.001,72.065,637384.835,646.876
127,0.0,0.0,69.338,637399.897,646.916
128,0.0,0.0,66.675,637413.891,646.961
129,0.0,0.0,64.159,637426.851,647.01
130,0.0,0.0,61.663,637439.247,647.049
131,0.0,0.0,59.394,637450.7,647.093
132,0.0,0.0,57.091,637461.655,647.13
133,0.0,0.0,54.82,637471.89,647.176
134,0.0,0.0,52.699,637481.548,647.215
135,0.0,0.0,50.7,637490.468,647.246
136,0.0,0.0,48.783,637498.683,647.287
137,0.0,0.0,46.962,637506.548,647.319
138,0.0,0.0,45.181,637513.94,647.344
139,0.0,0.0,43.447,637520.992,647.378
140,0.0,0.0,41.769,637527.639,647.405
141,0.0,0.0,40.153,637533.777,647.434
142,0.0,0.0,38.544,637539.755,647.467
143,0.0,0.0,37.031,637545.386,647.49
144,0.0,0.0,35.563,637550.681,647.513
145,0.0,0.0,34.207,637555.563,647.534
146,0.0,0.0,32.925,637560.012,647.558
147,0.0,0.0,31.641,637564.337,647.577
148,0.0,0.0,30.465,637568.276,647.591
149,0.0,0.0,29.266,637572.125,647.612
150,0.0,0.0,28.132,637575.661,647.635
151,0.0,0.0,27.027,637579.128,647.659
152,0.0,0.0,26.015,637582.202,647.674
153,0.0,0.0,25.025,637585.153,647.696
154,0.0,0.0,24.071,637588.08,647.707
155,0.0,0.0,23.121,637590.799,647.726
156,0.0,0.0,22.209,637593.301,647.738
157,0.0,0.0,21.364,637595.66,647.757
158,0.0,0.0,20.504,637597.895,647.775
159,0.0,0.0,19.717,637600.023,647.789
160,0.0,0.0,18.946,637602.038,647.808
161,0.0,0.0,18.234,637603.904,647.822
162,0.0,0.0,17.535,637605.665,647.833
163,0.0,0.0,16.845,637607.313,647.848
164,0.0,0.0,16.168,637608.896,647.864
165,0.0,0.0,15.544,637610.378,647.881
166,0.0,0.0,14.968,637611.788,647.891
167,0.0,0.0,14.43,637613.069,647.904
168,0.0,0.0,13.864,637614.32,647.917
169,0.0,0.0,13.319,637615.556,647.929
170,0.0,0.0,12.791,637616.719,647.939
171,0.0,0.0,12.304,637617.807,647.947
172,0.0,0.0,11.834,637618.781,647.954
173,0.0,0.0,11.354,637619.809,647.959
174,0.0,0.0,10.934,637620.65,647.974
175,0.0,0.0,10.526,637621.531,647.983
176,0.0,0.0,10.139,637622.317,647.985
177,0.0,0.0,9.77,637623.052,647.995
178,0.0,0.0,9.426,637623.757,647.999
179,0.0,0.0,9.022,637624.486,648.003
180,0.0,0.0,8.659,637625.148,648.009
181,0.0,0.0,8.342,637625.731,648.017
182,0.0,0.0,7.997,637626.327,648.024
183,0.0,0.0,7.684,637626.916,648.03
184,0.0,0.0,7.405,637627.4,648.032
185,0.0,0.0,7.131,637627.908,648.038
186,0.0,0.0,6.849,637628.385,648.045
187,0.0,0.0,6.602,637628.8,648.049
188,0.0,0.0,6.358,637629.208,648.053
189,0.0,0.0,6.105,637629.595,648.059
190,0.0,0.0,5.861,637629.988,648.065
191,0.0,0.0,5.623,637630.348,648.072
192,0.0,0.0,5.383,637630.726,648.076
193,0.0,0.0,5.186,637631.063,648.077
194,0.0,0.0,4.988,637631.375,648.082
195,0.0,0.0,4.807,637631.635,648.088
196,0.0,0.0,4.623,637631.933,648.089
197,0.0,0.0,4.429,637632.225,648.092
198,0.0,0.0,4.244,637632.503,648.097
