 day, S, E, H, R, D
82,608108.652,275.68,35.946,25787.425,1.458
83,608037.247,269.229,35.34,25957.336,1.492
84,607967.2,263.452,34.866,26123.245,1.51
85,607899.147,256.983,34.42,26285.755,1.541
86,607832.686,250.519,33.932,26444.376,1.559
87,607767.401,245.219,33.487,26600.107,1.579
88,607703.827,239.138,32.97,26752.298,1.608
89,607641.234,233.915,32.426,26901.279,1.62
90,607580.581,228.375,31.987,27046.575,1.642
91,607520.96,223.14,31.464,27189.566,1.672
92,607463.257,217.999,30.981,27327.655,1.698
93,607406.703,212.994,30.473,27463.147,1.715
94,607351.729,207.834,29.965,27595.283,1.737
95,607297.785,202.795,29.553,27724.696,1.754
96,607245.63,197.809,29.129,27851.685,1.772
97,607193.846,193.547,28.646,27976.05,1.794
98,607143.54,188.775,28.128,28096.564,1.809
99,607094.701,184.328,27.602,28214.615,1.828
100,607046.924,179.538,27.128,28330.786,1.851
101,606999.981,176.001,26.673,28443.932,1.864
102,606954.438,171.577,26.281,28553.836,1.885
103,606909.798,167.834,25.816,28661.977,1.899
104,606866.385,163.982,25.299,28767.596,1.92
105,606823.683,160.326,24.824,28870.491,1.934
106,606781.766,157.125,24.345,28971.028,1.957
107,606741.325,152.977,23.91,29068.878,1.963
108,606701.414,149.728,23.529,29165.291,1.974
109,606662.863,146.057,23.113,29258.935,1.988
110,606624.701,142.606,22.767,29350.315,2.002
111,606587.764,139.034,22.267,29439.498,2.016
112,606551.536,135.781,21.874,29527.478,2.026
113,606516.007,132.785,21.51,29613.189,2.047
114,606481.446,129.656,21.069,29696.586,2.063
115,606447.689,126.709,20.626,29778.526,2.074
116,606414.714,124.057,20.3,29857.669,2.094
117,606382.466,121.343,19.914,29935.548,2.103
118,606350.75,119.027,19.617,30012.1,2.114
119,606320.038,116.319,19.31,30086.77,2.122
120,606290.205,113.234,18.921,30159.689,2.14
121,606260.704,110.747,18.515,30230.991,2.152
122,606232.454,107.561,18.136,30300.634,2.163
123,606204.417,105.084,17.784,30368.673,2.18
124,606176.969,102.782,17.45,30434.837,2.19
125,606150.323,100.148,17.12,30499.823,2.202
126,606124.395,97.709,16.84,30563.123,2.218
127,606098.949,95.859,16.456,30625.164,2.233
128,606073.915,93.982,16.073,30685.424,2.25
129,606049.745,91.451,15.768,30744.91,2.264
130,606026.202,89.459,15.476,30802.932,2.272
131,606003.036,87.231,15.142,30859.578,2.286
132,605980.348,85.34,14.842,30914.585,2.293
133,605957.897,83.85,14.546,30968.491,2.301
134,605936.244,81.774,14.287,31021.286,2.314
135,605915.131,79.987,13.957,31072.495,2.323
136,605894.659,78.083,13.702,31122.938,2.334
137,605874.315,76.442,13.43,31171.849,2.342
138,605854.808,74.273,13.176,31219.82,2.348
139,605835.379,72.981,12.912,31266.722,2.354
140,605816.713,71.045,12.655,31312.658,2.356
141,605798.427,69.165,12.414,31357.844,2.363
142,605780.727,67.386,12.142,31401.551,2.367
143,605763.125,65.875,11.896,31444.281,2.373
144,605745.972,64.717,11.691,31485.722,2.377
145,605729.288,63.054,11.449,31526.255,2.386
146,605713.02,61.442,11.198,31566.259,2.393
147,605696.946,60.519,10.926,31605.131,2.405
148,605681.317,58.962,10.754,31642.993,2.407
149,605666.216,57.612,10.544,31680.246,2.417
150,605651.406,56.198,10.355,31716.651,2.424
151,605636.8,55.129,10.159,31752.341,2.431
152,605622.708,53.683,9.961,31786.921,2.437
153,605608.971,52.141,9.736,31820.799,2.444
154,605595.361,50.942,9.526,31854.104,2.448
155,605582.385,49.247,9.323,31886.753,2.455
156,605569.582,48.238,9.125,31918.345,2.467
157,605557.094,47.377,8.972,31949.043,2.471
158,605544.934,46.243,8.78,31979.529,2.475
159,605532.865,45.297,8.595,32008.693,2.479
160,605521.137,44.379,8.411,32037.467,2.485
161,605509.929,43.076,8.225,32065.691,2.491
162,605498.752,42.187,8.013,32093.041,2.496
163,605487.708,41.31,7.829,32120.026,2.501
164,605476.998,40.399,7.629,32146.277,2.506
165,605466.657,39.313,7.486,32171.777,2.51
166,605456.531,38.248,7.317,32196.566,2.515
167,605446.544,37.339,7.182,32221.073,2.52
168,605436.882,36.368,7.019,32245.037,2.522
169,605427.494,35.591,6.888,32268.296,2.525
170,605418.179,34.949,6.741,32291.108,2.529
171,605409.291,33.989,6.599,32313.408,2.532
172,605400.493,33.247,6.458,32335.151,2.535
173,605391.756,32.561,6.345,32356.377,2.542
174,605383.29,31.928,6.187,32377.221,2.546
175,605374.972,31.094,6.025,32397.531,2.548
176,605366.915,30.204,5.881,32417.347,2.551
177,605359.027,29.623,5.763,32436.578,2.554
178,605351.275,29.072,5.637,32455.556,2.558
179,605343.722,28.36,5.482,32473.975,2.561
180,605336.42,27.624,5.351,32491.978,2.564
181,605329.38,26.84,5.25,32509.7,2.567
182,605322.385,26.269,5.155,32526.879,2.57
183,605315.559,25.65,5.032,32543.678,2.574
184,605308.925,25.079,4.899,32560.109,2.577
185,605302.578,24.318,4.764,32576.058,2.58
186,605296.261,23.749,4.659,32592.098,2.583
187,605290.088,23.024,4.589,32607.342,2.587
188,605283.998,22.627,4.479,32622.272,2.592
189,605278.081,22.124,4.407,32636.855,2.592
190,605272.275,21.607,4.305,32651.234,2.6
191,605266.635,21.035,4.217,32665.176,2.605
192,605260.994,20.63,4.107,32678.773,2.608
193,605255.58,20.251,4.009,32692.107,2.61
194,605250.148,20.061,3.91,32704.982,2.613
195,605244.975,19.625,3.842,32717.659,2.615
196,605239.967,19.049,3.758,32730.127,2.618
197,605235.076,18.515,3.671,32742.378,2.618
198,605230.209,18.094,3.621,32754.199,2.62
