 day, S, E, H, R, D
96,609710.769,120.788,54.551,20764.836,76.672
97,609679.209,118.456,53.617,20845.208,77.388
98,609648.896,115.484,52.634,20924.121,78.115
99,609618.903,112.785,51.684,21000.569,78.881
100,609589.697,110.028,50.755,21075.239,79.548
101,609561.198,107.39,49.704,21148.344,80.272
102,609533.376,104.749,48.737,21219.203,80.964
103,609506.396,102.192,47.873,21288.656,81.611
104,609479.828,99.825,46.959,21356.787,82.265
105,609453.9,97.308,46.098,21423.342,82.932
106,609428.696,95.006,45.199,21488.16,83.598
107,609404.043,92.856,44.308,21551.628,84.204
108,609379.956,90.697,43.408,21613.536,84.855
109,609356.4,88.736,42.53,21673.646,85.495
110,609333.327,87.056,41.648,21732.158,86.071
111,609311.145,84.631,40.813,21789.293,86.636
112,609289.106,82.766,40.008,21845.251,87.219
113,609267.34,81.263,39.175,21899.746,87.83
114,609246.548,79.158,38.512,21952.83,88.334
115,609226.235,77.144,37.714,22004.665,88.877
116,609206.282,75.222,36.952,22056.183,89.421
117,609186.668,73.71,36.229,22105.849,89.916
118,609167.551,72.029,35.447,22154.683,90.428
119,609148.88,70.36,34.73,22202.299,90.946
120,609130.882,68.367,33.973,22248.668,91.457
121,609113.176,66.895,33.234,22294.152,91.954
122,609095.827,65.575,32.59,22338.004,92.379
123,609079.065,63.784,31.957,22381.306,92.867
124,609062.546,62.237,31.289,22423.206,93.337
125,609046.166,61.192,30.654,22464.049,93.786
126,609030.182,59.923,29.996,22504.155,94.238
127,609014.716,58.631,29.331,22543.243,94.677
128,608999.575,57.069,28.738,22581.288,95.095
129,608985.157,55.367,28.183,22618.477,95.472
130,608971.002,54.019,27.573,22654.766,95.868
131,608956.86,53.017,27.018,22690.259,96.256
132,608943.227,51.781,26.427,22724.932,96.64
133,608929.984,50.443,25.771,22759.086,97.038
134,608916.836,49.181,25.275,22792.126,97.38
135,608904.047,48.207,24.667,22824.361,97.784
136,608891.573,47.188,24.153,22856.078,98.116
137,608879.29,46.168,23.676,22886.857,98.458
138,608867.439,44.818,23.181,22916.708,98.798
139,608855.974,43.695,22.676,22946.045,99.12
140,608844.772,42.618,22.18,22974.934,99.446
141,608833.85,41.393,21.704,23002.984,99.747
142,608823.035,40.26,21.278,23030.153,100.058
143,608812.474,39.489,20.786,23056.805,100.373
144,608802.071,38.648,20.351,23082.857,100.66
145,608792.185,37.534,19.931,23108.333,100.972
146,608782.29,36.752,19.537,23133.353,101.255
147,608772.75,35.984,19.123,23157.785,101.521
148,608763.557,35.135,18.714,23181.352,101.766
149,608754.455,34.211,18.301,23204.415,102.034
150,608745.426,33.5,17.881,23227.182,102.284
151,608736.597,32.765,17.473,23249.256,102.532
152,608728.028,31.937,17.085,23270.788,102.751
153,608719.456,31.604,16.684,23291.883,102.976
154,608711.346,30.786,16.305,23312.457,103.209
155,608703.615,29.842,15.897,23332.492,103.454
156,608695.845,29.199,15.569,23352.343,103.662
157,608688.311,28.34,15.222,23371.448,103.888
158,608680.866,27.636,14.842,23390.152,104.123
159,608673.693,26.996,14.514,23408.445,104.32
160,608666.633,26.451,14.177,23426.042,104.54
161,608659.714,25.779,13.877,23443.62,104.759
162,608652.857,25.388,13.517,23460.583,104.958
163,608646.147,24.952,13.265,23477.157,105.134
164,608639.702,24.157,12.964,23493.373,105.331
165,608633.379,23.807,12.686,23508.97,105.518
166,608627.345,23.29,12.393,23524.34,105.72
167,608621.38,22.584,12.082,23539.393,105.906
168,608615.389,22.091,11.782,23553.915,106.091
169,608609.697,21.543,11.562,23568.452,106.227
170,608604.232,20.96,11.351,23582.363,106.373
171,608598.889,20.424,11.089,23596.001,106.528
172,608593.518,19.947,10.869,23609.326,106.665
173,608588.236,19.482,10.607,23622.503,106.82
174,608583.113,19.034,10.394,23635.333,106.943
175,608578.095,18.659,10.2,23647.792,107.079
176,608573.25,18.248,9.967,23660.115,107.226
177,608568.53,17.912,9.756,23671.977,107.367
178,608563.87,17.503,9.533,23683.555,107.497
179,608559.471,16.805,9.355,23694.883,107.629
180,608555.045,16.497,9.121,23706.05,107.767
181,608550.707,16.274,8.889,23716.88,107.9
182,608546.509,15.955,8.681,23727.493,108.013
183,608542.413,15.499,8.514,23737.697,108.122
184,608538.352,15.143,8.321,23747.712,108.227
185,608534.461,14.746,8.119,23757.544,108.337
186,608530.669,14.302,7.935,23767.091,108.445
187,608526.929,14.044,7.757,23776.395,108.56
188,608523.314,13.702,7.598,23785.53,108.666
189,608519.709,13.419,7.431,23794.553,108.765
190,608516.23,13.164,7.272,23803.25,108.864
191,608512.78,12.76,7.12,23811.531,108.962
192,608509.442,12.387,6.976,23819.714,109.065
193,608506.199,12.1,6.837,23828.064,109.153
194,608503.073,11.752,6.692,23836.134,109.253
195,608499.958,11.625,6.561,23844.075,109.33
196,608496.917,11.363,6.403,23851.706,109.436
197,608494.003,11.079,6.236,23859.1,109.534
198,608491.095,10.784,6.087,23866.38,109.606
