 day, S, E, H, R, D
184,0.0,0.0,8.055,112861.854,24.158
185,0.0,0.0,7.775,112870.423,24.17
186,0.0,0.0,7.53,112878.641,24.182
187,0.0,0.0,7.274,112886.635,24.197
188,0.0,0.0,7.01,112894.217,24.214
189,0.0,0.0,6.747,112901.485,24.224
190,0.0,0.0,6.529,112908.465,24.241
191,0.0,0.0,6.308,112915.132,24.253
192,0.0,0.0,6.113,112921.43,24.258
193,0.0,0.0,5.886,112927.606,24.268
194,0.0,0.0,5.689,112933.406,24.272
195,0.0,0.0,5.458,112939.03,24.281
196,0.0,0.0,5.284,112944.398,24.287
197,0.0,0.0,5.11,112949.572,24.298
198,0.0,0.0,4.935,112954.532,24.308
