 day, S, E, H, R, D
166,770103.046,43.96,7.706,39293.893,6.125
167,770091.691,42.726,7.597,39322.082,6.132
168,770080.39,41.876,7.433,39349.627,6.142
169,770069.394,41.001,7.279,39376.569,6.151
170,770058.713,40.013,7.09,39403.141,6.153
171,770048.34,39.191,6.935,39428.989,6.167
172,770038.32,38.124,6.773,39454.243,6.178
173,770028.318,37.103,6.662,39478.939,6.188
174,770018.699,36.385,6.527,39503.061,6.197
175,770009.263,35.357,6.388,39526.192,6.206
176,770000.11,34.564,6.264,39549.304,6.215
177,769990.943,34.016,6.135,39571.283,6.223
178,769982.065,33.325,5.99,39592.971,6.231
179,769973.562,32.336,5.858,39614.206,6.242
180,769965.292,31.475,5.727,39635.023,6.251
181,769956.956,30.79,5.62,39655.387,6.257
182,769948.944,30.309,5.494,39675.409,6.265
183,769941.101,29.515,5.361,39694.583,6.275
184,769933.406,28.914,5.227,39713.561,6.286
185,769925.957,28.038,5.115,39732.152,6.298
186,769918.714,27.394,4.994,39750.577,6.304
187,769911.71,26.533,4.909,39768.093,6.313
188,769904.71,25.913,4.788,39785.578,6.319
189,769897.854,25.349,4.692,39802.441,6.324
190,769891.316,24.71,4.596,39818.618,6.326
191,769884.878,24.09,4.515,39834.845,6.334
192,769878.532,23.508,4.401,39850.766,6.345
193,769872.3,23.161,4.306,39866.187,6.349
194,769866.4,22.436,4.217,39881.241,6.358
195,769860.635,21.815,4.125,39895.932,6.369
196,769854.955,21.513,4.026,39910.066,6.373
197,769849.405,20.913,3.94,39924.004,6.374
198,769843.874,20.501,3.853,39937.617,6.382
