 day, S, E, H, R, D
56,682317.217,503.646,50.176,20397.921,4.832
57,682186.584,491.369,50.266,20706.03,5.024
58,682060.294,478.962,50.24,21007.446,5.248
59,681935.785,468.275,50.16,21301.022,5.426
60,681814.878,457.351,50.148,21590.008,5.629
61,681696.155,446.95,50.024,21871.833,5.843
62,681580.306,436.18,49.815,22146.764,6.055
63,681467.407,425.841,49.569,22415.309,6.258
64,681357.667,415.05,49.25,22679.204,6.468
65,681250.729,404.747,48.953,22936.813,6.689
66,681146.26,394.615,48.627,23188.676,6.88
67,681043.858,385.869,48.195,23434.203,7.084
68,680943.89,377.106,47.774,23674.502,7.278
69,680845.611,368.965,47.325,23909.546,7.46
70,680750.298,360.104,46.907,24138.642,7.661
71,680656.916,351.497,46.28,24363.213,7.871
72,680566.06,342.678,45.795,24583.169,8.073
73,680476.408,335.333,45.337,24796.669,8.258
74,680389.598,327.534,44.882,25005.636,8.425
75,680305.008,319.567,44.367,25210.031,8.619
76,680222.044,311.89,43.978,25409.437,8.781
77,680140.879,304.526,43.466,25604.439,8.954
78,680062.192,296.804,42.931,25795.922,9.119
79,679984.767,290.493,42.42,25981.796,9.293
80,679909.039,283.825,41.916,26164.302,9.431
81,679835.571,276.826,41.382,26341.451,9.583
82,679763.52,270.803,40.799,26515.731,9.763
83,679693.019,264.763,40.169,26685.242,9.937
84,679624.767,258.178,39.588,26851.537,10.086
85,679557.699,252.412,39.041,27013.804,10.228
86,679491.99,247.03,38.445,27172.196,10.387
87,679427.482,241.443,37.938,27326.753,10.542
88,679364.93,235.509,37.343,27478.672,10.692
89,679304.039,229.684,36.735,27626.703,10.835
90,679244.172,224.539,36.123,27771.025,10.986
91,679185.57,220.059,35.539,27912.51,11.132
92,679128.889,214.484,34.977,28050.53,11.279
93,679073.345,209.097,34.449,28184.894,11.399
94,679019.5,203.72,33.876,28316.678,11.517
95,678966.732,198.875,33.315,28445.879,11.646
96,678914.621,194.465,32.702,28571.888,11.805
97,678864.277,190.215,32.213,28694.849,11.918
98,678815.118,185.947,31.636,28815.317,12.049
99,678767.195,181.022,31.053,28932.656,12.178
100,678719.817,177.283,30.524,29047.018,12.311
101,678673.983,172.884,30.017,29159.134,12.415
102,678628.89,169.064,29.429,29268.842,12.53
103,678584.923,164.85,28.939,29375.881,12.644
104,678542.047,161.178,28.438,29480.421,12.768
105,678500.344,157.607,27.937,29582.708,12.891
106,678459.352,154.268,27.431,29682.415,13.016
107,678419.733,150.686,26.963,29779.482,13.11
108,678380.738,147.354,26.445,29874.557,13.237
109,678342.218,144.135,25.99,29967.775,13.321
110,678304.869,141.284,25.501,30059.089,13.416
111,678268.33,137.845,24.997,30148.038,13.517
112,678232.735,134.878,24.435,30234.655,13.62
113,678197.902,131.241,23.95,30318.991,13.721
114,678164.065,127.745,23.408,30402.124,13.82
115,678130.561,125.175,23.011,30483.235,13.911
116,678098.262,122.064,22.585,30562.419,14.003
117,678066.916,118.827,22.142,30639.819,14.08
118,678035.992,115.886,21.744,30715.579,14.168
119,678005.74,113.574,21.346,30789.66,14.258
120,677976.429,110.768,20.943,30861.681,14.351
121,677947.279,108.604,20.51,30932.345,14.445
122,677918.888,106.285,20.069,31001.341,14.516
123,677891.328,103.806,19.679,31068.077,14.585
124,677864.956,101.204,19.299,31133.659,14.645
125,677838.378,99.122,18.938,31197.54,14.707
126,677812.806,96.7,18.567,31260.34,14.788
127,677787.835,94.633,18.241,31321.665,14.844
128,677763.388,92.094,17.88,31381.342,14.918
129,677739.456,89.978,17.545,31440.002,14.98
130,677716.109,88.017,17.125,31497.12,15.054
131,677693.057,86.096,16.826,31552.769,15.122
132,677671.013,83.831,16.505,31607.296,15.191
133,677649.24,81.896,16.181,31660.553,15.254
134,677628.171,80.319,15.858,31712.46,15.312
135,677607.11,78.684,15.486,31763.111,15.371
136,677586.855,77.043,15.216,31813.039,15.424
137,677567.117,74.894,14.902,31861.582,15.468
138,677547.952,72.842,14.596,31909.419,15.515
139,677528.974,71.483,14.323,31955.774,15.579
140,677510.552,69.748,14.072,32000.716,15.635
141,677492.691,67.906,13.79,32045.055,15.697
142,677474.95,66.429,13.502,32088.524,15.754
143,677457.813,64.86,13.169,32130.852,15.826
144,677440.836,63.445,12.923,32172.126,15.874
145,677424.398,62.172,12.656,32212.645,15.928
146,677408.349,60.419,12.435,32251.931,15.977
147,677392.723,58.909,12.195,32290.388,16.017
148,677377.336,57.732,11.951,32327.491,16.062
149,677362.198,56.751,11.678,32364.519,16.112
150,677347.637,55.394,11.444,32400.669,16.151
151,677333.463,53.6,11.177,32435.772,16.196
152,677319.661,52.457,10.925,32469.984,16.239
153,677306.14,51.402,10.734,32503.431,16.272
154,677292.79,50.065,10.521,32536.105,16.311
155,677279.963,48.867,10.252,32568.284,16.366
156,677267.322,47.448,10.061,32599.56,16.401
157,677255.016,46.357,9.834,32630.03,16.437
158,677242.963,45.392,9.608,32659.611,16.477
159,677231.274,44.269,9.395,32688.654,16.506
160,677219.898,43.027,9.212,32716.946,16.546
161,677208.664,41.992,9.06,32744.723,16.586
162,677197.675,41.119,8.874,32771.969,16.625
163,677186.961,39.987,8.696,32798.354,16.66
164,677176.464,39.383,8.531,32824.129,16.696
165,677166.35,38.299,8.346,32849.205,16.735
166,677156.325,37.361,8.161,32874.062,16.767
167,677146.721,36.515,7.995,32898.201,16.797
168,677137.267,35.661,7.83,32921.921,16.831
169,677127.987,34.82,7.655,32944.869,16.854
170,677118.957,34.039,7.518,32967.395,16.882
171,677109.972,33.216,7.349,32989.207,16.918
172,677101.424,32.427,7.182,33010.504,16.945
173,677092.95,31.638,7.012,33031.736,16.975
174,677084.629,30.799,6.848,33052.305,17.005
175,677076.408,30.263,6.708,33072.127,17.027
176,677068.455,29.519,6.569,33091.645,17.047
177,677060.588,29.069,6.424,33110.536,17.072
178,677052.923,28.597,6.267,33129.17,17.1
179,677045.454,28.003,6.1,33147.55,17.124
180,677038.351,27.139,5.973,33165.313,17.151
181,677031.257,26.669,5.798,33182.826,17.178
182,677024.401,25.96,5.691,33199.927,17.195
183,677017.598,25.299,5.586,33216.384,17.209
184,677011.053,24.731,5.479,33232.478,17.228
185,677004.584,24.258,5.36,33248.342,17.25
186,676998.404,23.566,5.246,33263.86,17.272
187,676992.333,23.137,5.102,33279.052,17.301
188,676986.213,22.698,4.995,33293.532,17.317
189,676980.371,22.051,4.879,33308.03,17.342
190,676974.752,21.472,4.76,33322.413,17.36
191,676969.24,20.914,4.651,33336.081,17.379
192,676963.907,20.318,4.548,33349.384,17.402
193,676958.519,19.976,4.461,33362.544,17.413
194,676953.365,19.328,4.358,33375.245,17.433
195,676948.354,18.838,4.261,33387.652,17.446
196,676943.445,18.407,4.181,33399.811,17.466
197,676938.577,17.973,4.08,33411.928,17.482
198,676933.886,17.561,4.013,33423.74,17.493
