 day, S, E, H, R, D
48,593066.55,467.547,132.984,4967.62,75.778
49,593012.447,452.236,130.697,5100.078,79.007
50,592960.096,437.424,127.944,5229.631,82.208
51,592909.43,423.341,124.627,5355.727,85.328
52,592859.658,410.122,121.738,5478.724,88.403
53,592812.094,397.204,118.516,5597.794,91.415
54,592765.85,383.991,115.349,5714.193,94.308
55,592721.111,371.339,111.888,5826.395,97.183
56,592677.773,359.115,108.784,5936.089,100.007
57,592635.919,347.33,105.558,6042.318,102.72
58,592595.262,336.487,102.323,6146.335,105.299
59,592556.065,325.589,99.414,6246.908,107.871
60,592518.06,315.501,96.469,6344.534,110.333
61,592481.242,305.343,93.486,6439.388,112.754
62,592445.992,295.255,90.475,6532.21,115.054
63,592411.726,285.668,87.612,6621.558,117.291
64,592378.265,276.801,84.861,6708.842,119.497
65,592345.621,268.318,82.314,6793.413,121.557
66,592314.45,259.573,79.707,6874.379,123.566
67,592284.161,251.418,77.382,6953.962,125.521
68,592254.526,243.714,75.099,7030.821,127.404
69,592225.555,236.495,72.813,7106.002,129.186
70,592197.756,229.239,70.614,7178.653,130.992
71,592170.803,221.887,68.535,7249.401,132.62
72,592145.032,214.67,66.469,7317.907,134.371
73,592119.903,207.912,64.315,7383.771,135.985
74,592095.727,201.165,62.464,7448.377,137.434
75,592072.336,194.463,60.523,7510.883,138.866
76,592049.309,188.56,58.792,7571.601,140.277
77,592027.311,182.834,57.123,7630.662,141.609
78,592005.712,177.2,55.563,7687.808,142.969
79,591985.007,171.629,53.92,7743.075,144.247
80,591964.986,165.902,52.441,7796.576,145.438
81,591945.674,160.581,50.918,7848.672,146.698
82,591926.802,155.769,49.322,7899.531,147.876
83,591908.639,150.849,48.01,7948.879,148.982
84,591890.953,146.075,46.657,7996.736,150.083
85,591873.682,141.642,45.538,8042.947,151.114
86,591856.83,137.228,44.272,8087.936,152.14
87,591840.625,132.97,42.929,8131.345,153.137
88,591824.969,128.732,41.722,8173.854,154.148
89,591809.586,125.061,40.388,8214.996,155.069
90,591794.849,121.175,39.359,8254.678,155.938
91,591780.45,117.686,38.208,8293.457,156.841
92,591766.496,114.315,37.248,8330.759,157.71
93,591752.914,110.926,36.169,8366.827,158.498
94,591739.71,107.676,35.09,8402.277,159.293
95,591727.084,104.256,34.226,8436.782,160.062
96,591714.907,100.788,33.344,8470.117,160.828
97,591702.951,97.489,32.468,8501.953,161.557
98,591691.37,94.524,31.621,8533.034,162.264
99,591680.08,91.708,30.687,8563.595,162.938
100,591669.124,89.094,29.874,8593.19,163.652
101,591658.542,86.519,28.922,8622.046,164.338
102,591648.269,83.82,28.12,8649.912,164.98
103,591638.229,81.189,27.263,8676.747,165.635
104,591628.66,78.676,26.44,8703.358,166.219
105,591619.453,76.143,25.601,8729.007,166.767
106,591610.327,74.051,24.871,8753.616,167.288
107,591601.613,71.808,24.119,8777.378,167.811
108,591593.025,69.77,23.39,8800.416,168.353
109,591584.746,67.735,22.649,8823.11,168.855
110,591576.752,65.744,21.981,8845.235,169.344
111,591569.041,63.782,21.32,8866.507,169.798
112,591561.596,61.801,20.872,8887.051,170.193
113,591554.324,60.043,20.307,8906.904,170.632
114,591547.291,58.145,19.645,8926.165,171.058
115,591540.315,56.582,19.171,8944.84,171.477
116,591533.772,54.626,18.642,8963.188,171.898
117,591527.164,53.274,18.055,8980.834,172.314
118,591520.974,51.576,17.616,8997.889,172.719
119,591514.868,50.111,17.052,9014.63,173.101
120,591508.819,48.781,16.571,9030.478,173.477
121,591503.218,47.141,15.993,9046.214,173.869
122,591497.692,45.741,15.56,9061.395,174.181
123,591492.359,44.119,15.04,9076.177,174.491
124,591487.226,42.7,14.557,9090.385,174.791
125,591482.137,41.528,14.082,9104.315,175.086
126,591477.168,40.254,13.762,9117.773,175.401
127,591472.311,39.111,13.293,9130.729,175.711
128,591467.548,38.064,12.799,9143.533,176.007
129,591462.948,36.919,12.47,9155.815,176.271
130,591458.488,35.899,12.095,9167.72,176.533
131,591454.235,34.936,11.792,9179.2,176.79
132,591450.11,33.911,11.529,9190.475,177.033
133,591446.16,32.855,11.143,9201.505,177.28
134,591442.266,31.853,10.856,9212.237,177.502
135,591438.556,30.703,10.52,9222.65,177.734
136,591434.919,29.736,10.171,9232.576,177.973
137,591431.405,28.657,9.864,9242.054,178.195
138,591427.929,27.844,9.573,9251.376,178.399
139,591424.687,26.963,9.351,9260.483,178.625
140,591421.435,26.183,9.078,9269.483,178.82
141,591418.299,25.496,8.848,9278.233,179.001
142,591415.195,24.719,8.59,9286.493,179.207
143,591412.239,23.99,8.335,9294.686,179.395
144,591409.361,23.282,8.129,9302.523,179.56
145,591406.521,22.699,7.84,9310.276,179.745
146,591403.863,21.964,7.617,9317.864,179.901
147,591401.341,21.25,7.431,9324.932,180.065
148,591398.807,20.692,7.177,9332.063,180.205
149,591396.389,19.977,6.977,9338.658,180.348
150,591393.997,19.369,6.751,9345.262,180.499
151,591391.633,18.824,6.471,9351.699,180.654
152,591389.479,18.136,6.251,9357.889,180.792
153,591387.344,17.555,6.045,9363.786,180.924
154,591385.184,17.109,5.923,9369.631,181.042
155,591383.131,16.595,5.781,9375.213,181.175
156,591381.118,16.169,5.588,9380.739,181.309
157,591379.218,15.626,5.397,9386.083,181.414
158,591377.293,15.217,5.167,9391.258,181.53
159,591375.526,14.758,5.043,9396.304,181.622
160,591373.8,14.272,4.921,9401.114,181.735
161,591372.059,13.811,4.798,9405.901,181.833
162,591370.405,13.391,4.715,9410.547,181.934
163,591368.827,13.017,4.534,9415.047,182.035
164,591367.283,12.629,4.364,9419.286,182.135
165,591365.748,12.273,4.195,9423.504,182.231
166,591364.368,11.805,4.06,9427.518,182.316
167,591362.978,11.446,3.966,9431.425,182.385
168,591361.68,11.035,3.79,9435.302,182.472
169,591360.325,10.714,3.705,9438.993,182.547
170,591359.015,10.432,3.558,9442.638,182.635
171,591357.729,10.148,3.46,9446.14,182.718
172,591356.544,9.882,3.36,9449.507,182.787
173,591355.37,9.599,3.294,9452.861,182.862
174,591354.234,9.345,3.179,9456.128,182.937
175,591353.099,9.114,3.071,9459.173,182.997
176,591352.033,8.862,2.966,9462.065,183.06
177,591351.051,8.565,2.88,9464.926,183.127
178,591350.093,8.24,2.827,9467.638,183.181
179,591349.128,8.037,2.699,9470.333,183.243
180,591348.175,7.781,2.623,9473.057,183.307
181,591347.212,7.583,2.568,9475.534,183.359
182,591346.328,7.366,2.509,9477.986,183.407
183,591345.426,7.157,2.408,9480.435,183.464
184,591344.52,7.025,2.362,9482.712,183.503
185,591343.737,6.79,2.322,9484.925,183.545
186,591342.959,6.547,2.233,9487.126,183.59
187,591342.227,6.286,2.188,9489.318,183.634
188,591341.482,6.096,2.108,9491.316,183.673
189,591340.718,5.92,2.046,9493.301,183.718
190,591339.993,5.794,1.954,9495.314,183.758
191,591339.31,5.651,1.908,9497.177,183.804
192,591338.616,5.516,1.852,9499.033,183.85
193,591337.961,5.323,1.779,9500.866,183.888
194,591337.336,5.159,1.726,9502.608,183.931
195,591336.754,4.92,1.687,9504.295,183.968
196,591336.178,4.756,1.643,9505.949,184.0
197,591335.601,4.661,1.611,9507.502,184.032
198,591335.056,4.522,1.571,9509.029,184.068
