 day, S, E, H, R, D
83,698102.335,217.649,43.149,11012.518,73.379
84,698076.541,210.988,41.874,11080.914,73.969
85,698051.66,204.527,40.699,11147.214,74.486
86,698027.227,198.647,39.481,11211.733,75.014
87,698003.737,192.402,38.723,11273.468,75.5
88,697981.104,186.606,37.518,11334.02,76.022
89,697959.076,180.832,36.356,11392.928,76.488
90,697937.752,175.349,35.307,11449.93,76.955
91,697917.138,169.751,34.404,11504.896,77.371
92,697897.089,164.507,33.349,11558.663,77.86
93,697877.61,159.604,32.347,11610.694,78.324
94,697858.564,154.85,31.355,11661.401,78.722
95,697840.001,150.149,30.522,11710.511,79.112
96,697822.548,145.298,29.453,11758.468,79.491
97,697805.499,140.603,28.635,11805.079,79.858
98,697788.804,136.393,27.914,11850.032,80.232
99,697772.641,132.467,27.061,11893.635,80.583
100,697756.832,128.733,26.348,11936.139,80.915
101,697741.491,124.834,25.547,11977.441,81.234
102,697726.58,121.341,24.763,12017.522,81.539
103,697712.22,117.817,23.987,12056.167,81.878
104,697698.517,114.229,23.247,12093.418,82.174
105,697684.87,110.675,22.604,12130.056,82.479
106,697671.716,107.314,21.981,12165.444,82.739
107,697659.015,104.009,21.381,12199.828,83.039
108,697646.583,100.898,20.852,12232.991,83.303
109,697634.689,97.886,20.267,12265.194,83.582
110,697623.278,94.864,19.689,12296.705,83.827
111,697612.042,91.959,19.139,12327.359,84.058
112,697601.484,88.857,18.662,12356.99,84.287
113,697590.942,86.294,18.134,12385.717,84.515
114,697580.652,84.0,17.611,12413.47,84.746
115,697570.74,81.361,17.064,12440.486,84.953
116,697561.123,78.973,16.58,12467.163,85.203
117,697551.71,76.74,16.098,12492.471,85.407
118,697542.699,74.22,15.597,12517.453,85.606
119,697533.993,71.69,15.203,12541.585,85.807
120,697525.437,69.58,14.74,12564.768,86.008
121,697517.151,67.506,14.376,12587.489,86.186
122,697509.168,65.54,13.942,12609.565,86.358
123,697501.336,63.762,13.424,12630.872,86.527
124,697493.703,61.945,13.106,12651.285,86.673
125,697486.503,59.888,12.666,12671.377,86.843
126,697479.52,58.026,12.313,12691.065,86.998
127,697472.639,56.329,11.922,12709.955,87.142
128,697466.048,54.361,11.571,12728.391,87.296
129,697459.515,52.763,11.225,12746.187,87.456
130,697453.259,51.187,10.905,12763.274,87.591
131,697447.07,49.876,10.574,12779.871,87.739
132,697441.045,48.488,10.265,12796.354,87.848
133,697435.349,46.972,9.979,12811.985,87.975
134,697429.791,45.55,9.635,12827.211,88.099
135,697424.342,44.298,9.389,12842.151,88.206
136,697419.012,42.934,9.084,12856.691,88.327
137,697413.914,41.594,8.909,12870.648,88.46
138,697409.039,40.275,8.657,12884.486,88.562
139,697404.19,39.066,8.398,12897.842,88.661
140,697399.531,37.855,8.196,12910.724,88.758
141,697395.047,36.707,7.977,12922.942,88.865
142,697390.658,35.515,7.764,12934.701,88.956
143,697386.387,34.506,7.522,12946.301,89.048
144,697382.236,33.473,7.344,12957.529,89.129
145,697378.309,32.457,7.032,12968.584,89.231
146,697374.423,31.479,6.826,12979.455,89.318
147,697370.658,30.541,6.571,12989.791,89.405
148,697366.96,29.647,6.493,12999.767,89.474
149,697363.418,28.754,6.338,13009.426,89.554
150,697359.985,27.832,6.147,13018.926,89.637
151,697356.675,27.084,5.963,13028.018,89.694
152,697353.495,26.213,5.803,13036.859,89.756
153,697350.431,25.391,5.699,13045.554,89.825
154,697347.312,24.685,5.472,13053.902,89.896
155,697344.388,23.895,5.326,13062.118,89.966
156,697341.581,23.172,5.18,13069.937,90.023
157,697338.743,22.597,5.029,13077.549,90.087
158,697336.077,21.838,4.816,13084.987,90.149
159,697333.397,21.262,4.62,13092.327,90.205
160,697330.854,20.667,4.46,13099.245,90.266
161,697328.34,20.123,4.314,13106.054,90.327
162,697325.964,19.473,4.197,13112.646,90.375
163,697323.674,18.878,4.034,13118.995,90.431
164,697321.547,18.158,3.881,13125.208,90.487
165,697319.415,17.738,3.761,13131.295,90.527
166,697317.373,17.204,3.657,13137.139,90.573
167,697315.355,16.658,3.594,13142.663,90.615
168,697313.376,16.118,3.494,13148.135,90.657
169,697311.433,15.654,3.393,13153.341,90.698
170,697309.61,15.222,3.272,13158.493,90.735
171,697307.801,14.837,3.187,13163.575,90.769
172,697306.082,14.364,3.075,13168.442,90.811
173,697304.414,13.8,2.966,13173.168,90.848
174,697302.774,13.347,2.874,13177.663,90.871
175,697301.166,12.981,2.762,13182.121,90.905
176,697299.571,12.652,2.691,13186.482,90.946
177,697298.091,12.284,2.602,13190.745,90.988
178,697296.593,11.955,2.544,13194.835,91.023
179,697295.206,11.561,2.458,13198.819,91.055
180,697293.789,11.277,2.388,13202.634,91.091
181,697292.508,10.856,2.332,13206.377,91.117
182,697291.261,10.434,2.262,13209.972,91.141
183,697290.011,10.094,2.236,13213.507,91.168
184,697288.761,9.865,2.181,13216.755,91.19
185,697287.555,9.597,2.157,13219.853,91.212
186,697286.421,9.366,2.075,13223.059,91.24
187,697285.269,9.112,2.006,13226.231,91.261
188,697284.215,8.844,1.947,13229.305,91.285
189,697283.169,8.593,1.871,13232.161,91.31
190,697282.173,8.313,1.773,13234.987,91.338
191,697281.171,8.073,1.712,13237.718,91.357
192,697280.209,7.881,1.676,13240.377,91.376
193,697279.31,7.632,1.646,13242.943,91.397
194,697278.436,7.421,1.611,13245.498,91.418
195,697277.606,7.131,1.549,13247.965,91.44
196,697276.801,6.821,1.504,13250.333,91.457
197,697275.999,6.626,1.452,13252.55,91.481
198,697275.251,6.395,1.438,13254.819,91.501
