 day, S, E, H, R, D
146,625948.734,28.596,5.677,12118.607,12.926
147,625945.389,27.762,5.496,12128.016,12.941
148,625941.964,27.15,5.299,12137.115,12.949
149,625938.727,26.473,5.101,12146.147,12.962
150,625935.607,25.736,5.015,12154.794,12.98
151,625932.521,24.943,4.867,12163.097,12.99
152,625929.59,24.174,4.671,12171.266,13.004
153,625926.791,23.357,4.524,12179.182,13.013
154,625923.988,22.722,4.393,12186.787,13.02
155,625921.334,21.99,4.272,12194.421,13.031
156,625918.64,21.428,4.148,12201.754,13.039
157,625915.993,20.904,4.022,12208.743,13.049
158,625913.511,20.268,3.886,12215.477,13.056
159,625911.225,19.507,3.805,12222.107,13.066
160,625908.952,18.828,3.708,12228.571,13.078
161,625906.663,18.358,3.603,12234.718,13.087
162,625904.504,17.722,3.496,12240.861,13.095
163,625902.404,17.103,3.413,12246.745,13.103
164,625900.372,16.646,3.29,12252.566,13.109
165,625898.377,16.162,3.2,12258.058,13.116
166,625896.475,15.624,3.083,12263.32,13.124
167,625894.621,15.268,2.949,12268.483,13.129
168,625892.806,14.809,2.881,12273.638,13.135
169,625891.064,14.383,2.772,12278.656,13.139
170,625889.366,13.825,2.725,12283.301,13.146
171,625887.738,13.359,2.645,12288.034,13.152
172,625886.076,12.982,2.591,12292.5,13.154
173,625884.514,12.618,2.548,12296.82,13.161
174,625883.033,12.23,2.455,12300.946,13.165
175,625881.56,11.862,2.413,12305.121,13.169
176,625880.197,11.405,2.375,12309.081,13.172
177,625878.809,11.15,2.309,12313.053,13.174
178,625877.462,10.831,2.202,12316.741,13.176
179,625876.21,10.499,2.107,12320.352,13.181
180,625874.928,10.211,2.029,12323.732,13.184
181,625873.698,9.923,1.957,12327.137,13.191
182,625872.438,9.674,1.935,12330.362,13.195
183,625871.209,9.479,1.875,12333.578,13.2
184,625870.094,9.198,1.779,12336.745,13.203
185,625869.013,8.91,1.738,12339.767,13.204
186,625867.905,8.703,1.693,12342.673,13.21
187,625866.857,8.479,1.678,12345.497,13.211
188,625865.852,8.178,1.608,12348.214,13.215
189,625864.934,7.917,1.582,12350.969,13.218
190,625863.98,7.674,1.509,12353.542,13.221
191,625863.067,7.507,1.483,12356.081,13.222
192,625862.206,7.228,1.447,12358.549,13.225
193,625861.354,6.978,1.393,12360.844,13.228
194,625860.591,6.781,1.343,12363.114,13.233
195,625859.829,6.521,1.303,12365.36,13.238
196,625859.032,6.311,1.252,12367.564,13.243
197,625858.273,6.166,1.192,12369.684,13.247
198,625857.544,6.006,1.153,12371.764,13.25
