 day, S, E, H, R, D
98,124925.207,1528.385,29.024,480841.004,2.853
99,124034.605,1458.976,28.396,483028.177,2.876
100,123184.93,1392.618,27.742,485132.207,2.904
101,122374.795,1328.301,27.172,487150.93,2.931
102,121601.622,1267.086,26.532,489087.566,2.958
103,120864.083,1208.475,25.841,490946.646,2.994
104,120159.228,1154.698,25.308,492729.952,3.017
105,119487.437,1101.378,24.724,494441.946,3.04
106,118845.772,1050.642,24.075,496086.113,3.063
107,118234.811,1002.332,23.47,497659.638,3.094
108,117650.096,958.411,22.848,499170.322,3.119
109,117092.274,914.089,22.3,500618.939,3.135
110,116560.031,871.638,21.76,502008.356,3.155
111,116050.885,832.39,21.18,503338.651,3.172
112,115563.56,795.849,20.634,504614.61,3.188
113,115098.937,760.703,20.08,505838.356,3.202
114,114656.646,725.212,19.556,507010.712,3.217
115,114233.583,691.803,19.018,508132.584,3.24
116,113828.672,661.841,18.528,509209.328,3.257
117,113443.021,631.026,18.022,510237.935,3.269
118,113076.482,601.308,17.57,511225.913,3.281
119,112724.072,575.298,17.051,512170.91,3.293
120,112386.87,550.883,16.581,513078.062,3.306
121,112064.688,525.869,16.103,513943.277,3.32
122,111758.499,501.065,15.595,514773.359,3.338
123,111465.259,479.466,15.134,515567.247,3.35
124,111184.79,457.414,14.705,516327.377,3.365
125,110918.251,436.3,14.214,517055.865,3.377
126,110662.751,417.651,13.829,517755.045,3.386
127,110417.456,401.341,13.396,518423.252,3.393
128,110183.704,383.126,12.968,519061.315,3.404
129,109959.9,365.283,12.587,519670.73,3.423
130,109746.659,348.465,12.221,520256.373,3.429
131,109542.302,334.78,11.873,520815.767,3.438
132,109348.687,318.015,11.477,521352.429,3.452
133,109162.689,304.299,11.082,521864.071,3.46
134,108984.367,290.828,10.744,522354.58,3.473
135,108814.146,278.453,10.478,522826.007,3.483
136,108651.692,265.9,10.196,523275.562,3.493
137,108496.354,254.668,9.878,523705.849,3.503
138,108348.145,242.065,9.598,524117.934,3.508
139,108206.658,231.759,9.258,524511.613,3.514
140,108072.195,221.226,8.972,524887.518,3.523
141,107942.656,211.91,8.707,525247.151,3.525
142,107818.948,202.47,8.423,525592.431,3.529
143,107700.562,193.514,8.17,525922.529,3.535
144,107587.007,185.588,7.883,526238.103,3.543
145,107479.225,177.201,7.638,526539.076,3.548
146,107376.522,168.48,7.407,526827.549,3.552
147,107277.312,161.834,7.154,527104.228,3.562
148,107182.618,154.93,6.938,527368.353,3.566
149,107092.429,147.898,6.712,527620.223,3.569
150,107006.206,141.238,6.508,527861.807,3.57
151,106924.174,134.256,6.284,528092.388,3.575
152,106845.55,128.304,6.036,528313.361,3.582
153,106769.939,123.599,5.859,528525.505,3.585
154,106697.856,118.197,5.66,528727.717,3.588
155,106628.686,112.925,5.462,528921.446,3.59
156,106562.77,107.533,5.287,529106.372,3.593
157,106499.641,103.067,5.12,529283.412,3.596
158,106439.433,98.276,4.937,529451.799,3.6
159,106381.66,94.082,4.789,529613.439,3.601
160,106327.073,88.932,4.617,529767.833,3.603
161,106274.51,85.738,4.476,529916.184,3.607
162,106223.926,82.3,4.333,530057.694,3.609
163,106175.749,78.751,4.168,530193.121,3.611
164,106129.798,75.69,4.017,530322.924,3.616
165,106085.717,72.105,3.905,530446.785,3.618
166,106043.806,68.109,3.765,530565.291,3.619
167,106004.136,65.252,3.609,530679.228,3.621
168,105965.289,62.952,3.479,530787.41,3.627
169,105928.756,59.784,3.359,530891.224,3.63
170,105893.568,57.717,3.238,530990.015,3.631
171,105859.898,54.955,3.107,531084.645,3.636
172,105827.843,52.29,2.981,531175.047,3.638
173,105797.342,50.004,2.855,531262.108,3.639
174,105767.792,48.09,2.742,531344.911,3.644
175,105739.882,45.855,2.641,531423.436,3.648
176,105712.626,44.172,2.54,531498.773,3.649
177,105687.102,42.105,2.436,531570.83,3.652
178,105662.504,40.119,2.345,531640.328,3.654
179,105638.851,38.439,2.271,531706.718,3.656
180,105616.29,36.616,2.203,531770.246,3.657
181,105594.801,34.894,2.152,531830.661,3.659
182,105574.05,33.876,2.069,531888.771,3.659
183,105554.58,32.095,2.014,531944.15,3.659
184,105535.971,30.534,1.94,531997.32,3.66
185,105518.093,28.991,1.872,532048.199,3.662
186,105500.916,27.989,1.803,532096.906,3.663
187,105484.453,26.871,1.728,532142.955,3.665
188,105468.822,25.454,1.683,532187.339,3.665
189,105453.791,24.429,1.612,532229.435,3.666
190,105439.43,23.681,1.549,532270.018,3.668
191,105425.853,22.426,1.505,532308.533,3.669
192,105412.656,21.605,1.45,532345.668,3.669
193,105400.028,20.761,1.399,532381.218,3.67
194,105387.911,19.661,1.345,532414.908,3.671
195,105376.276,18.963,1.3,532447.558,3.672
196,105365.294,18.272,1.255,532478.497,3.673
197,105354.743,17.306,1.21,532508.034,3.677
198,105344.665,16.442,1.164,532536.342,3.677
