 day, S, E, H, R, D
65,282634.575,9185.361,47.897,401809.77,3.545
66,277222.011,8825.204,47.959,410034.727,3.674
67,272026.723,8475.188,47.892,418088.048,3.812
68,267045.257,8131.182,47.743,425971.159,3.955
69,262268.265,7798.466,47.68,433674.076,4.086
70,257696.905,7464.8,47.46,441189.081,4.215
71,253321.42,7149.726,47.268,448518.633,4.331
72,249128.025,6849.948,46.911,455659.893,4.45
73,245113.141,6562.001,46.616,462609.848,4.571
74,241272.939,6279.321,46.33,469379.858,4.689
75,237600.123,6003.103,46.038,475961.376,4.807
76,234090.029,5738.414,45.589,482359.476,4.898
77,230735.26,5487.778,45.184,488571.195,5.031
78,227527.431,5245.308,44.676,494601.452,5.14
79,224461.701,5016.744,44.194,500448.838,5.24
80,221530.666,4794.841,43.683,506111.296,5.333
81,218734.229,4578.734,43.166,511599.742,5.445
82,216055.734,4378.176,42.648,516919.227,5.537
83,213499.716,4185.415,42.036,522057.818,5.643
84,211060.609,3994.55,41.536,527034.655,5.73
85,208731.176,3811.983,40.998,531837.418,5.822
86,206506.825,3641.596,40.413,536480.895,5.923
87,204380.48,3478.18,39.805,540963.66,6.019
88,202353.658,3320.374,39.201,545291.118,6.113
89,200414.578,3174.148,38.607,549471.475,6.205
90,198565.497,3028.044,38.031,553499.66,6.294
91,196799.047,2891.097,37.359,557388.542,6.38
92,195112.153,2761.691,36.697,561136.14,6.461
93,193500.395,2637.651,36.103,564745.937,6.544
94,191962.476,2519.625,35.411,568227.413,6.615
95,190496.17,2400.882,34.698,571573.85,6.681
96,189094.897,2292.826,33.934,574800.881,6.745
97,187756.826,2192.028,33.287,577904.58,6.814
98,186479.358,2091.49,32.545,580890.824,6.899
99,185258.163,1998.1,31.877,583764.433,6.956
100,184094.22,1903.826,31.206,586527.344,7.021
101,182982.133,1820.655,30.632,589183.926,7.087
102,181919.516,1738.373,29.956,591736.05,7.147
103,180904.533,1659.578,29.323,594190.173,7.193
104,179934.699,1586.495,28.661,596546.291,7.248
105,179009.131,1512.434,28.042,598808.304,7.324
106,178125.003,1446.567,27.355,600982.656,7.381
107,177280.757,1379.968,26.701,603074.365,7.432
108,176471.644,1321.598,26.002,605077.196,7.485
109,175701.687,1261.441,25.374,607001.757,7.532
110,174964.309,1207.117,24.823,608848.841,7.589
111,174260.042,1152.229,24.209,610624.018,7.634
112,173589.147,1099.087,23.614,612326.123,7.683
113,172946.06,1050.25,22.981,613957.206,7.726
114,172333.148,1003.368,22.356,615522.613,7.767
115,171746.95,959.934,21.806,617022.57,7.805
116,171186.937,916.896,21.241,618463.576,7.845
117,170653.317,874.394,20.677,619844.25,7.886
118,170141.207,837.714,20.116,621166.54,7.918
119,169652.983,800.422,19.551,622437.865,7.947
120,169185.213,767.04,18.998,623654.255,7.977
121,168739.007,730.522,18.452,624818.251,8.011
122,168311.922,698.781,17.928,625936.343,8.043
123,167905.318,665.501,17.461,627008.152,8.073
124,167516.387,636.929,16.988,628035.308,8.101
125,167143.807,610.271,16.463,629018.525,8.137
126,166788.456,581.527,15.948,629960.212,8.161
127,166449.382,554.748,15.492,630863.695,8.189
128,166124.359,530.217,14.997,631729.621,8.218
129,165813.176,508.023,14.57,632557.032,8.238
130,165516.904,483.989,14.11,633350.145,8.267
131,165233.718,462.267,13.677,634110.978,8.296
132,164962.815,443.282,13.261,634839.847,8.317
133,164703.643,423.033,12.901,635538.02,8.348
134,164456.356,404.0,12.533,636205.611,8.366
135,164220.782,384.704,12.173,636846.324,8.398
136,163994.309,369.16,11.776,637457.605,8.417
137,163777.507,354.156,11.408,638043.429,8.435
138,163570.556,337.884,11.066,638605.335,8.466
139,163372.6,322.966,10.728,639143.859,8.497
140,163182.94,309.377,10.431,639657.452,8.52
141,163002.529,295.619,10.132,640149.918,8.541
142,162829.021,282.777,9.768,640621.689,8.56
143,162663.958,269.989,9.476,641071.992,8.572
144,162506.22,258.114,9.156,641503.93,8.592
145,162354.448,246.891,8.915,641917.021,8.602
146,162210.203,236.754,8.61,642313.195,8.618
147,162072.557,225.391,8.343,642691.048,8.636
148,161940.592,215.503,8.056,643053.326,8.656
149,161814.197,206.664,7.811,643400.262,8.665
150,161694.117,196.674,7.563,643731.523,8.677
151,161578.185,188.688,7.293,644049.482,8.685
152,161467.748,180.821,7.056,644353.617,8.701
153,161362.541,172.189,6.867,644643.711,8.714
154,161261.439,164.895,6.616,644922.116,8.734
155,161165.095,157.548,6.377,645188.705,8.748
156,161072.932,150.734,6.178,645444.285,8.762
157,160984.676,143.655,5.944,645687.248,8.772
158,160900.378,137.585,5.775,645920.777,8.782
159,160819.747,132.526,5.574,646143.579,8.792
160,160742.5,126.691,5.365,646356.772,8.804
161,160668.202,121.418,5.158,646561.932,8.814
162,160597.337,115.89,4.968,646758.023,8.826
163,160529.759,110.672,4.795,646945.221,8.833
164,160464.899,106.411,4.616,647124.619,8.84
165,160403.133,101.127,4.465,647295.544,8.847
166,160344.256,96.737,4.299,647459.37,8.858
167,160287.886,92.274,4.15,647616.151,8.865
168,160234.025,87.88,3.993,647765.714,8.873
169,160182.126,84.286,3.875,647909.544,8.878
170,160132.889,80.327,3.753,648046.937,8.888
171,160085.68,76.672,3.636,648178.344,8.894
172,160040.751,73.747,3.508,648304.475,8.899
173,159997.414,70.775,3.406,648424.791,8.904
174,159955.918,67.63,3.274,648540.008,8.912
175,159916.217,64.777,3.149,648649.888,8.917
176,159878.443,61.728,3.039,648755.736,8.921
177,159842.094,59.11,2.938,648856.092,8.928
178,159807.609,56.384,2.834,648952.439,8.935
179,159774.833,54.142,2.731,649044.455,8.938
180,159742.963,52.279,2.646,649133.055,8.946
181,159712.426,49.71,2.557,649217.301,8.951
182,159683.265,47.642,2.454,649298.217,8.954
183,159655.896,45.148,2.382,649375.46,8.957
184,159629.494,42.915,2.307,649449.382,8.959
185,159604.402,41.054,2.223,649519.831,8.961
186,159580.107,39.544,2.14,649587.334,8.965
187,159556.985,37.991,2.073,649652.592,8.971
188,159534.806,36.271,2.0,649714.098,8.973
189,159513.58,34.552,1.932,649773.259,8.975
190,159493.502,32.631,1.871,649829.379,8.983
191,159474.271,31.573,1.799,649883.237,8.987
192,159455.661,30.019,1.731,649935.277,8.99
193,159437.997,28.712,1.672,649984.171,8.997
194,159421.172,27.624,1.606,650031.616,8.998
195,159405.062,26.129,1.553,650076.837,9.006
196,159389.594,25.292,1.486,650120.358,9.009
197,159374.936,24.144,1.435,650162.124,9.01
198,159360.778,23.107,1.384,650201.702,9.011
