 day, S, E, H, R, D
94,176940.096,2321.619,38.194,488413.472,18.688
95,175582.826,2219.275,37.48,491446.239,18.909
96,174288.481,2121.498,36.73,494372.109,19.134
97,173048.915,2027.294,36.004,497185.302,19.347
98,171863.93,1938.13,35.319,499897.082,19.526
99,170734.376,1848.535,34.644,502506.573,19.742
100,169652.393,1768.476,33.906,505018.11,19.939
101,168619.558,1690.606,33.136,507433.983,20.134
102,167634.389,1613.956,32.403,509760.246,20.321
103,166692.037,1542.299,31.817,511991.488,20.492
104,165793.739,1470.159,31.082,514138.494,20.663
105,164933.918,1404.411,30.47,516204.531,20.837
106,164111.991,1345.423,29.739,518188.88,20.997
107,163326.598,1284.992,29.046,520094.144,21.147
108,162574.173,1231.009,28.354,521925.961,21.289
109,161857.538,1172.195,27.72,523683.542,21.444
110,161172.253,1120.346,27.049,525374.224,21.572
111,160516.447,1071.791,26.478,526997.382,21.717
112,159889.514,1024.999,25.856,528556.804,21.876
113,159292.06,978.379,25.241,530053.647,22.005
114,158720.605,936.744,24.664,531488.079,22.124
115,158172.413,896.769,24.087,532863.487,22.25
116,157651.034,855.486,23.514,534185.278,22.352
117,157151.058,817.726,22.915,535454.675,22.468
118,156674.434,780.396,22.331,536670.773,22.569
119,156218.755,744.738,21.706,537837.324,22.692
120,155783.133,713.404,21.101,538956.788,22.805
121,155366.543,681.971,20.602,540029.02,22.921
122,154967.846,651.803,20.064,541058.172,23.016
123,154586.668,623.725,19.5,542044.233,23.115
124,154222.085,595.297,18.967,542989.202,23.21
125,153873.879,569.437,18.488,543895.698,23.296
126,153540.142,545.79,17.977,544764.788,23.402
127,153221.951,521.946,17.486,545597.846,23.481
128,152916.866,499.421,17.03,546395.885,23.56
129,152625.974,476.142,16.568,547160.595,23.652
130,152347.267,455.983,16.16,547894.208,23.738
131,152082.039,434.303,15.658,548595.625,23.822
132,151826.88,416.528,15.251,549268.649,23.883
133,151583.404,397.677,14.772,549913.061,23.974
134,151350.551,381.049,14.365,550530.281,24.058
135,151128.568,362.871,13.929,551123.675,24.13
136,150917.111,346.936,13.519,551690.267,24.206
137,150714.353,331.272,13.082,552233.264,24.261
138,150520.417,317.386,12.679,552752.673,24.326
139,150335.053,303.631,12.334,553250.044,24.382
140,150156.617,291.99,11.898,553727.645,24.438
141,149986.958,277.928,11.513,554184.911,24.492
142,149824.543,265.85,11.16,554621.771,24.548
143,149668.716,255.03,10.789,555040.432,24.611
144,149519.067,244.563,10.433,555440.859,24.664
145,149377.158,232.877,10.108,555826.189,24.714
146,149240.845,223.418,9.824,556192.965,24.754
147,149110.963,213.383,9.522,556544.901,24.806
148,148986.811,203.523,9.175,556881.468,24.848
149,148868.33,194.445,8.922,557203.871,24.887
150,148754.387,186.214,8.615,557512.697,24.927
151,148645.183,179.298,8.327,557808.521,24.972
152,148540.522,171.018,8.04,558091.434,25.012
153,148441.037,162.661,7.763,558362.133,25.044
154,148345.515,155.793,7.517,558621.526,25.082
155,148253.98,150.197,7.252,558869.401,25.114
156,148167.02,142.837,7.036,559107.634,25.147
157,148083.947,136.441,6.818,559335.598,25.188
158,148003.869,130.836,6.606,559553.242,25.217
159,147927.522,124.675,6.393,559761.418,25.252
160,147854.34,119.502,6.129,559960.995,25.288
161,147784.574,114.466,5.918,560151.521,25.315
162,147717.44,110.272,5.703,560334.817,25.344
163,147653.366,105.127,5.516,560509.788,25.363
164,147592.237,100.47,5.356,560677.158,25.392
165,147534.395,95.009,5.178,560837.942,25.42
166,147478.428,91.621,4.992,560991.179,25.442
167,147424.888,88.033,4.821,561137.77,25.463
168,147373.736,83.966,4.658,561277.511,25.482
169,147324.891,79.851,4.496,561411.965,25.507
170,147277.97,76.583,4.335,561541.315,25.532
171,147233.356,72.806,4.21,561664.082,25.548
172,147190.871,69.711,4.074,561782.392,25.559
173,147149.942,66.988,3.913,561894.869,25.579
174,147110.935,64.065,3.796,562002.537,25.594
175,147073.066,61.708,3.619,562105.371,25.613
176,147037.557,58.696,3.508,562204.174,25.627
177,147003.546,55.699,3.384,562299.064,25.651
178,146970.499,53.875,3.281,562389.918,25.667
179,146939.323,51.19,3.171,562476.266,25.682
180,146909.033,49.308,3.068,562559.574,25.694
181,146880.178,47.173,2.967,562638.687,25.703
182,146852.824,44.706,2.872,562714.597,25.715
183,146826.638,42.587,2.746,562787.307,25.73
184,146801.398,41.105,2.649,562856.614,25.739
185,146777.329,39.188,2.581,562923.307,25.751
186,146754.572,37.238,2.479,562987.413,25.763
187,146732.432,35.995,2.376,563048.913,25.78
188,146711.651,34.445,2.293,563106.919,25.791
189,146691.457,32.84,2.207,563162.22,25.795
190,146672.507,31.23,2.108,563215.748,25.808
191,146654.39,29.634,2.034,563266.398,25.82
192,146636.803,28.694,1.96,563315.426,25.829
193,146620.26,27.231,1.869,563361.626,25.843
194,146604.202,26.403,1.821,563406.434,25.849
195,146588.84,25.164,1.749,563449.082,25.859
196,146574.368,24.023,1.697,563490.087,25.867
197,146560.197,23.052,1.632,563529.313,25.878
198,146546.708,22.14,1.574,563566.941,25.888
