 day, S, E, H, R, D
184,0.0,0.0,0.058,113088.997,2.11
185,0.0,0.0,0.055,113089.141,2.11
186,0.0,0.0,0.053,113089.259,2.111
187,0.0,0.0,0.049,113089.358,2.111
188,0.0,0.0,0.049,113089.469,2.111
189,0.0,0.0,0.047,113089.562,2.111
190,0.0,0.0,0.044,113089.643,2.112
191,0.0,0.0,0.04,113089.729,2.112
192,0.0,0.0,0.038,113089.808,2.112
193,0.0,0.0,0.036,113089.874,2.112
194,0.0,0.0,0.034,113089.95,2.112
195,0.0,0.0,0.034,113090.017,2.112
196,0.0,0.0,0.031,113090.082,2.112
197,0.0,0.0,0.029,113090.142,2.112
198,0.0,0.0,0.027,113090.199,2.112
