 day, S, E, H, R, D
47,435865.241,10789.481,51.074,105325.528,14.883
48,429170.214,10700.715,53.098,111009.698,16.358
49,422542.521,10605.265,55.26,116774.323,17.943
50,415988.96,10487.672,57.104,122610.068,19.557
51,409530.464,10356.529,59.095,128501.984,21.289
52,403171.362,10207.686,60.78,134443.3,23.055
53,396919.83,10040.858,62.518,140424.593,24.815
54,390780.312,9869.462,64.231,146435.227,26.657
55,384762.077,9683.263,65.913,152462.651,28.563
56,378866.34,9491.772,67.374,158507.115,30.555
57,373100.745,9290.372,68.744,164553.842,32.507
58,367471.462,9081.11,70.21,170598.685,34.632
59,361978.129,8862.796,71.641,176626.483,36.699
60,356626.591,8642.325,72.808,182631.395,38.877
61,351415.388,8423.127,74.055,188604.131,40.961
62,346350.696,8191.17,75.072,194538.803,43.131
63,341428.476,7964.766,75.989,200430.297,45.358
64,336649.445,7738.666,76.86,206268.646,47.606
65,332015.413,7505.449,77.671,212042.024,49.815
66,327526.432,7276.644,78.513,217757.872,52.064
67,323177.503,7048.971,79.193,223397.795,54.277
68,318974.261,6819.743,79.762,228966.158,56.566
69,314908.826,6597.423,80.319,234457.181,58.9
70,310979.738,6378.717,80.927,239860.073,61.074
71,307182.501,6165.917,81.491,245177.124,63.179
72,303524.512,5941.271,81.628,250397.943,65.42
73,299992.924,5736.241,82.006,255529.935,67.611
74,296589.045,5533.884,82.239,260561.814,69.845
75,293311.451,5330.896,82.373,265491.566,72.0
76,290149.429,5140.687,82.345,270318.624,74.04
77,287106.482,4952.907,82.444,275041.819,76.211
78,284182.523,4762.035,82.271,279656.544,78.301
79,281365.04,4587.687,82.026,284168.84,80.381
80,278655.144,4416.476,81.92,288578.473,82.495
81,276051.147,4246.389,81.544,292871.297,84.578
82,273549.036,4077.462,81.218,297061.131,86.605
83,271146.122,3917.855,80.985,301144.449,88.59
84,268835.781,3766.484,80.523,305117.561,90.51
85,266617.762,3614.967,79.872,308985.588,92.466
86,264487.716,3473.847,79.34,312753.435,94.399
87,262441.658,3337.228,78.713,316408.367,96.308
88,260479.363,3202.544,77.886,319958.345,98.121
89,258592.342,3076.103,77.143,323409.343,99.999
90,256784.321,2948.81,76.364,326758.529,101.801
91,255049.105,2830.435,75.636,330009.183,103.53
92,253385.222,2716.568,74.829,333158.605,105.199
93,251788.45,2606.415,74.117,336212.063,106.763
94,250259.128,2497.188,73.24,339168.61,108.301
95,248791.501,2395.636,72.363,342032.132,109.854
96,247384.756,2296.066,71.534,344806.395,111.344
97,246033.301,2203.955,70.577,347490.836,112.827
98,244740.564,2111.207,69.661,350085.861,114.338
99,243501.64,2023.585,68.593,352595.193,115.893
100,242312.842,1939.62,67.617,355021.973,117.292
101,241174.189,1860.501,66.475,357365.92,118.672
102,240083.064,1781.344,65.372,359631.58,120.047
103,239035.993,1709.741,64.268,361820.326,121.421
104,238035.257,1634.565,63.055,363934.571,122.749
105,237075.235,1567.827,61.973,365973.692,123.973
106,236156.431,1502.415,60.916,367942.146,125.167
107,235275.69,1441.074,59.817,369843.933,126.409
108,234431.76,1377.902,58.675,371676.505,127.623
109,233623.238,1320.297,57.483,373440.849,128.76
110,232847.65,1266.272,56.338,375142.343,129.92
111,232105.068,1213.305,55.199,376783.146,131.013
112,231393.755,1161.341,54.102,378362.518,132.053
113,230713.44,1112.166,53.132,379885.346,133.065
114,230061.404,1064.323,51.983,381351.374,134.081
115,229436.469,1021.196,50.809,382763.762,135.137
116,228838.6,976.549,49.743,384123.932,136.102
117,228265.231,936.317,48.644,385434.382,137.042
118,227714.998,897.365,47.505,386695.861,137.931
119,227189.883,857.135,46.468,387909.094,138.783
120,226687.738,820.09,45.443,389076.091,139.656
121,226206.502,786.429,44.507,390198.496,140.418
122,225745.078,752.93,43.5,391278.034,141.261
123,225303.058,722.356,42.446,392317.0,142.032
124,224880.175,690.828,41.338,393315.307,142.802
125,224475.339,661.266,40.331,394275.373,143.538
126,224087.44,633.943,39.323,395198.034,144.275
127,223715.076,607.399,38.308,396084.489,145.026
128,223359.608,580.431,37.382,396937.216,145.665
129,223020.3,555.055,36.454,397755.737,146.352
130,222695.228,532.798,35.459,398543.812,147.004
131,222382.685,509.9,34.563,399301.901,147.638
132,222083.458,488.357,33.675,400029.082,148.259
133,221797.431,467.575,32.814,400725.945,148.854
134,221523.147,447.986,31.896,401394.714,149.459
135,221261.542,427.826,31.05,402035.947,150.047
136,221010.283,410.73,30.233,402654.014,150.574
137,220768.869,393.551,29.366,403247.833,151.114
138,220539.158,376.157,28.617,403818.251,151.636
139,220318.8,359.014,27.876,404365.099,152.133
140,220107.553,345.131,27.076,404889.184,152.703
141,219904.732,331.345,26.339,405393.204,153.171
142,219711.487,315.615,25.598,405879.014,153.643
143,219526.125,302.208,24.848,406342.885,154.122
144,219348.83,289.411,24.104,406789.101,154.566
145,219178.766,277.933,23.341,407215.942,155.059
146,219016.493,265.607,22.731,407625.317,155.452
147,218860.77,254.065,22.065,408018.915,155.859
148,218711.595,243.703,21.38,408397.74,156.286
149,218569.061,233.047,20.75,408759.002,156.683
150,218432.858,222.308,20.145,409106.59,157.033
151,218301.977,213.576,19.487,409440.227,157.425
152,218176.461,204.393,18.873,409760.368,157.767
153,218056.721,195.217,18.332,410066.193,158.096
154,217942.459,186.496,17.818,410360.973,158.39
155,217832.917,178.779,17.245,410642.415,158.696
156,217728.068,171.646,16.693,410912.612,158.995
157,217627.877,163.76,16.215,411170.623,159.265
158,217531.13,158.068,15.755,411419.103,159.546
159,217439.003,151.472,15.276,411657.779,159.806
160,217351.177,144.113,14.805,411886.96,160.092
161,217267.084,138.139,14.383,412104.692,160.342
162,217186.378,132.161,13.924,412315.573,160.585
163,217109.547,125.957,13.481,412516.511,160.837
164,217035.525,121.135,13.031,412709.306,161.072
165,216964.851,116.285,12.578,412893.939,161.32
166,216897.343,110.826,12.195,413070.773,161.532
167,216832.463,105.916,11.82,413241.044,161.732
168,216770.471,101.285,11.444,413403.556,161.948
169,216711.486,97.021,11.101,413560.235,162.134
170,216654.624,92.796,10.727,413709.935,162.315
171,216600.004,89.164,10.385,413852.501,162.483
172,216548.195,85.021,10.035,413989.944,162.65
173,216498.389,81.321,9.676,414121.851,162.835
174,216450.948,77.342,9.379,414248.225,162.996
175,216405.314,74.377,9.026,414368.226,163.164
176,216362.089,70.495,8.767,414484.278,163.312
177,216320.488,67.851,8.486,414594.415,163.453
178,216280.643,64.967,8.18,414700.357,163.622
179,216242.519,62.258,7.892,414802.22,163.77
180,216205.984,59.879,7.626,414899.523,163.91
181,216171.044,57.308,7.376,414993.05,164.037
182,216137.53,54.807,7.148,415082.612,164.174
183,216105.396,52.484,6.891,415168.084,164.306
184,216074.266,50.488,6.63,415250.32,164.437
185,216044.736,47.933,6.394,415328.506,164.568
186,216016.641,45.465,6.19,415403.836,164.68
187,215989.625,43.872,5.978,415475.675,164.801
188,215964.164,41.802,5.784,415544.422,164.886
189,215939.919,39.943,5.59,415610.724,164.987
190,215916.176,38.548,5.409,415674.24,165.076
191,215893.649,36.85,5.212,415734.671,165.171
192,215871.978,35.516,5.055,415792.373,165.243
193,215851.163,34.257,4.857,415847.855,165.336
194,215831.409,32.56,4.665,415900.688,165.436
195,215812.675,30.889,4.492,415951.566,165.522
196,215794.889,29.268,4.355,416000.341,165.596
197,215777.742,28.23,4.203,416047.293,165.691
198,215761.25,27.285,4.075,416091.514,165.749
