 day, S, E, H, R, D
61,298694.319,8349.53,53.913,206558.639,14.226
62,293697.684,8101.307,54.575,212728.207,14.936
63,288855.079,7854.361,55.114,218837.904,15.673
64,284168.056,7604.691,55.689,224872.082,16.416
65,279638.615,7356.631,56.117,230828.375,17.148
66,275264.136,7108.589,56.586,236706.462,17.896
67,271040.245,6867.113,57.073,242491.948,18.669
68,266970.203,6619.125,57.428,248182.174,19.435
69,263043.542,6381.105,57.753,253775.771,20.178
70,259262.992,6151.288,57.871,259269.369,20.927
71,255620.771,5925.452,58.004,264657.484,21.703
72,252115.47,5709.551,58.086,269936.217,22.454
73,248739.688,5497.077,58.123,275111.072,23.178
74,245491.12,5288.042,58.179,280174.394,23.919
75,242372.9,5080.628,58.139,285126.269,24.665
76,239376.109,4882.723,57.835,289958.211,25.375
77,236497.776,4693.775,57.718,294676.216,26.052
78,233736.769,4502.139,57.513,299278.096,26.716
79,231087.062,4322.887,57.278,303760.823,27.417
80,228541.715,4148.997,56.957,308127.614,28.137
81,226100.773,3983.953,56.574,312378.072,28.797
82,223757.4,3822.479,56.197,316513.049,29.423
83,221509.803,3667.835,55.767,320530.427,30.122
84,219358.663,3514.043,55.278,324434.505,30.77
85,217294.108,3371.129,54.714,328228.606,31.393
86,215315.753,3228.884,54.225,331910.638,31.992
87,213422.037,3092.065,53.757,335481.107,32.568
88,211605.576,2966.526,53.146,338946.76,33.143
89,209864.482,2844.746,52.526,342301.069,33.692
90,208199.032,2721.64,51.992,345550.342,34.212
91,206603.247,2604.818,51.362,348697.238,34.744
92,205073.287,2498.169,50.662,351742.934,35.292
93,203607.19,2392.481,49.964,354685.957,35.859
94,202203.491,2291.943,49.279,357532.194,36.369
95,200860.471,2194.007,48.51,360287.319,36.851
96,199575.305,2100.085,47.76,362949.708,37.331
97,198347.83,2006.969,46.95,365520.632,37.838
98,197171.921,1921.897,46.211,368003.677,38.327
99,196044.987,1839.777,45.583,370399.069,38.768
100,194966.107,1761.379,44.75,372709.724,39.227
101,193931.914,1688.467,43.893,374938.879,39.676
102,192942.425,1615.515,43.232,377090.055,40.098
103,191994.617,1547.783,42.556,379164.194,40.501
104,191087.911,1481.862,41.758,381163.597,40.944
105,190220.917,1419.774,40.985,383089.316,41.319
106,189390.343,1357.402,40.061,384946.781,41.708
107,188596.152,1297.267,39.305,386733.821,42.059
108,187834.576,1243.131,38.527,388453.287,42.429
109,187107.511,1187.829,37.801,390111.083,42.783
110,186410.438,1137.275,37.064,391707.76,43.11
111,185743.224,1089.44,36.235,393243.417,43.438
112,185105.128,1042.787,35.455,394723.09,43.768
113,184494.789,995.857,34.747,396146.324,44.097
114,183910.82,953.341,33.956,397514.474,44.416
115,183351.988,914.807,33.081,398828.755,44.72
116,182817.656,875.084,32.369,400093.099,45.046
117,182306.264,836.862,31.661,401309.325,45.308
118,181816.248,800.42,30.972,402478.055,45.559
119,181347.337,766.436,30.173,403604.528,45.817
120,180897.366,734.576,29.411,404683.559,46.067
121,180469.714,701.599,28.665,405719.408,46.331
122,180058.507,672.247,27.938,406716.065,46.608
123,179665.556,642.962,27.313,407671.982,46.831
124,179289.187,615.303,26.724,408591.389,47.03
125,178929.311,589.146,26.056,409475.468,47.26
126,178585.209,563.885,25.413,410321.918,47.469
127,178255.33,540.051,24.775,411137.245,47.696
128,177939.917,517.075,24.069,411920.919,47.901
129,177637.875,495.105,23.467,412673.524,48.091
130,177349.126,473.105,22.817,413392.043,48.286
131,177072.343,452.385,22.126,414082.197,48.515
132,176806.631,432.228,21.56,414745.793,48.693
133,176553.617,413.423,20.977,415382.64,48.881
134,176311.621,395.592,20.41,415993.107,49.054
135,176079.323,379.962,19.909,416579.853,49.221
136,175857.367,362.773,19.382,417142.705,49.381
137,175644.967,346.848,18.879,417682.531,49.538
138,175440.987,332.97,18.304,418200.081,49.681
139,175246.782,317.84,17.757,418696.849,49.854
140,175061.208,303.477,17.311,419173.15,50.01
141,174883.464,290.266,16.805,419629.703,50.137
142,174712.704,278.095,16.35,420067.279,50.269
143,174549.615,266.299,15.933,420487.506,50.39
144,174393.907,255.359,15.408,420889.649,50.551
145,174244.531,243.915,14.93,421275.1,50.669
146,174102.122,231.714,14.495,421645.741,50.799
147,173965.462,221.864,14.069,422001.779,50.912
148,173835.227,212.558,13.66,422341.934,51.023
149,173710.533,203.318,13.225,422668.357,51.144
150,173590.72,195.399,12.816,422980.386,51.262
151,173475.804,187.911,12.449,423280.019,51.353
152,173366.306,179.152,12.052,423567.198,51.461
153,173261.441,171.398,11.691,423841.669,51.565
154,173160.718,164.074,11.307,424105.539,51.656
155,173064.932,157.024,10.97,424357.842,51.752
156,172972.498,150.407,10.585,424598.922,51.853
157,172884.149,144.215,10.246,424831.228,51.941
158,172800.18,137.16,9.952,425053.067,52.023
159,172719.655,131.418,9.652,425265.678,52.108
160,172641.9,126.541,9.342,425469.162,52.181
161,172567.813,121.442,9.031,425664.45,52.271
162,172496.841,116.324,8.721,425852.42,52.346
163,172429.44,110.893,8.471,426032.062,52.411
164,172365.149,105.603,8.191,426203.202,52.475
165,172303.354,101.395,7.942,426367.534,52.537
166,172244.202,96.42,7.666,426525.873,52.59
167,172187.658,91.897,7.413,426677.103,52.662
168,172133.441,87.974,7.197,426821.864,52.721
169,172081.644,84.365,6.961,426960.913,52.782
170,172032.097,81.255,6.726,427093.135,52.839
171,171984.544,77.938,6.509,427220.432,52.892
172,171939.094,74.914,6.295,427341.841,52.952
173,171895.377,71.253,6.079,427458.622,53.008
174,171853.847,68.279,5.873,427569.846,53.056
175,171813.982,65.267,5.682,427676.92,53.105
176,171776.108,62.163,5.479,427779.01,53.159
177,171739.541,59.49,5.293,427877.166,53.213
178,171704.47,57.092,5.091,427970.907,53.259
179,171671.025,54.77,4.906,428060.488,53.304
180,171639.322,52.069,4.73,428146.845,53.331
181,171609.06,49.645,4.582,428229.497,53.367
182,171579.992,47.378,4.437,428308.108,53.409
183,171551.925,45.764,4.271,428383.706,53.444
184,171525.286,43.543,4.132,428455.989,53.484
185,171499.842,41.652,3.96,428524.903,53.527
186,171475.385,39.709,3.841,428591.391,53.564
187,171452.221,38.195,3.717,428655.134,53.587
188,171429.921,36.589,3.605,428715.882,53.611
189,171408.624,34.946,3.491,428774.204,53.638
190,171388.055,33.783,3.375,428829.942,53.665
191,171368.41,32.175,3.281,428883.098,53.682
192,171349.756,30.511,3.192,428934.168,53.699
193,171331.739,29.369,3.085,428983.0,53.732
194,171314.519,28.102,3.005,429029.794,53.753
195,171298.062,27.052,2.912,429074.473,53.771
196,171282.226,25.817,2.817,429117.369,53.781
197,171267.187,24.721,2.715,429158.359,53.803
198,171252.695,23.696,2.609,429197.773,53.823
