 day, S, E, H, R, D
91,540651.097,7022.263,452.402,34620.418,252.834
92,538511.327,7223.839,464.988,35969.679,264.265
93,536316.092,7423.775,478.277,37360.684,275.987
94,534063.202,7628.293,490.656,38795.376,288.34
95,531753.477,7831.366,503.429,40270.545,301.088
96,529384.356,8040.328,516.126,41792.427,314.504
97,526955.085,8250.216,529.002,43361.273,328.37
98,524466.993,8457.835,542.284,44975.29,342.761
99,521919.371,8668.241,555.502,46637.689,357.572
100,519312.736,8881.256,568.218,48347.886,373.073
101,516645.126,9093.95,581.47,50106.771,388.748
102,513919.734,9308.081,594.574,51914.207,405.107
103,511130.082,9525.316,608.28,53773.955,421.801
104,508282.519,9741.744,621.17,55683.377,439.109
105,505378.571,9952.361,633.988,57643.227,457.258
106,502412.014,10169.021,646.746,59660.885,475.718
107,499388.833,10389.018,659.262,61725.3,495.237
108,496306.054,10599.77,671.45,63843.273,515.236
109,493169.156,10809.302,684.219,66015.845,535.638
110,489974.904,11018.856,696.112,68240.635,557.053
111,486725.865,11225.857,709.086,70517.256,578.559
112,483423.062,11430.373,721.571,72847.515,601.047
113,480066.796,11632.031,733.728,75233.481,624.135
114,476661.108,11826.338,745.821,77674.576,647.99
115,473203.181,12020.587,757.72,80170.275,672.366
116,469698.083,12204.954,769.291,82717.371,697.835
117,466148.414,12387.502,780.501,85318.559,723.63
118,462551.684,12564.657,791.914,87970.917,750.283
119,458913.991,12732.97,803.099,90680.328,777.834
120,455234.984,12895.623,813.339,93441.925,806.249
121,451517.223,13055.273,823.559,96256.785,835.126
122,447763.787,13202.903,833.309,99120.681,864.667
123,443978.308,13342.571,843.225,102038.3,894.898
124,440159.225,13479.121,852.662,105007.355,925.948
125,436310.19,13604.575,862.483,108024.231,958.003
126,432433.444,13721.956,871.368,111087.993,990.721
127,428534.302,13833.018,880.981,114194.679,1023.622
128,424615.285,13933.94,889.864,117351.499,1057.203
129,420676.665,14022.764,898.03,120554.363,1091.67
130,416729.155,14098.769,905.577,123796.813,1126.861
131,412765.482,14169.6,913.036,127085.472,1162.959
132,408790.038,14227.781,920.36,130411.446,1200.007
133,404806.862,14283.953,927.879,133771.773,1237.313
134,400824.088,14320.191,934.973,137172.817,1275.156
135,396840.86,14350.0,941.306,140610.383,1314.084
136,392859.105,14366.402,947.963,144078.068,1353.27
137,388884.905,14372.604,954.148,147576.11,1392.673
138,384917.561,14371.693,959.62,151107.249,1432.651
139,380962.606,14358.269,965.636,154663.1,1473.859
140,377022.213,14333.581,971.473,158241.052,1515.165
141,373097.145,14302.344,977.127,161841.704,1557.17
142,369190.232,14258.287,981.849,165461.43,1599.821
143,365307.758,14204.54,986.739,169101.068,1643.097
144,361449.987,14140.108,990.868,172751.7,1686.577
145,357614.726,14070.002,995.257,176418.303,1730.264
146,353811.042,13988.576,999.43,180095.417,1774.59
147,350037.193,13903.517,1002.981,183781.376,1819.083
148,346301.711,13798.176,1007.283,187471.214,1863.93
149,342599.476,13690.84,1009.89,191167.141,1909.329
150,338935.786,13578.534,1012.754,194859.574,1955.331
151,335311.723,13452.946,1015.291,198553.682,2001.465
152,331727.839,13319.933,1017.526,202244.883,2047.494
153,328188.613,13179.134,1019.58,205932.7,2093.966
154,324694.799,13035.098,1021.137,209610.694,2140.71
155,321247.373,12887.039,1023.123,213279.553,2187.808
156,317849.861,12723.868,1023.677,216935.725,2234.927
157,314499.489,12561.68,1025.808,220581.329,2281.891
158,311197.8,12394.737,1026.602,224209.384,2329.072
159,307950.122,12219.635,1027.963,227820.99,2376.173
160,304751.005,12045.954,1028.61,231408.049,2423.23
161,301606.967,11862.509,1029.186,234971.768,2470.358
162,298512.219,11685.9,1029.346,238511.622,2517.762
163,295474.63,11496.737,1030.035,242025.011,2564.862
164,292489.196,11307.551,1030.044,245505.461,2611.925
165,289558.333,11115.574,1029.96,248955.598,2658.867
166,286680.566,10924.558,1029.439,252376.815,2705.681
167,283860.395,10726.31,1028.55,255768.738,2752.435
168,281094.492,10532.16,1027.581,259120.436,2798.608
169,278382.802,10334.994,1025.718,262441.702,2844.464
170,275724.349,10138.001,1025.219,265723.617,2890.605
171,273122.608,9941.183,1024.279,268968.402,2936.604
172,270572.861,9747.207,1022.4,272173.86,2982.116
173,268080.685,9545.845,1020.827,275345.86,3027.461
174,265639.911,9347.181,1018.67,278472.762,3072.681
175,263250.356,9156.381,1017.448,281557.709,3117.339
176,260919.034,8960.191,1014.568,284598.749,3161.884
177,258636.024,8769.764,1012.251,287597.074,3205.683
178,256409.445,8573.364,1009.875,290553.627,3249.155
179,254230.476,8387.377,1007.967,293463.984,3292.182
180,252101.97,8199.607,1004.581,296334.528,3334.752
181,250023.206,8014.378,1001.908,299154.24,3377.085
182,247998.872,7825.976,998.89,301928.457,3419.371
183,246019.68,7644.862,995.744,304662.241,3460.661
184,244090.629,7463.481,992.264,307346.731,3501.905
185,242206.845,7288.025,988.725,309985.21,3542.32
186,240370.502,7111.492,985.392,312578.134,3582.343
187,238580.239,6935.655,981.621,315126.645,3621.657
188,236833.643,6766.001,977.302,317628.403,3660.807
189,235130.913,6599.103,973.652,320079.294,3699.29
190,233471.802,6436.391,969.472,322489.754,3737.257
191,231855.967,6273.035,964.619,324850.403,3774.927
192,230282.749,6115.687,960.088,327167.02,3811.783
193,228747.891,5959.865,954.758,329436.874,3848.223
194,227251.018,5812.379,950.157,331661.061,3884.337
195,225797.406,5660.367,944.763,333840.674,3920.048
196,224380.217,5516.456,939.568,335978.492,3955.067
197,222999.926,5374.077,933.847,338070.222,3989.437
198,221656.691,5232.322,929.179,340117.326,4023.162
