 day, S, E, H, R, D
46,623829.781,1472.312,125.46,3836.491,52.813
47,623362.975,1532.818,132.229,4082.934,57.496
48,622879.791,1592.548,139.145,4338.634,62.464
49,622377.737,1655.122,146.09,4606.015,67.821
50,621855.469,1720.489,153.143,4885.872,73.435
51,621313.512,1788.216,160.633,5176.349,79.481
52,620751.667,1856.057,168.025,5479.736,85.743
53,620167.848,1927.032,176.224,5795.749,92.331
54,619562.176,2000.722,184.242,6125.812,99.454
55,618934.239,2075.828,192.63,6469.676,106.758
56,618282.313,2154.514,200.851,6827.243,114.51
57,617606.425,2236.724,209.298,7199.672,122.688
58,616904.269,2320.421,217.957,7585.635,131.357
59,616177.342,2406.748,226.393,7988.883,140.599
60,615423.328,2497.021,235.301,8407.591,150.042
61,614641.419,2592.122,244.419,8842.557,160.044
62,613831.939,2685.901,253.777,9294.386,170.697
63,612993.427,2783.053,263.885,9764.439,181.571
64,612122.419,2885.394,273.624,10252.315,193.114
65,611221.908,2989.094,283.986,10760.154,205.153
66,610288.353,3098.878,294.617,11286.79,217.639
67,609320.414,3210.405,305.296,11832.939,230.884
68,608321.008,3322.353,316.337,12398.796,244.675
69,607286.938,3437.889,328.159,12987.148,258.779
70,606217.198,3557.835,340.115,13597.375,273.803
71,605111.524,3681.129,352.258,14230.655,289.306
72,603966.358,3809.58,364.66,14887.778,305.474
73,602782.848,3942.128,377.303,15568.66,322.161
74,601561.199,4075.959,390.43,16276.014,339.716
75,600297.843,4214.426,403.967,17007.411,357.905
76,598993.846,4354.018,418.171,17764.218,376.733
77,597644.612,4502.188,432.549,18549.877,396.22
78,596253.468,4648.313,447.929,19363.352,416.794
79,594818.153,4799.24,463.098,20205.501,438.203
80,593337.066,4955.556,478.59,21077.452,460.594
81,591806.924,5117.199,494.306,21977.78,483.804
82,590227.856,5280.684,510.486,22910.303,507.942
83,588600.125,5449.248,526.881,23875.147,532.9
84,586923.321,5623.143,543.95,24873.306,558.938
85,585196.55,5797.321,560.664,25904.921,585.912
86,583418.701,5973.337,578.022,26971.57,613.909
87,581587.813,6155.905,596.115,28070.744,643.083
88,579702.976,6341.287,613.896,29210.715,673.631
89,577762.73,6532.151,632.13,30385.204,705.411
90,575768.819,6720.229,650.141,31598.963,738.008
91,573718.406,6914.402,669.099,32850.533,772.088
92,571611.42,7111.003,686.913,34144.775,807.622
93,569447.121,7312.456,705.552,35479.815,844.545
94,567227.065,7513.491,724.441,36854.408,882.424
95,564944.23,7721.275,744.165,38272.527,921.828
96,562604.282,7928.71,763.729,39735.432,962.857
97,560202.827,8138.597,783.388,41240.577,1005.436
98,557739.979,8351.802,802.096,42791.297,1049.737
99,555219.381,8566.376,821.966,44390.484,1095.388
100,552637.919,8783.898,842.081,46035.262,1142.699
101,549998.673,8999.033,862.399,47726.266,1191.605
102,547295.492,9218.114,881.988,49469.738,1242.31
103,544531.375,9435.261,901.459,51259.397,1295.083
104,541709.826,9650.419,920.936,53098.872,1349.447
105,538827.503,9867.017,940.677,54985.474,1405.399
106,535883.988,10085.691,960.997,56924.742,1463.418
107,532880.263,10305.663,980.494,58917.779,1523.042
108,529813.923,10527.571,1000.185,60961.327,1585.242
109,526695.422,10737.231,1018.815,63056.801,1649.568
110,523517.409,10948.825,1037.89,65202.887,1716.013
111,520282.764,11159.373,1056.648,67403.114,1783.756
112,516991.665,11372.463,1074.942,69656.52,1853.949
113,513646.799,11577.119,1092.826,71960.989,1927.006
114,510251.865,11777.422,1110.586,74318.831,2002.112
115,506801.981,11974.941,1129.022,76730.084,2078.754
116,503299.811,12167.715,1146.083,79195.091,2158.029
117,499750.424,12356.426,1163.54,81714.113,2238.938
118,496154.365,12539.768,1180.179,84286.854,2322.54
119,492510.361,12719.936,1197.411,86911.38,2408.565
120,488821.007,12898.023,1214.068,89591.601,2496.769
121,485095.085,13062.464,1231.558,92322.754,2586.918
122,481332.061,13217.953,1246.804,95106.887,2679.641
123,477530.215,13367.496,1262.068,97937.02,2774.545
124,473693.144,13511.133,1277.091,100819.196,2871.945
125,469823.588,13650.442,1292.285,103751.723,2971.356
126,465926.069,13777.667,1305.993,106729.297,3073.291
127,462001.257,13897.203,1319.831,109754.647,3177.296
128,458049.005,14009.445,1333.202,112828.001,3283.808
129,454076.506,14115.361,1346.791,115947.933,3392.129
130,450087.989,14206.503,1359.621,119111.122,3503.213
131,446084.608,14282.839,1372.008,122314.086,3616.35
132,442065.332,14357.57,1384.203,125556.719,3731.498
133,438034.231,14420.924,1396.422,128840.589,3849.49
134,433999.437,14475.076,1407.044,132162.195,3969.394
135,429963.399,14510.595,1417.803,135517.69,4090.68
136,425924.338,14542.774,1427.767,138910.406,4214.677
137,421884.054,14566.916,1437.683,142336.27,4340.379
138,417850.038,14577.534,1447.102,145788.517,4468.453
139,413828.62,14573.173,1456.61,149270.77,4598.085
140,409812.625,14564.768,1466.321,152777.036,4729.004
141,405809.882,14546.161,1475.014,156304.652,4862.069
142,401823.846,14514.585,1483.415,159856.247,4997.386
143,397856.51,14472.654,1492.198,163430.443,5134.062
144,393914.427,14415.622,1498.209,167024.44,5271.781
145,389995.599,14358.241,1505.326,170631.748,5411.087
146,386100.591,14287.826,1512.018,174253.283,5552.003
147,382230.793,14212.844,1518.765,177882.98,5694.62
148,378396.174,14121.699,1524.644,181520.713,5837.184
149,374595.362,14022.124,1530.605,185166.365,5981.425
150,370832.86,13915.03,1534.818,188814.456,6126.879
151,367103.416,13799.505,1539.937,192461.878,6273.707
152,363412.229,13680.183,1545.136,196107.17,6421.337
153,359764.454,13551.223,1549.968,199753.244,6569.96
154,356161.762,13413.627,1554.736,203393.208,6718.926
155,352600.174,13268.562,1558.03,207026.865,6868.274
156,349085.68,13119.802,1560.672,210648.54,7018.412
157,345619.028,12962.032,1564.032,214257.04,7168.864
158,342202.098,12800.45,1566.85,217852.791,7319.505
159,338833.752,12631.094,1569.608,221431.267,7470.882
160,335515.597,12460.995,1571.563,224991.566,7622.566
161,332245.717,12289.479,1573.039,228528.868,7774.504
162,329033.538,12110.524,1575.211,232046.743,7926.548
163,325873.835,11926.305,1576.246,235543.247,8077.98
164,322765.504,11741.688,1576.792,239010.891,8229.444
165,319710.64,11554.854,1577.575,242455.212,8380.4
166,316712.864,11360.731,1577.68,245867.479,8530.535
167,313768.225,11168.567,1577.745,249252.338,8681.304
168,310876.543,10977.022,1578.121,252596.755,8831.589
169,308041.136,10781.832,1577.641,255912.458,8981.061
170,305261.731,10583.528,1577.015,259193.276,9130.943
171,302533.805,10389.078,1576.272,262437.348,9278.679
172,299863.261,10190.283,1574.443,265645.764,9426.741
173,297249.167,9992.784,1573.245,268819.783,9573.394
174,294688.207,9793.993,1571.337,271951.932,9718.777
175,292180.579,9595.492,1569.493,275044.291,9864.068
176,289728.757,9399.323,1567.272,278097.645,10008.07
177,287330.155,9202.016,1563.973,281110.147,10150.468
178,284984.178,9005.709,1560.451,284080.019,10292.246
179,282693.927,8809.602,1557.26,287008.864,10432.685
180,280453.581,8619.177,1553.275,289890.019,10572.018
181,278262.608,8428.737,1550.526,292726.979,10709.841
182,276121.945,8240.729,1546.863,295521.519,10845.488
183,274031.298,8056.24,1542.741,298272.048,10981.282
184,271988.485,7876.705,1538.356,300976.698,11114.396
185,269996.331,7692.324,1533.822,303637.404,11246.766
186,268051.397,7511.589,1528.485,306254.691,11377.023
187,266153.564,7336.086,1524.245,308822.286,11505.926
188,264303.755,7160.9,1518.618,311345.87,11633.214
189,262499.981,6989.164,1512.87,313823.046,11758.859
190,260740.332,6817.396,1507.51,316259.001,11883.809
191,259023.102,6651.266,1501.585,318647.688,12006.546
192,257350.21,6485.708,1494.62,320990.845,12128.001
193,255718.913,6328.09,1488.234,323290.019,12247.102
194,254127.517,6171.908,1481.824,325542.992,12364.999
195,252579.434,6014.043,1474.822,327750.584,12481.102
196,251069.671,5860.605,1468.319,329915.79,12595.668
197,249601.344,5709.816,1461.512,332037.48,12708.075
198,248169.395,5565.499,1454.638,334116.577,12819.056
