 day, S, E, H, R, D
147,641055.591,0.781,0.071,24348.469,26.251
148,641055.37,0.719,0.086,24349.671,26.253
149,641055.161,0.689,0.09,24350.868,26.253
150,641054.987,0.635,0.062,24352.043,26.254
151,641054.818,0.601,0.067,24353.11,26.256
152,641054.652,0.569,0.065,24354.148,26.257
153,641054.481,0.548,0.059,24355.068,26.259
154,641054.327,0.535,0.064,24355.94,26.259
155,641054.183,0.487,0.058,24356.794,26.26
156,641054.03,0.491,0.061,24357.617,26.26
157,641053.906,0.445,0.054,24358.409,26.26
158,641053.789,0.413,0.045,24359.152,26.262
159,641053.684,0.392,0.047,24359.834,26.262
160,641053.586,0.356,0.054,24360.472,26.262
161,641053.501,0.325,0.043,24361.103,26.264
162,641053.401,0.327,0.045,24361.669,26.264
163,641053.317,0.318,0.048,24362.266,26.264
164,641053.242,0.291,0.047,24362.778,26.264
165,641053.188,0.244,0.046,24363.283,26.264
166,641053.145,0.213,0.044,24363.749,26.264
167,641053.092,0.194,0.039,24364.223,26.264
168,641053.046,0.188,0.036,24364.674,26.264
169,641053.007,0.164,0.034,24365.095,26.264
170,641052.966,0.146,0.03,24365.475,26.264
171,641052.94,0.126,0.025,24365.856,26.264
172,641052.916,0.112,0.03,24366.212,26.264
173,641052.89,0.112,0.027,24366.588,26.264
174,641052.871,0.099,0.027,24366.9,26.264
175,641052.849,0.09,0.03,24367.213,26.264
176,641052.835,0.073,0.025,24367.499,26.264
177,641052.818,0.063,0.015,24367.792,26.264
178,641052.804,0.054,0.014,24368.043,26.264
179,641052.795,0.041,0.013,24368.243,26.265
180,641052.787,0.043,0.01,24368.468,26.265
181,641052.777,0.037,0.008,24368.687,26.265
182,641052.768,0.036,0.008,24368.91,26.265
183,641052.762,0.037,0.014,24369.075,26.265
184,641052.758,0.031,0.018,24369.265,26.265
185,641052.75,0.028,0.012,24369.445,26.265
186,641052.746,0.025,0.011,24369.598,26.265
187,641052.745,0.018,0.008,24369.733,26.265
188,641052.741,0.019,0.01,24369.857,26.265
189,641052.736,0.02,0.013,24369.985,26.265
190,641052.732,0.017,0.01,24370.113,26.265
191,641052.728,0.017,0.005,24370.236,26.265
192,641052.728,0.011,0.003,24370.345,26.265
193,641052.725,0.008,0.007,24370.447,26.265
194,641052.72,0.009,0.004,24370.546,26.265
195,641052.719,0.004,0.001,24370.621,26.265
196,641052.715,0.005,0.0,24370.708,26.265
197,641052.713,0.005,0.0,24370.792,26.265
198,641052.712,0.006,0.001,24370.862,26.265
