 day, S, E, H, R, D
127,685142.165,2.673,0.306,25285.706,177.833
128,685141.331,2.61,0.293,25289.438,177.846
129,685140.607,2.449,0.276,25293.055,177.856
130,685139.891,2.316,0.286,25296.333,177.874
131,685139.204,2.21,0.258,25299.542,177.886
132,685138.537,2.103,0.252,25302.628,177.897
133,685137.918,1.999,0.24,25305.586,177.909
134,685137.332,1.926,0.237,25308.438,177.925
135,685136.796,1.807,0.231,25311.147,177.937
136,685136.3,1.666,0.219,25313.693,177.951
137,685135.84,1.598,0.21,25316.055,177.959
138,685135.398,1.477,0.198,25318.335,177.97
139,685134.931,1.44,0.165,25320.613,177.98
140,685134.51,1.386,0.165,25322.665,177.983
141,685134.132,1.305,0.17,25324.643,177.993
142,685133.737,1.254,0.151,25326.545,178.005
143,685133.404,1.171,0.149,25328.399,178.014
144,685133.046,1.156,0.138,25330.127,178.02
145,685132.712,1.12,0.134,25331.782,178.027
146,685132.398,1.069,0.138,25333.35,178.032
147,685132.091,1.059,0.127,25334.835,178.037
148,685131.825,0.947,0.119,25336.227,178.044
149,685131.548,0.882,0.118,25337.595,178.051
150,685131.337,0.823,0.115,25338.947,178.053
151,685131.104,0.778,0.101,25340.185,178.06
152,685130.888,0.746,0.098,25341.285,178.064
153,685130.712,0.695,0.096,25342.334,178.071
154,685130.516,0.667,0.098,25343.365,178.075
155,685130.324,0.64,0.079,25344.398,178.078
156,685130.186,0.575,0.082,25345.351,178.081
157,685130.039,0.536,0.078,25346.267,178.082
158,685129.896,0.514,0.078,25347.133,178.084
159,685129.769,0.478,0.08,25347.94,178.088
160,685129.634,0.465,0.067,25348.762,178.092
161,685129.508,0.448,0.053,25349.584,178.096
162,685129.395,0.419,0.048,25350.256,178.098
163,685129.295,0.386,0.05,25350.936,178.101
164,685129.203,0.367,0.056,25351.539,178.103
165,685129.119,0.329,0.055,25352.182,178.104
166,685129.041,0.305,0.053,25352.783,178.107
167,685128.984,0.255,0.063,25353.334,178.107
168,685128.923,0.233,0.045,25353.869,178.111
169,685128.877,0.214,0.05,25354.315,178.111
170,685128.827,0.189,0.05,25354.787,178.111
171,685128.791,0.161,0.037,25355.228,178.115
172,685128.747,0.159,0.034,25355.622,178.119
173,685128.71,0.144,0.034,25355.996,178.12
174,685128.683,0.14,0.03,25356.377,178.121
175,685128.655,0.127,0.037,25356.774,178.123
176,685128.638,0.112,0.035,25357.107,178.126
177,685128.617,0.101,0.039,25357.416,178.126
178,685128.6,0.087,0.038,25357.716,178.127
179,685128.578,0.083,0.031,25357.991,178.129
180,685128.566,0.074,0.028,25358.256,178.129
181,685128.556,0.062,0.021,25358.499,178.129
182,685128.54,0.062,0.019,25358.747,178.131
183,685128.531,0.058,0.016,25358.976,178.132
184,685128.52,0.052,0.017,25359.172,178.132
185,685128.512,0.05,0.012,25359.361,178.132
186,685128.505,0.043,0.012,25359.538,178.133
187,685128.503,0.031,0.014,25359.703,178.134
188,685128.5,0.021,0.012,25359.89,178.134
189,685128.497,0.018,0.013,25360.036,178.134
190,685128.495,0.014,0.01,25360.159,178.134
191,685128.49,0.011,0.009,25360.291,178.134
192,685128.487,0.009,0.008,25360.418,178.134
193,685128.485,0.009,0.007,25360.526,178.134
194,685128.483,0.007,0.006,25360.636,178.135
195,685128.48,0.006,0.007,25360.705,178.135
196,685128.476,0.006,0.007,25360.802,178.135
197,685128.472,0.009,0.006,25360.898,178.135
198,685128.471,0.007,0.003,25360.993,178.136
