 day, S, E, H, R, D
76,1222842.855,50.242,9.047,43015.968,33.273
77,1222827.076,47.941,8.614,43074.179,33.305
78,1222811.984,45.658,7.896,43129.559,33.341
79,1222797.686,43.604,7.526,43181.95,33.37
80,1222784.203,41.429,7.26,43231.518,33.399
81,1222771.126,39.633,6.937,43278.869,33.425
82,1222758.772,37.573,6.704,43323.693,33.446
83,1222746.999,35.849,6.24,43366.475,33.467
84,1222735.835,34.108,5.919,43406.742,33.491
85,1222724.89,32.689,5.612,43445.318,33.507
86,1222714.816,30.787,5.407,43481.908,33.521
87,1222705.127,29.375,5.064,43516.872,33.542
88,1222695.674,28.323,4.946,43549.704,33.565
89,1222687.124,26.644,4.646,43581.252,33.577
90,1222678.892,25.265,4.404,43611.299,33.591
91,1222671.026,23.983,4.212,43639.968,33.604
92,1222663.464,23.013,3.983,43667.237,33.621
93,1222656.146,21.988,3.846,43693.102,33.631
94,1222649.351,20.871,3.685,43717.962,33.644
95,1222642.845,20.044,3.5,43741.252,33.656
96,1222636.552,19.178,3.298,43763.568,33.673
97,1222630.621,18.182,3.16,43784.904,33.688
98,1222624.886,17.284,3.071,43805.158,33.699
99,1222619.595,16.4,2.91,43824.542,33.709
100,1222614.542,15.542,2.8,43843.129,33.721
101,1222609.692,15.002,2.659,43860.662,33.735
102,1222605.182,14.145,2.489,43877.049,33.746
103,1222600.882,13.449,2.402,43893.098,33.756
104,1222596.671,12.905,2.319,43907.897,33.765
105,1222592.657,12.229,2.216,43922.204,33.775
106,1222588.965,11.475,2.067,43935.804,33.778
107,1222585.39,10.802,1.993,43948.852,33.785
108,1222582.004,10.31,1.893,43961.336,33.801
109,1222578.714,9.84,1.865,43972.936,33.806
110,1222575.466,9.418,1.762,43984.192,33.809
111,1222572.566,8.935,1.706,43995.005,33.815
112,1222569.816,8.467,1.611,44005.319,33.823
113,1222567.059,8.166,1.569,44014.701,33.827
114,1222564.543,7.757,1.506,44023.973,33.83
115,1222562.214,7.311,1.423,44032.695,33.836
116,1222560.001,6.942,1.394,44041.08,33.843
117,1222557.856,6.619,1.333,44048.892,33.85
118,1222555.788,6.258,1.259,44056.533,33.852
119,1222553.811,5.982,1.18,44063.827,33.855
120,1222551.979,5.701,1.12,44070.588,33.857
121,1222550.157,5.52,1.057,44077.124,33.861
122,1222548.37,5.361,1.028,44083.323,33.864
123,1222546.728,5.089,0.964,44089.221,33.868
124,1222545.158,4.788,0.889,44094.809,33.868
125,1222543.674,4.492,0.876,44100.243,33.871
126,1222542.299,4.277,0.814,44105.247,33.876
127,1222541.034,3.984,0.814,44110.217,33.878
128,1222539.86,3.719,0.762,44114.811,33.882
129,1222538.616,3.598,0.746,44119.219,33.882
130,1222537.447,3.422,0.697,44123.266,33.884
131,1222536.388,3.278,0.69,44127.269,33.888
132,1222535.356,3.177,0.665,44131.061,33.892
133,1222534.425,2.999,0.614,44134.696,33.896
134,1222533.515,2.843,0.578,44138.147,33.897
135,1222532.627,2.713,0.572,44141.4,33.898
136,1222531.829,2.58,0.529,44144.687,33.898
137,1222531.067,2.456,0.525,44147.566,33.898
138,1222530.277,2.39,0.482,44150.435,33.9
139,1222529.573,2.211,0.457,44153.148,33.9
140,1222528.911,2.107,0.482,44155.67,33.902
141,1222528.265,2.015,0.424,44158.133,33.903
142,1222527.681,1.895,0.421,44160.486,33.904
143,1222527.141,1.77,0.402,44162.744,33.906
144,1222526.581,1.714,0.365,44164.855,33.906
145,1222526.066,1.603,0.337,44166.834,33.906
146,1222525.564,1.567,0.307,44168.759,33.906
147,1222525.118,1.505,0.293,44170.512,33.907
148,1222524.701,1.425,0.303,44172.263,33.907
149,1222524.312,1.341,0.299,44173.887,33.908
150,1222523.916,1.303,0.285,44175.415,33.908
151,1222523.536,1.247,0.232,44176.876,33.908
152,1222523.219,1.116,0.243,44178.263,33.908
153,1222522.865,1.076,0.239,44179.573,33.909
154,1222522.551,1.029,0.216,44180.824,33.91
155,1222522.257,0.992,0.195,44182.031,33.91
156,1222522.006,0.908,0.198,44183.186,33.911
157,1222521.775,0.877,0.191,44184.274,33.912
158,1222521.532,0.831,0.185,44185.34,33.913
159,1222521.316,0.782,0.16,44186.309,33.914
160,1222521.113,0.725,0.164,44187.211,33.914
161,1222520.928,0.67,0.158,44188.077,33.915
162,1222520.716,0.667,0.138,44188.945,33.915
163,1222520.553,0.622,0.134,44189.76,33.915
164,1222520.429,0.537,0.127,44190.565,33.916
165,1222520.304,0.494,0.115,44191.295,33.916
166,1222520.172,0.466,0.124,44191.983,33.916
167,1222520.061,0.437,0.127,44192.644,33.917
168,1222519.949,0.411,0.125,44193.25,33.917
169,1222519.858,0.361,0.125,44193.843,33.917
170,1222519.786,0.318,0.126,44194.356,33.917
171,1222519.729,0.286,0.114,44194.856,33.917
172,1222519.665,0.254,0.102,44195.368,33.918
173,1222519.61,0.235,0.104,44195.839,33.918
174,1222519.576,0.185,0.079,44196.281,33.918
175,1222519.53,0.171,0.077,44196.69,33.918
176,1222519.494,0.147,0.07,44197.063,33.918
177,1222519.449,0.15,0.067,44197.469,33.918
178,1222519.414,0.139,0.078,44197.807,33.918
179,1222519.383,0.115,0.08,44198.141,33.919
180,1222519.352,0.117,0.068,44198.467,33.919
181,1222519.331,0.107,0.065,44198.771,33.919
182,1222519.316,0.087,0.064,44199.025,33.92
183,1222519.296,0.084,0.061,44199.299,33.92
184,1222519.282,0.071,0.049,44199.556,33.92
185,1222519.276,0.054,0.036,44199.776,33.92
186,1222519.267,0.048,0.036,44199.988,33.92
187,1222519.257,0.047,0.036,44200.165,33.92
188,1222519.249,0.046,0.028,44200.358,33.92
189,1222519.235,0.042,0.025,44200.531,33.92
190,1222519.224,0.044,0.022,44200.678,33.92
191,1222519.221,0.033,0.019,44200.812,33.92
192,1222519.217,0.024,0.019,44200.946,33.92
193,1222519.208,0.022,0.019,44201.083,33.92
194,1222519.2,0.022,0.011,44201.207,33.92
195,1222519.196,0.021,0.013,44201.331,33.921
196,1222519.19,0.023,0.014,44201.428,33.921
197,1222519.186,0.019,0.012,44201.533,33.921
198,1222519.184,0.015,0.013,44201.62,33.921
