 day, S, E, H, R, D
134,357.663,3.849,384.884,802325.357,2331.009
135,357.187,3.655,375.046,802535.103,2331.59
136,356.724,3.497,365.266,802735.65,2332.122
137,356.262,3.398,355.75,802927.3,2332.678
138,355.817,3.261,346.144,803110.93,2333.208
139,355.421,3.066,336.849,803285.563,2333.716
140,355.022,2.923,327.743,803453.086,2334.196
141,354.645,2.794,318.79,803614.059,2334.642
142,354.305,2.666,310.094,803767.412,2335.089
143,353.984,2.55,301.603,803914.203,2335.531
144,353.648,2.429,293.301,804054.852,2335.998
145,353.314,2.39,285.228,804189.514,2336.374
146,352.996,2.284,277.304,804318.348,2336.724
147,352.736,2.175,269.472,804441.911,2337.102
148,352.431,2.1,261.569,804560.331,2337.509
149,352.137,2.025,254.16,804673.73,2337.888
150,351.878,1.921,246.866,804782.096,2338.239
151,351.65,1.823,239.784,804886.862,2338.55
152,351.428,1.768,232.825,804986.951,2338.871
153,351.214,1.662,226.117,805082.788,2339.171
154,350.993,1.601,219.507,805174.459,2339.464
155,350.77,1.546,213.012,805262.963,2339.753
156,350.576,1.475,206.743,805347.074,2340.053
157,350.399,1.398,200.464,805428.509,2340.36
158,350.219,1.34,194.479,805506.101,2340.621
159,350.044,1.278,188.698,805580.952,2340.883
160,349.881,1.233,183.107,805652.861,2341.123
161,349.711,1.198,177.69,805721.55,2341.353
162,349.572,1.131,172.379,805787.419,2341.6
163,349.441,1.082,167.058,805851.126,2341.864
164,349.298,1.042,161.965,805911.957,2342.096
165,349.154,1.002,157.179,805971.142,2342.302
166,349.027,0.972,152.3,806027.444,2342.489
167,348.908,0.945,147.579,806081.654,2342.688
168,348.782,0.923,143.086,806133.206,2342.894
169,348.676,0.883,138.684,806182.796,2343.088
170,348.562,0.851,134.478,806230.971,2343.25
171,348.444,0.805,130.229,806277.084,2343.452
172,348.33,0.796,126.161,806321.198,2343.628
173,348.244,0.751,122.219,806363.788,2343.796
174,348.146,0.722,118.388,806404.57,2343.943
175,348.047,0.701,114.71,806444.04,2344.071
176,347.943,0.689,111.241,806481.544,2344.217
177,347.855,0.653,107.712,806517.398,2344.352
178,347.766,0.626,104.316,806552.107,2344.489
179,347.69,0.61,101.03,806585.506,2344.629
180,347.614,0.566,97.838,806617.676,2344.76
181,347.54,0.543,94.872,806648.533,2344.86
182,347.485,0.506,91.948,806678.196,2344.98
183,347.427,0.483,89.013,806706.765,2345.098
184,347.351,0.502,86.13,806734.238,2345.228
185,347.298,0.464,83.415,806760.48,2345.331
186,347.242,0.444,80.703,806786.191,2345.442
187,347.168,0.446,78.198,806810.844,2345.568
188,347.102,0.427,75.671,806834.543,2345.671
189,347.039,0.427,73.271,806857.364,2345.746
190,346.982,0.418,70.892,806879.278,2345.847
191,346.923,0.407,68.635,806899.933,2345.95
192,346.884,0.38,66.461,806920.125,2346.035
193,346.837,0.356,64.373,806939.464,2346.127
194,346.796,0.34,62.187,806958.325,2346.212
195,346.754,0.328,60.202,806976.209,2346.308
196,346.706,0.306,58.386,806993.367,2346.382
197,346.652,0.315,56.578,807009.854,2346.448
198,346.608,0.298,54.773,807025.943,2346.52
