 day, S, E, H, R, D
100,138.688,10.112,827.274,682879.645,6529.425
101,137.682,9.331,814.833,683896.612,6537.195
102,136.701,8.639,801.99,684859.787,6544.67
103,135.864,7.935,789.16,685768.734,6551.717
104,134.997,7.434,776.268,686629.432,6558.407
105,134.191,6.966,763.316,687443.888,6564.727
106,133.409,6.463,750.39,688214.723,6570.703
107,132.714,5.997,737.555,688943.383,6576.294
108,132.002,5.629,724.57,689635.153,6581.449
109,131.396,5.22,711.746,690289.833,6586.414
110,130.76,4.981,698.94,690910.946,6591.206
111,130.184,4.69,685.761,691500.333,6595.662
112,129.643,4.409,672.683,692059.449,6599.98
113,129.142,4.107,659.592,692589.119,6603.961
114,128.635,3.881,646.848,693093.783,6607.698
115,128.169,3.649,633.821,693572.368,6611.196
116,127.77,3.432,620.523,694028.55,6614.648
117,127.317,3.255,607.746,694460.308,6617.916
118,126.919,3.098,595.136,694871.588,6620.954
119,126.557,2.89,582.113,695263.289,6623.983
120,126.195,2.746,569.294,695636.137,6626.869
121,125.843,2.652,556.724,695991.172,6629.594
122,125.518,2.541,544.467,696329.241,6632.172
123,125.202,2.471,532.234,696650.835,6634.644
124,124.901,2.342,519.857,696956.238,6636.989
125,124.61,2.192,507.609,697248.946,6639.304
126,124.352,2.08,495.819,697528.308,6641.572
127,124.06,2.036,484.179,697794.237,6643.705
128,123.8,1.938,472.938,698047.969,6645.747
129,123.569,1.811,461.495,698289.353,6647.637
130,123.353,1.706,450.171,698521.375,6649.562
131,123.131,1.646,438.811,698741.705,6651.41
132,122.91,1.582,427.866,698952.541,6653.146
133,122.731,1.491,416.825,699154.637,6654.89
134,122.548,1.439,406.062,699346.882,6656.561
135,122.384,1.338,395.559,699530.04,6658.127
136,122.19,1.329,385.25,699705.978,6659.636
137,122.019,1.265,375.036,699873.376,6661.172
138,121.845,1.234,364.926,700034.017,6662.61
139,121.693,1.206,355.134,700187.972,6663.987
140,121.565,1.137,345.651,700334.629,6665.252
141,121.422,1.068,336.142,700475.468,6666.58
142,121.294,1.009,326.814,700610.634,6667.87
143,121.154,0.991,317.761,700740.021,6669.038
144,121.03,0.954,308.843,700863.288,6670.177
145,120.916,0.899,300.161,700981.234,6671.277
146,120.81,0.859,291.653,701094.17,6672.366
147,120.704,0.814,283.525,701202.44,6673.427
148,120.61,0.772,275.388,701306.645,6674.482
149,120.519,0.734,267.529,701406.787,6675.399
150,120.433,0.712,259.804,701502.408,6676.316
151,120.348,0.682,252.328,701594.703,6677.225
152,120.266,0.658,244.99,701682.733,6678.148
153,120.199,0.615,237.841,701766.917,6679.058
154,120.118,0.593,230.764,701848.08,6679.866
155,120.049,0.561,223.837,701925.886,6680.697
156,119.98,0.545,217.145,702000.236,6681.448
157,119.902,0.534,210.615,702071.663,6682.214
158,119.846,0.495,204.247,702140.636,6683.015
159,119.786,0.477,198.09,702206.587,6683.751
160,119.734,0.461,191.991,702269.994,6684.505
161,119.674,0.445,186.262,702330.872,6685.165
162,119.608,0.431,180.739,702389.204,6685.827
163,119.558,0.409,175.134,702444.752,6686.464
164,119.503,0.403,169.8,702498.526,6687.066
165,119.465,0.374,164.574,702549.877,6687.612
166,119.422,0.369,159.452,702599.572,6688.17
167,119.375,0.344,154.445,702647.508,6688.711
168,119.337,0.324,149.522,702693.324,6689.249
169,119.298,0.306,144.653,702737.539,6689.808
170,119.257,0.307,140.101,702779.899,6690.304
171,119.218,0.297,135.626,702820.424,6690.803
172,119.178,0.284,131.416,702859.222,6691.247
173,119.148,0.261,127.268,702896.986,6691.688
174,119.113,0.258,123.338,702933.071,6692.138
175,119.077,0.236,119.512,702967.689,6692.568
176,119.05,0.227,115.607,703001.057,6692.985
177,119.012,0.23,112.007,703033.078,6693.395
178,118.979,0.228,108.4,703063.894,6693.829
179,118.948,0.22,105.079,703093.452,6694.2
180,118.925,0.2,101.782,703121.708,6694.588
181,118.898,0.18,98.572,703148.763,6694.943
182,118.869,0.172,95.517,703175.007,6695.281
183,118.851,0.161,92.504,703200.134,6695.63
184,118.83,0.15,89.456,703224.605,6695.957
185,118.807,0.145,86.515,703247.823,6696.291
186,118.79,0.139,83.712,703270.179,6696.595
187,118.773,0.129,80.981,703291.993,6696.905
188,118.754,0.127,78.305,703312.974,6697.226
189,118.731,0.127,75.742,703333.027,6697.479
190,118.712,0.124,73.366,703352.178,6697.736
191,118.698,0.121,70.991,703370.768,6698.014
192,118.684,0.122,68.686,703388.73,6698.264
193,118.671,0.113,66.434,703405.799,6698.499
194,118.658,0.103,64.283,703421.993,6698.726
195,118.644,0.101,62.222,703438.008,6698.935
196,118.63,0.099,60.271,703453.181,6699.148
197,118.62,0.091,58.229,703467.766,6699.374
198,118.605,0.091,56.432,703481.633,6699.569
