 day, S, E, H, R, D
70,1200.321,1183.441,1556.365,1025283.554,538.11
71,1153.22,1023.354,1551.323,1037301.436,544.675
72,1110.348,886.472,1546.115,1048674.097,550.816
73,1071.543,769.46,1539.82,1059455.126,556.74
74,1035.97,670.069,1533.321,1069656.728,562.205
75,1003.557,585.291,1527.045,1079311.496,567.166
76,974.231,512.32,1519.632,1088456.051,571.854
77,947.273,449.761,1512.093,1097114.305,576.261
78,922.527,395.937,1504.233,1105314.926,580.302
79,899.699,349.703,1496.844,1113076.58,584.161
80,878.771,309.01,1488.573,1120431.147,587.775
81,859.331,273.949,1479.837,1127392.946,591.07
82,841.477,243.572,1470.517,1133988.481,594.158
83,825.012,217.571,1461.04,1140234.128,597.056
84,809.567,194.691,1451.045,1146155.405,599.696
85,795.211,174.548,1440.073,1151763.794,602.144
86,782.033,157.401,1429.154,1157081.113,604.386
87,769.784,142.13,1417.785,1162128.782,606.45
88,758.311,128.679,1406.459,1166911.947,608.514
89,747.759,116.594,1394.146,1171451.68,610.417
90,737.711,106.22,1381.742,1175759.418,612.216
91,728.311,97.059,1369.11,1179845.905,613.856
92,719.674,88.849,1355.883,1183725.46,615.363
93,711.678,81.229,1342.416,1187415.035,616.785
94,704.196,74.329,1328.428,1190922.688,618.097
95,696.853,68.537,1314.02,1194251.291,619.331
96,690.131,63.304,1299.216,1197418.398,620.542
97,683.893,58.302,1284.223,1200431.111,621.653
98,677.981,53.864,1268.611,1203295.039,622.605
99,672.413,50.134,1252.404,1206015.569,623.502
100,667.189,46.61,1236.433,1208607.531,624.393
101,662.354,43.117,1219.907,1211074.675,625.28
102,657.675,40.382,1203.647,1213423.027,626.061
103,653.309,37.732,1186.974,1215659.588,626.807
104,649.167,35.229,1169.816,1217796.942,627.497
105,645.197,33.025,1152.777,1219831.438,628.158
106,641.615,30.713,1135.063,1221772.099,628.771
107,638.091,28.812,1116.924,1223624.411,629.39
108,634.534,27.425,1098.868,1225390.209,629.921
109,631.305,25.814,1080.899,1227073.531,630.403
110,628.343,24.264,1062.564,1228678.382,630.918
111,625.555,22.795,1044.215,1230212.332,631.36
112,622.895,21.367,1025.837,1231678.144,631.814
113,620.371,20.216,1007.379,1233076.519,632.245
114,617.922,19.171,988.577,1234413.192,632.642
115,615.71,18.036,969.459,1235688.875,633.021
116,613.482,16.982,950.386,1236910.211,633.358
117,611.416,16.145,931.497,1238079.097,633.681
118,609.381,15.334,912.504,1239195.099,634.041
119,607.453,14.568,893.712,1240263.961,634.357
120,605.585,13.887,875.474,1241285.788,634.645
121,603.827,13.2,856.832,1242263.742,634.936
122,602.186,12.518,838.6,1243200.855,635.196
123,600.549,11.983,820.035,1244096.418,635.475
124,599.037,11.412,801.644,1244954.655,635.732
125,597.61,10.87,783.325,1245775.975,635.965
126,596.196,10.271,765.348,1246563.495,636.215
127,594.921,9.789,747.374,1247318.908,636.426
128,593.637,9.329,729.851,1248040.162,636.639
129,592.427,8.948,712.857,1248730.835,636.833
130,591.264,8.559,695.865,1249394.314,637.018
131,590.16,8.169,678.766,1250030.861,637.185
132,589.161,7.712,662.11,1250640.284,637.384
133,588.209,7.311,645.772,1251225.53,637.573
134,587.267,6.937,629.629,1251787.426,637.746
135,586.392,6.641,613.744,1252326.004,637.899
136,585.53,6.339,598.008,1252842.512,638.086
137,584.751,6.057,582.321,1253337.426,638.24
138,583.97,5.753,567.182,1253813.314,638.375
139,583.242,5.502,552.259,1254268.721,638.505
140,582.544,5.278,537.692,1254706.935,638.639
141,581.821,5.055,523.416,1255125.871,638.754
142,581.149,4.889,509.034,1255529.868,638.899
143,580.506,4.74,495.08,1255916.721,639.04
144,579.884,4.59,481.359,1256288.677,639.18
145,579.279,4.436,468.003,1256645.057,639.29
146,578.66,4.277,454.921,1256988.096,639.409
147,578.14,4.086,442.227,1257316.922,639.533
148,577.618,3.928,429.814,1257633.231,639.65
149,577.126,3.694,417.548,1257936.851,639.75
150,576.634,3.598,405.774,1258228.842,639.858
151,576.162,3.439,394.108,1258509.324,639.961
152,575.75,3.269,382.594,1258779.411,640.036
153,575.351,3.113,371.434,1259038.445,640.13
154,574.971,2.942,360.528,1259287.085,640.216
155,574.568,2.799,349.894,1259526.187,640.287
156,574.15,2.745,339.568,1259756.447,640.369
157,573.773,2.639,329.497,1259977.454,640.448
158,573.424,2.55,319.933,1260188.724,640.534
159,573.112,2.394,310.434,1260392.985,640.627
160,572.799,2.313,300.995,1260588.253,640.707
161,572.521,2.194,291.833,1260776.542,640.785
162,572.262,2.064,283.044,1260957.411,640.861
163,571.983,1.983,274.545,1261132.467,640.929
164,571.716,1.909,266.196,1261300.059,640.983
165,571.466,1.815,258.038,1261461.457,641.038
166,571.25,1.719,250.012,1261616.406,641.096
167,571.023,1.643,242.269,1261765.929,641.159
168,570.798,1.574,234.776,1261909.563,641.22
169,570.58,1.514,227.468,1262047.621,641.278
170,570.391,1.462,220.54,1262179.774,641.34
171,570.184,1.404,213.745,1262306.833,641.383
172,569.976,1.375,207.132,1262429.261,641.434
173,569.791,1.34,200.6,1262546.968,641.465
174,569.617,1.302,194.3,1262660.019,641.514
175,569.441,1.251,188.187,1262769.304,641.55
176,569.273,1.202,182.249,1262874.513,641.593
177,569.137,1.124,176.544,1262975.283,641.633
178,568.985,1.067,171.021,1263072.438,641.669
179,568.819,1.063,165.724,1263165.462,641.705
180,568.672,1.037,160.476,1263254.944,641.742
181,568.549,0.987,155.407,1263341.457,641.778
182,568.432,0.913,150.432,1263423.926,641.812
183,568.309,0.879,145.624,1263503.843,641.85
184,568.196,0.84,141.01,1263580.318,641.894
185,568.074,0.792,136.536,1263654.908,641.929
186,567.977,0.739,132.126,1263725.727,641.964
187,567.86,0.731,128.018,1263793.652,641.99
188,567.745,0.73,123.953,1263859.35,642.024
189,567.648,0.707,119.99,1263922.861,642.054
190,567.559,0.683,116.074,1263984.217,642.082
191,567.475,0.65,112.393,1264042.683,642.109
192,567.392,0.626,108.829,1264099.568,642.145
193,567.323,0.606,105.418,1264154.049,642.169
194,567.243,0.582,101.972,1264206.228,642.185
195,567.166,0.576,98.639,1264256.529,642.221
196,567.085,0.555,95.482,1264304.845,642.252
197,567.02,0.534,92.406,1264351.549,642.272
198,566.938,0.524,89.364,1264396.401,642.293
