 day, S, E, H, R, D
56,0.0,14.76,911.859,699470.2,2596.478
57,0.0,11.243,903.712,705690.893,2621.503
58,0.0,8.574,895.467,711550.205,2645.514
59,0.0,6.554,887.406,717071.403,2667.928
60,0.0,4.95,879.76,722271.611,2688.997
61,0.0,3.807,872.684,727170.346,2708.977
62,0.0,2.904,865.409,731781.291,2727.584
63,0.0,2.248,857.786,736119.089,2745.113
64,0.0,1.73,850.444,740209.396,2761.754
65,0.0,1.314,842.94,744065.806,2777.525
66,0.0,1.022,835.125,747694.758,2792.582
67,0.0,0.799,826.85,751114.95,2806.538
68,0.0,0.603,819.337,754334.052,2819.863
69,0.0,0.462,810.914,757366.554,2832.365
70,0.0,0.37,802.491,760221.44,2844.031
71,0.0,0.283,794.43,762911.411,2855.125
72,0.0,0.226,785.961,765445.699,2865.696
73,0.0,0.182,777.144,767831.69,2875.623
74,0.0,0.148,768.38,770081.226,2884.861
75,0.0,0.122,759.474,772199.417,2893.828
76,0.0,0.095,750.627,774194.199,2902.069
77,0.0,0.08,741.434,776076.612,2909.815
78,0.0,0.063,732.457,777847.229,2917.279
79,0.0,0.046,723.425,779517.203,2924.418
80,0.0,0.03,714.2,781087.042,2931.085
81,0.0,0.025,704.227,782569.483,2937.334
82,0.0,0.02,694.352,783968.443,2943.341
83,0.0,0.015,684.353,785283.502,2949.002
84,0.0,0.014,674.412,786523.32,2954.355
85,0.0,0.009,664.56,787691.56,2959.175
86,0.0,0.008,654.246,788793.764,2963.869
87,0.0,0.005,643.609,789832.166,2968.36
88,0.0,0.004,633.222,790808.803,2972.578
89,0.0,0.002,622.784,791730.405,2976.591
90,0.0,0.001,612.064,792599.486,2980.372
91,0.0,0.001,601.503,793419.38,2984.093
92,0.0,0.001,590.588,794190.375,2987.543
93,0.0,0.001,579.649,794917.548,2990.889
94,0.0,0.001,568.477,795602.785,2994.095
95,0.0,0.001,557.44,796249.875,2997.036
96,0.0,0.001,546.254,796859.689,2999.907
97,0.0,0.001,535.524,797433.351,3002.621
98,0.0,0.001,524.199,797975.524,3005.231
99,0.0,0.001,512.824,798486.723,3007.639
100,0.0,0.001,502.096,798968.886,3009.927
101,0.0,0.001,490.666,799423.487,3012.126
102,0.0,0.001,479.64,799852.877,3014.307
103,0.0,0.0,468.556,800257.501,3016.303
104,0.0,0.0,457.549,800639.305,3018.252
105,0.0,0.0,446.581,800999.482,3020.105
106,0.0,0.0,435.368,801339.282,3021.891
107,0.0,0.0,424.45,801659.36,3023.601
108,0.0,0.0,413.717,801961.612,3025.164
109,0.0,0.0,402.966,802246.712,3026.647
110,0.0,0.0,392.267,802514.69,3028.108
111,0.0,0.0,381.338,802768.746,3029.522
112,0.0,0.0,370.776,803008.379,3030.806
113,0.0,0.0,360.401,803234.948,3032.134
114,0.0,0.0,349.892,803448.35,3033.365
115,0.0,0.0,340.134,803648.67,3034.485
116,0.0,0.0,330.254,803838.858,3035.552
117,0.0,0.0,320.36,804017.887,3036.634
118,0.0,0.0,310.611,804186.817,3037.671
119,0.0,0.0,301.398,804346.753,3038.631
120,0.0,0.0,292.087,804497.935,3039.55
121,0.0,0.0,283.076,804640.163,3040.501
122,0.0,0.0,274.125,804774.568,3041.339
123,0.0,0.0,265.325,804901.231,3042.195
124,0.0,0.0,256.646,805020.922,3043.05
125,0.0,0.0,248.157,805133.815,3043.802
126,0.0,0.0,239.726,805240.949,3044.492
127,0.0,0.0,231.553,805342.032,3045.229
128,0.0,0.0,223.594,805438.09,3045.913
129,0.0,0.0,215.642,805528.775,3046.521
130,0.0,0.0,208.357,805614.112,3047.128
131,0.0,0.0,200.806,805694.502,3047.721
132,0.0,0.0,193.546,805770.153,3048.301
133,0.0,0.0,186.405,805842.167,3048.838
134,0.0,0.0,179.512,805909.553,3049.344
135,0.0,0.0,172.894,805973.649,3049.808
136,0.0,0.0,166.249,806033.994,3050.294
137,0.0,0.0,159.716,806091.279,3050.806
138,0.0,0.0,153.513,806145.133,3051.244
139,0.0,0.0,147.543,806196.12,3051.648
140,0.0,0.0,141.544,806244.736,3052.071
141,0.0,0.0,135.954,806290.471,3052.417
142,0.0,0.0,130.634,806333.1,3052.764
143,0.0,0.0,125.411,806373.324,3053.106
144,0.0,0.0,120.47,806411.775,3053.438
145,0.0,0.0,115.487,806448.207,3053.783
146,0.0,0.0,110.813,806482.42,3054.079
147,0.0,0.0,106.279,806514.508,3054.374
148,0.0,0.0,101.859,806544.924,3054.652
149,0.0,0.0,97.694,806573.67,3054.924
150,0.0,0.0,93.84,806600.81,3055.202
151,0.0,0.0,89.742,806626.761,3055.459
152,0.0,0.0,85.955,806651.17,3055.674
153,0.0,0.0,82.355,806674.401,3055.899
154,0.0,0.0,78.819,806696.349,3056.123
155,0.0,0.0,75.417,806717.147,3056.334
156,0.0,0.0,72.089,806736.667,3056.514
157,0.0,0.0,68.805,806755.128,3056.706
158,0.0,0.0,65.754,806772.363,3056.896
159,0.0,0.0,62.949,806788.822,3057.059
160,0.0,0.0,60.123,806804.242,3057.219
161,0.0,0.0,57.455,806818.872,3057.386
162,0.0,0.0,54.871,806832.61,3057.525
163,0.0,0.0,52.417,806845.628,3057.676
164,0.0,0.0,50.024,806858.172,3057.82
165,0.0,0.0,47.676,806869.998,3057.943
166,0.0,0.0,45.44,806880.981,3058.089
167,0.0,0.0,43.429,806891.425,3058.193
168,0.0,0.0,41.501,806901.295,3058.287
169,0.0,0.0,39.645,806910.656,3058.405
170,0.0,0.0,37.756,806919.514,3058.5
171,0.0,0.0,35.888,806927.991,3058.591
172,0.0,0.0,34.22,806935.948,3058.688
173,0.0,0.0,32.548,806943.739,3058.775
174,0.0,0.0,30.979,806950.724,3058.868
175,0.0,0.0,29.467,806957.3,3058.948
176,0.0,0.0,28.035,806963.608,3059.027
177,0.0,0.0,26.714,806969.587,3059.099
178,0.0,0.0,25.482,806975.239,3059.159
179,0.0,0.0,24.221,806980.521,3059.223
180,0.0,0.0,23.091,806985.437,3059.29
181,0.0,0.0,21.972,806990.113,3059.352
182,0.0,0.0,20.862,806994.682,3059.405
183,0.0,0.0,19.84,806998.775,3059.455
184,0.0,0.0,18.886,807002.697,3059.501
185,0.0,0.0,17.956,807006.336,3059.549
186,0.0,0.0,17.086,807009.921,3059.587
187,0.0,0.0,16.375,807013.219,3059.629
188,0.0,0.0,15.61,807016.257,3059.672
189,0.0,0.0,14.909,807019.27,3059.7
190,0.0,0.0,14.122,807022.129,3059.738
191,0.0,0.0,13.426,807024.861,3059.768
192,0.0,0.0,12.735,807027.408,3059.799
193,0.0,0.0,12.133,807029.78,3059.82
194,0.0,0.0,11.555,807032.026,3059.837
195,0.0,0.0,10.949,807034.199,3059.871
196,0.0,0.0,10.383,807036.251,3059.896
197,0.0,0.0,9.886,807038.104,3059.924
198,0.0,0.0,9.366,807039.915,3059.946
