 day, S, E, H, R, D
103,0.0,0.0,515.563,695803.857,8591.817
104,0.0,0.0,503.268,696145.488,8597.324
105,0.0,0.0,491.151,696467.562,8602.756
106,0.0,0.0,478.837,696771.498,8607.897
107,0.0,0.0,467.006,697058.534,8612.703
108,0.0,0.0,455.23,697330.213,8617.453
109,0.0,0.0,443.321,697587.493,8621.875
110,0.0,0.0,431.52,697829.524,8626.083
111,0.0,0.0,419.243,698058.068,8630.251
112,0.0,0.0,408.067,698272.431,8634.121
113,0.0,0.0,396.516,698475.617,8637.869
114,0.0,0.0,385.392,698667.66,8641.455
115,0.0,0.0,374.273,698847.837,8644.906
116,0.0,0.0,363.357,699018.681,8648.179
117,0.0,0.0,352.594,699179.761,8651.313
118,0.0,0.0,341.885,699332.661,8654.284
119,0.0,0.0,331.07,699476.552,8657.216
120,0.0,0.0,320.699,699612.696,8659.888
121,0.0,0.0,310.694,699740.905,8662.475
122,0.0,0.0,300.792,699862.263,8665.088
123,0.0,0.0,291.159,699977.073,8667.482
124,0.0,0.0,281.797,700085.318,8669.662
125,0.0,0.0,272.397,700187.396,8671.934
126,0.0,0.0,263.226,700284.232,8674.03
127,0.0,0.0,254.027,700375.653,8676.105
128,0.0,0.0,245.115,700462.124,8678.07
129,0.0,0.0,236.807,700543.296,8679.889
130,0.0,0.0,228.364,700619.916,8681.686
131,0.0,0.0,220.034,700692.635,8683.413
132,0.0,0.0,212.289,700761.121,8685.094
133,0.0,0.0,204.766,700825.534,8686.676
134,0.0,0.0,197.301,700887.27,8688.132
135,0.0,0.0,190.041,700945.299,8689.589
136,0.0,0.0,182.666,701000.122,8690.966
137,0.0,0.0,175.641,701051.96,8692.309
138,0.0,0.0,168.943,701100.943,8693.553
139,0.0,0.0,162.523,701146.917,8694.77
140,0.0,0.0,156.292,701190.846,8695.878
141,0.0,0.0,150.197,701232.474,8696.999
142,0.0,0.0,144.334,701271.42,8698.083
143,0.0,0.0,138.602,701308.418,8699.091
144,0.0,0.0,132.999,701343.718,8700.047
145,0.0,0.0,127.644,701376.834,8700.946
146,0.0,0.0,122.394,701408.262,8701.841
147,0.0,0.0,117.383,701437.816,8702.701
148,0.0,0.0,112.627,701465.567,8703.515
149,0.0,0.0,107.957,701491.885,8704.295
150,0.0,0.0,103.584,701516.927,8705.043
151,0.0,0.0,99.382,701540.245,8705.797
152,0.0,0.0,95.243,701562.309,8706.516
153,0.0,0.0,91.059,701583.386,8707.177
154,0.0,0.0,87.222,701603.517,8707.778
155,0.0,0.0,83.505,701622.514,8708.353
156,0.0,0.0,79.781,701640.639,8708.919
157,0.0,0.0,76.409,701657.637,8709.461
158,0.0,0.0,73.054,701673.571,8709.982
159,0.0,0.0,69.766,701688.576,8710.475
160,0.0,0.0,66.623,701702.836,8710.963
161,0.0,0.0,63.689,701716.37,8711.395
162,0.0,0.0,60.757,701729.062,8711.848
163,0.0,0.0,58.06,701741.131,8712.239
164,0.0,0.0,55.507,701752.469,8712.58
165,0.0,0.0,53.0,701763.234,8712.949
166,0.0,0.0,50.571,701773.255,8713.306
167,0.0,0.0,48.378,701782.778,8713.652
168,0.0,0.0,46.21,701791.751,8713.956
169,0.0,0.0,44.077,701800.316,8714.274
170,0.0,0.0,42.004,701808.736,8714.569
171,0.0,0.0,40.049,701816.386,8714.841
172,0.0,0.0,38.202,701823.69,8715.081
173,0.0,0.0,36.39,701830.743,8715.343
174,0.0,0.0,34.675,701837.191,8715.597
175,0.0,0.0,33.086,701843.282,8715.835
176,0.0,0.0,31.536,701849.023,8716.051
177,0.0,0.0,30.061,701854.595,8716.257
178,0.0,0.0,28.589,701859.761,8716.47
179,0.0,0.0,27.258,701864.664,8716.644
180,0.0,0.0,25.894,701869.279,8716.834
181,0.0,0.0,24.644,701873.711,8716.996
182,0.0,0.0,23.522,701877.775,8717.149
183,0.0,0.0,22.347,701881.702,8717.332
184,0.0,0.0,21.229,701885.357,8717.484
185,0.0,0.0,20.117,701888.943,8717.621
186,0.0,0.0,19.192,701892.17,8717.739
187,0.0,0.0,18.305,701895.186,8717.871
188,0.0,0.0,17.376,701898.166,8717.993
189,0.0,0.0,16.562,701900.963,8718.103
190,0.0,0.0,15.69,701903.59,8718.207
191,0.0,0.0,14.952,701906.121,8718.307
192,0.0,0.0,14.257,701908.407,8718.405
193,0.0,0.0,13.589,701910.589,8718.515
194,0.0,0.0,12.918,701912.677,8718.605
195,0.0,0.0,12.241,701914.762,8718.705
196,0.0,0.0,11.658,701916.607,8718.789
197,0.0,0.0,11.112,701918.303,8718.854
198,0.0,0.0,10.548,701920.028,8718.937
