 day, S, E, H, R, D
103,0.0,0.0,409.242,631706.085,1188.504
104,0.0,0.0,399.624,632005.41,1189.244
105,0.0,0.0,389.968,632288.185,1189.939
106,0.0,0.0,380.377,632554.175,1190.611
107,0.0,0.0,371.156,632805.849,1191.264
108,0.0,0.0,361.602,633042.664,1191.87
109,0.0,0.0,352.132,633266.019,1192.442
110,0.0,0.0,342.774,633477.071,1193.037
111,0.0,0.0,333.295,633677.186,1193.551
112,0.0,0.0,324.162,633865.16,1194.108
113,0.0,0.0,314.76,634043.534,1194.579
114,0.0,0.0,305.545,634211.375,1195.054
115,0.0,0.0,296.474,634369.619,1195.532
116,0.0,0.0,287.712,634519.113,1196.01
117,0.0,0.0,279.173,634660.692,1196.42
118,0.0,0.0,270.829,634793.828,1196.787
119,0.0,0.0,262.571,634919.79,1197.151
120,0.0,0.0,254.525,635038.019,1197.524
121,0.0,0.0,246.434,635150.692,1197.868
122,0.0,0.0,238.737,635256.648,1198.185
123,0.0,0.0,231.041,635356.709,1198.499
124,0.0,0.0,223.401,635451.698,1198.815
125,0.0,0.0,216.031,635540.904,1199.104
126,0.0,0.0,208.744,635625.205,1199.37
127,0.0,0.0,201.507,635704.634,1199.656
128,0.0,0.0,194.469,635780.069,1199.907
129,0.0,0.0,187.436,635851.266,1200.184
130,0.0,0.0,180.993,635918.597,1200.409
131,0.0,0.0,174.566,635982.434,1200.665
132,0.0,0.0,168.178,636042.486,1200.883
133,0.0,0.0,162.281,636099.279,1201.106
134,0.0,0.0,156.224,636153.123,1201.289
135,0.0,0.0,150.596,636203.319,1201.449
136,0.0,0.0,145.097,636251.15,1201.632
137,0.0,0.0,139.549,636296.718,1201.817
138,0.0,0.0,134.283,636339.506,1201.989
139,0.0,0.0,129.136,636380.115,1202.15
140,0.0,0.0,124.117,636418.407,1202.301
141,0.0,0.0,119.341,636454.339,1202.439
142,0.0,0.0,114.678,636488.594,1202.589
143,0.0,0.0,110.096,636521.341,1202.72
144,0.0,0.0,105.619,636552.109,1202.86
145,0.0,0.0,101.431,636581.033,1202.983
146,0.0,0.0,97.304,636608.414,1203.099
147,0.0,0.0,93.286,636634.399,1203.2
148,0.0,0.0,89.38,636658.676,1203.307
149,0.0,0.0,85.827,636681.667,1203.414
150,0.0,0.0,82.307,636703.519,1203.515
151,0.0,0.0,78.614,636724.482,1203.625
152,0.0,0.0,75.211,636743.995,1203.706
153,0.0,0.0,71.952,636762.441,1203.805
154,0.0,0.0,68.96,636779.857,1203.91
155,0.0,0.0,65.95,636796.231,1203.992
156,0.0,0.0,63.032,636811.978,1204.06
157,0.0,0.0,60.411,636826.6,1204.146
158,0.0,0.0,57.743,636840.371,1204.213
159,0.0,0.0,55.214,636853.452,1204.282
160,0.0,0.0,52.834,636865.822,1204.348
161,0.0,0.0,50.479,636877.589,1204.404
162,0.0,0.0,48.215,636888.691,1204.456
163,0.0,0.0,46.003,636899.365,1204.499
164,0.0,0.0,43.912,636909.332,1204.543
165,0.0,0.0,41.954,636918.74,1204.605
166,0.0,0.0,40.035,636927.667,1204.641
167,0.0,0.0,38.165,636936.049,1204.684
168,0.0,0.0,36.527,636943.953,1204.726
169,0.0,0.0,34.833,636951.52,1204.77
170,0.0,0.0,33.268,636958.566,1204.813
171,0.0,0.0,31.719,636965.218,1204.849
172,0.0,0.0,30.293,636971.539,1204.891
173,0.0,0.0,28.838,636977.558,1204.93
174,0.0,0.0,27.481,636983.214,1204.961
175,0.0,0.0,26.205,636988.454,1204.987
176,0.0,0.0,24.973,636993.375,1205.012
177,0.0,0.0,23.77,636998.121,1205.035
178,0.0,0.0,22.665,637002.577,1205.055
179,0.0,0.0,21.55,637006.945,1205.081
180,0.0,0.0,20.505,637010.938,1205.104
181,0.0,0.0,19.561,637014.771,1205.124
182,0.0,0.0,18.619,637018.421,1205.148
183,0.0,0.0,17.74,637021.758,1205.166
184,0.0,0.0,16.896,637025.043,1205.183
185,0.0,0.0,16.07,637028.126,1205.206
186,0.0,0.0,15.347,637030.947,1205.223
187,0.0,0.0,14.521,637033.817,1205.24
188,0.0,0.0,13.793,637036.428,1205.255
189,0.0,0.0,13.174,637038.903,1205.269
190,0.0,0.0,12.514,637041.21,1205.285
191,0.0,0.0,11.932,637043.379,1205.298
192,0.0,0.0,11.35,637045.41,1205.316
193,0.0,0.0,10.76,637047.332,1205.33
194,0.0,0.0,10.237,637049.148,1205.34
195,0.0,0.0,9.767,637050.876,1205.354
196,0.0,0.0,9.256,637052.469,1205.371
197,0.0,0.0,8.832,637053.969,1205.379
198,0.0,0.0,8.333,637055.441,1205.388
