 day, S, E, H, R, D
185,0.0,0.0,2.913,112523.599,559.75
186,0.0,0.0,2.792,112524.124,559.757
187,0.0,0.0,2.659,112524.608,559.762
188,0.0,0.0,2.478,112525.118,559.766
189,0.0,0.0,2.362,112525.554,559.772
190,0.0,0.0,2.249,112525.942,559.78
191,0.0,0.0,2.132,112526.323,559.789
192,0.0,0.0,2.03,112526.707,559.796
193,0.0,0.0,1.929,112527.076,559.805
194,0.0,0.0,1.856,112527.391,559.81
195,0.0,0.0,1.761,112527.703,559.822
196,0.0,0.0,1.683,112527.993,559.823
197,0.0,0.0,1.588,112528.284,559.829
198,0.0,0.0,1.497,112528.564,559.833
