 day, S, E, H, R, D
60,8146.09,4268.866,1384.746,483528.441,14936.143
61,7848.454,3717.165,1388.522,490811.05,15180.231
62,7584.329,3242.692,1391.548,497560.549,15407.391
63,7349.073,2832.814,1394.732,503811.341,15617.817
64,7138.42,2480.177,1396.705,509595.573,15812.564
65,6950.56,2175.869,1398.063,514946.908,15993.776
66,6781.481,1912.691,1398.147,519887.845,16161.557
67,6629.787,1684.331,1397.995,524450.353,16316.28
68,6494.632,1485.153,1397.867,528656.794,16459.225
69,6372.1,1312.763,1396.507,532533.445,16591.188
70,6261.809,1162.234,1394.115,536104.601,16713.822
71,6162.28,1031.262,1391.987,539392.51,16826.41
72,6072.235,916.015,1388.52,542422.631,16930.371
73,5991.166,815.28,1385.058,545210.086,17026.354
74,5917.804,726.312,1380.289,547777.184,17115.726
75,5851.36,648.147,1375.556,550135.092,17197.397
76,5791.063,579.838,1369.539,552304.95,17272.902
77,5736.151,519.653,1362.624,554297.673,17342.503
78,5686.161,466.679,1354.644,556133.472,17406.532
79,5640.939,419.014,1345.739,557818.747,17466.28
80,5599.798,376.349,1337.285,559366.98,17521.266
81,5562.56,338.606,1327.483,560790.066,17571.532
82,5528.487,304.969,1316.659,562097.986,17618.353
83,5497.625,275.035,1306.008,563298.942,17661.411
84,5469.442,248.415,1294.186,564402.788,17701.211
85,5443.499,225.196,1282.273,565414.769,17738.072
86,5419.982,203.883,1268.991,566347.526,17772.457
87,5398.418,184.788,1255.739,567201.702,17804.009
88,5378.813,167.817,1241.609,567988.166,17833.401
89,5360.88,152.346,1226.658,568711.099,17860.856
90,5344.718,138.222,1211.051,569374.534,17886.375
91,5329.768,125.701,1195.172,569982.959,17909.92
92,5316.119,114.324,1178.479,570544.46,17931.845
93,5303.72,104.09,1161.524,571060.608,17952.392
94,5292.242,94.846,1144.036,571535.136,17971.58
95,5281.807,86.215,1125.948,571971.899,17989.736
96,5272.359,78.614,1107.318,572373.356,18006.769
97,5263.739,71.751,1088.54,572742.662,18022.634
98,5255.713,65.581,1069.441,573083.62,18037.476
99,5248.544,59.609,1050.201,573398.148,18051.506
100,5242.029,54.437,1030.541,573687.313,18064.636
101,5235.864,49.934,1010.688,573954.827,18077.177
102,5230.214,45.769,990.947,574201.042,18088.809
103,5225.193,41.813,970.852,574427.233,18100.026
104,5220.399,38.228,950.843,574636.275,18110.393
105,5216.084,35.033,930.737,574829.586,18120.36
106,5212.161,32.061,910.669,575007.75,18129.547
107,5208.68,29.244,890.346,575173.206,18138.4
108,5205.323,26.812,870.49,575326.322,18146.817
109,5202.436,24.374,850.514,575467.331,18154.723
110,5199.714,22.232,830.244,575598.183,18162.503
111,5197.205,20.322,810.196,575719.228,18169.687
112,5194.987,18.485,790.232,575831.852,18176.679
113,5192.879,17.036,770.657,575936.314,18183.263
114,5190.944,15.581,751.529,576032.616,18189.516
115,5189.101,14.316,731.894,576122.96,18195.615
116,5187.403,13.121,713.021,576206.347,18201.39
117,5185.859,12.013,694.06,576284.848,18206.989
118,5184.507,11.041,675.687,576356.914,18212.343
119,5183.244,10.076,657.331,576424.01,18217.58
120,5182.11,9.228,639.199,576486.451,18222.534
121,5181.05,8.455,621.461,576544.836,18227.213
122,5180.118,7.704,604.017,576599.144,18231.752
123,5179.27,6.987,587.022,576649.919,18236.182
124,5178.451,6.374,570.362,576697.257,18240.451
125,5177.741,5.857,553.92,576741.705,18244.514
126,5177.055,5.377,537.918,576783.064,18248.409
127,5176.466,4.858,522.157,576822.053,18252.079
128,5175.889,4.482,506.452,576858.94,18255.768
129,5175.382,4.1,491.416,576893.237,18259.203
130,5174.928,3.763,476.563,576925.461,18262.553
131,5174.468,3.514,461.794,576956.186,18265.805
132,5174.081,3.233,447.668,576984.563,18268.941
133,5173.719,2.933,433.907,577011.288,18271.949
134,5173.421,2.665,420.535,577036.43,18274.91
135,5173.127,2.464,407.391,577060.04,18277.751
136,5172.836,2.261,394.729,577082.073,18280.565
137,5172.607,2.066,382.124,577103.255,18283.259
138,5172.385,1.885,369.744,577123.374,18285.798
139,5172.173,1.688,357.749,577142.335,18288.299
140,5172.004,1.512,346.253,577160.233,18290.649
141,5171.834,1.413,334.828,577177.402,18292.926
142,5171.657,1.308,323.746,577193.656,18295.203
143,5171.496,1.213,313.077,577208.735,18297.359
144,5171.369,1.114,302.704,577223.15,18299.421
145,5171.259,1.018,292.719,577236.823,18301.322
146,5171.149,0.918,282.845,577249.811,18303.301
147,5171.03,0.849,273.356,577262.129,18305.101
148,5170.92,0.768,264.026,577273.954,18306.943
149,5170.83,0.726,255.208,577284.982,18308.666
150,5170.749,0.67,246.509,577295.572,18310.359
151,5170.678,0.62,238.07,577305.703,18311.977
152,5170.605,0.59,229.95,577315.307,18313.554
153,5170.535,0.554,222.173,577324.457,18315.061
154,5170.482,0.509,214.628,577333.107,18316.466
155,5170.432,0.464,207.427,577341.173,18317.89
156,5170.383,0.42,200.288,577349.01,18319.258
157,5170.345,0.374,193.539,577356.439,18320.506
158,5170.305,0.348,186.97,577363.672,18321.738
159,5170.266,0.317,180.584,577370.51,18322.981
160,5170.239,0.283,174.295,577377.075,18324.205
161,5170.206,0.269,168.268,577383.326,18325.345
162,5170.163,0.273,162.412,577389.328,18326.463
163,5170.144,0.245,156.845,577395.042,18327.508
164,5170.12,0.197,151.429,577400.492,18328.516
165,5170.088,0.199,146.193,577405.704,18329.516
166,5170.068,0.196,141.082,577410.778,18330.499
167,5170.054,0.179,136.147,577415.518,18331.464
168,5170.037,0.159,131.408,577420.093,18332.362
169,5170.025,0.142,126.822,577424.542,18333.162
170,5170.014,0.126,122.342,577428.861,18333.969
171,5170.0,0.109,117.971,577432.992,18334.773
172,5169.979,0.104,113.832,577436.867,18335.554
173,5169.968,0.098,109.828,577440.623,18336.287
174,5169.954,0.096,105.778,577444.357,18337.02
175,5169.945,0.086,102.114,577447.759,18337.688
176,5169.941,0.074,98.515,577451.092,18338.342
177,5169.937,0.069,95.064,577454.269,18338.98
178,5169.931,0.065,91.635,577457.399,18339.634
179,5169.928,0.05,88.342,577460.381,18340.259
180,5169.925,0.04,85.209,577463.177,18340.823
181,5169.923,0.034,82.294,577465.768,18341.371
182,5169.917,0.035,79.398,577468.321,18341.927
183,5169.913,0.031,76.566,577470.866,18342.422
184,5169.906,0.032,73.758,577473.354,18342.941
185,5169.903,0.031,71.159,577475.68,18343.391
186,5169.9,0.028,68.619,577477.915,18343.848
187,5169.895,0.03,66.161,577480.083,18344.291
188,5169.895,0.023,63.832,577482.13,18344.719
189,5169.894,0.02,61.514,577484.152,18345.142
190,5169.893,0.012,59.35,577486.059,18345.518
191,5169.89,0.014,57.225,577487.926,18345.89
192,5169.888,0.013,55.219,577489.64,18346.266
193,5169.887,0.012,53.294,577491.322,18346.609
194,5169.885,0.011,51.394,577492.972,18346.929
195,5169.884,0.01,49.463,577494.603,18347.291
196,5169.883,0.01,47.629,577496.176,18347.604
197,5169.882,0.01,45.914,577497.644,18347.911
198,5169.882,0.009,44.308,577499.004,18348.199
