 day, S, E, H, R, D
129,71080.333,13852.813,857.219,507675.621,2277.794
130,69686.177,13262.928,854.757,512364.786,2299.968
131,68350.612,12698.724,851.925,516941.514,2321.644
132,67074.324,12155.435,849.67,521411.173,2342.52
133,65849.478,11641.998,846.843,525771.715,2363.387
134,64677.795,11147.249,844.27,530026.55,2383.372
135,63555.793,10672.593,841.418,534176.436,2402.869
136,62479.158,10220.38,838.413,538221.183,2421.905
137,61447.638,9789.19,835.387,542168.23,2440.185
138,60460.984,9375.205,832.08,546010.992,2457.995
139,59516.914,8977.947,828.821,549754.471,2475.579
140,58611.464,8596.894,825.305,553402.449,2492.555
141,57742.553,8234.951,821.924,556950.425,2508.963
142,56910.031,7887.03,818.086,560407.558,2525.218
143,56110.858,7556.666,814.549,563772.923,2540.764
144,55343.929,7243.019,810.765,567041.522,2556.058
145,54609.701,6939.98,807.044,570223.195,2570.668
146,53904.435,6651.351,803.306,573316.402,2585.099
147,53228.368,6375.113,799.156,576326.942,2599.012
148,52578.692,6111.537,795.173,579251.303,2612.488
149,51954.982,5859.385,791.041,582091.588,2625.54
150,51355.39,5619.244,786.507,584850.421,2638.223
151,50780.498,5390.467,782.48,587532.301,2650.57
152,50229.552,5169.339,778.106,590137.622,2662.505
153,49699.3,4960.505,773.724,592667.665,2674.229
154,49191.552,4758.293,769.624,595125.806,2685.341
155,48702.251,4565.325,765.543,597506.617,2696.136
156,48231.469,4382.353,761.145,599819.637,2706.574
157,47780.387,4207.275,756.464,602066.97,2716.85
158,47345.08,4039.412,751.843,604248.084,2726.729
159,46928.134,3876.942,747.107,606363.427,2736.494
160,46526.669,3722.88,742.327,608414.397,2745.986
161,46140.935,3575.92,737.416,610405.373,2754.923
162,45769.381,3437.223,732.591,612333.54,2763.814
163,45410.406,3304.144,727.617,614206.283,2772.426
164,45066.543,3173.598,722.797,616022.561,2780.57
165,44735.074,3050.957,717.877,617781.845,2788.561
166,44416.888,2932.212,712.916,619491.183,2796.244
167,44109.88,2819.258,707.352,621147.052,2803.833
168,43815.033,2709.236,702.078,622749.351,2811.127
169,43530.524,2606.047,696.641,624303.09,2818.19
170,43257.269,2506.086,691.272,625810.953,2825.05
171,42994.386,2410.717,685.708,627272.432,2831.757
172,42739.384,2321.004,680.341,628689.703,2838.286
173,42494.876,2233.958,674.793,630062.896,2844.702
174,42258.498,2150.228,669.034,631390.838,2850.88
175,42031.706,2069.841,663.551,632678.76,2856.715
176,41813.423,1991.632,657.692,633924.607,2862.381
177,41602.886,1917.021,652.068,635131.863,2867.909
178,41400.421,1845.278,646.426,636301.929,2873.347
179,41204.151,1777.338,640.534,637434.676,2878.643
180,41016.104,1711.369,634.569,638534.951,2883.559
181,40833.899,1648.573,628.537,639596.595,2888.535
182,40658.652,1587.354,622.688,640627.699,2893.242
183,40489.483,1530.072,616.591,641626.662,2897.768
184,40326.418,1473.784,610.714,642592.739,2902.399
185,40169.378,1419.405,604.592,643527.652,2906.674
186,40017.07,1369.007,598.652,644433.638,2910.693
187,39870.666,1318.96,592.869,645311.59,2914.766
188,39729.32,1271.256,586.663,646160.523,2918.807
189,39593.431,1226.222,580.653,646983.684,2922.744
190,39462.038,1181.354,574.535,647779.726,2926.499
191,39335.223,1139.347,568.156,648550.799,2930.212
192,39212.001,1099.903,561.954,649297.335,2933.875
193,39093.7,1060.508,555.696,650020.218,2937.348
194,38979.179,1023.092,549.71,650720.893,2940.745
195,38868.824,986.984,543.193,651398.024,2944.077
196,38762.49,951.843,537.195,652051.832,2947.31
197,38659.356,918.168,531.083,652686.734,2950.378
198,38560.968,885.473,524.7,653301.471,2953.399
