 day, S, E, H, R, D
142,90806.991,13066.614,2778.4,1022011.746,583.683
143,89498.025,12504.886,2764.109,1027901.043,587.135
144,88242.818,11969.675,2749.861,1033621.677,590.515
145,87040.448,11457.945,2735.355,1039174.368,593.797
146,85887.742,10968.416,2720.612,1044568.178,596.981
147,84783.309,10502.756,2706.098,1049806.25,600.089
148,83722.347,10060.468,2691.148,1054887.823,603.062
149,82705.517,9634.444,2674.585,1059811.788,606.05
150,81731.805,9228.535,2658.518,1064586.624,608.791
151,80795.241,8845.32,2642.687,1069222.921,611.508
152,79897.448,8476.035,2626.437,1073719.657,614.19
153,79035.269,8123.696,2610.054,1078076.917,616.772
154,78206.592,7790.565,2593.639,1082301.339,619.244
155,77411.936,7468.649,2576.313,1086395.105,621.73
156,76647.607,7161.468,2559.364,1090363.111,624.097
157,75913.569,6869.675,2542.426,1094210.489,626.365
158,75210.722,6589.746,2525.213,1097935.438,628.586
159,74531.77,6326.573,2507.629,1101544.495,630.718
160,73880.851,6071.693,2489.494,1105037.734,632.807
161,73254.968,5826.329,2471.244,1108422.909,634.816
162,72652.302,5595.779,2452.471,1111700.341,636.808
163,72073.578,5374.994,2433.898,1114878.002,638.625
164,71518.317,5161.078,2415.838,1117951.561,640.436
165,70983.258,4957.518,2397.023,1120927.173,642.209
166,70468.195,4763.11,2377.942,1123811.672,643.886
167,69974.104,4575.873,2359.011,1126600.473,645.55
168,69496.931,4397.044,2339.845,1129301.199,647.112
169,69038.735,4225.523,2320.589,1131913.616,648.653
170,68598.012,4061.544,2300.697,1134440.353,650.153
171,68173.477,3904.123,2281.187,1136888.466,651.694
172,67764.424,3754.055,2261.107,1139258.552,653.141
173,67371.055,3610.42,2241.357,1141550.05,654.579
174,66993.126,3471.044,2221.361,1143767.54,655.938
175,66628.457,3339.526,2200.94,1145912.567,657.224
176,66278.305,3211.123,2181.366,1147984.702,658.523
177,65940.217,3089.695,2160.923,1149993.257,659.726
178,65613.551,2973.89,2140.399,1151936.179,660.915
179,65298.991,2862.789,2119.655,1153813.94,662.059
180,64995.536,2756.4,2099.11,1155631.303,663.165
181,64702.884,2653.966,2078.415,1157387.591,664.225
182,64421.5,2554.633,2057.852,1159088.375,665.249
183,64150.283,2459.729,2037.383,1160731.593,666.297
184,63890.09,2367.382,2016.357,1162323.182,667.281
185,63638.364,2279.842,1995.034,1163859.687,668.279
186,63396.181,2195.109,1974.087,1165346.896,669.228
187,63162.324,2114.684,1953.792,1166783.646,670.086
188,62936.702,2037.073,1932.675,1168174.131,670.978
189,62719.299,1962.377,1911.001,1169519.853,671.781
190,62508.8,1891.279,1889.749,1170821.358,672.605
191,62306.908,1822.241,1868.673,1172080.876,673.433
192,62111.938,1755.577,1847.323,1173297.942,674.22
193,61923.8,1692.03,1826.183,1174475.1,674.952
194,61742.282,1631.021,1804.849,1175611.77,675.684
195,61566.236,1573.812,1783.131,1176714.433,676.418
196,61396.5,1518.799,1761.273,1177778.321,677.101
197,61233.627,1464.892,1739.6,1178806.954,677.762
198,61076.016,1413.67,1717.919,1179803.221,678.352
