 day, S, E, H, R, D
184,0.0,0.344,4.564,112490.344,588.682
185,0.0,0.312,4.336,112491.108,588.699
186,0.0,0.289,4.09,112491.872,588.708
187,0.0,0.265,3.85,112492.569,588.718
188,0.0,0.242,3.665,112493.236,588.727
189,0.0,0.227,3.455,112493.865,588.737
190,0.0,0.209,3.278,112494.429,588.75
191,0.0,0.196,3.086,112495.012,588.761
192,0.0,0.182,2.935,112495.527,588.77
193,0.0,0.168,2.771,112495.996,588.779
194,0.0,0.159,2.62,112496.481,588.786
195,0.0,0.141,2.477,112496.913,588.793
196,0.0,0.132,2.355,112497.323,588.799
197,0.0,0.122,2.221,112497.714,588.803
198,0.0,0.113,2.076,112498.074,588.811
