 day, S, E, H, R, D
70,0.0,14438.658,1026.878,586464.026,7567.18
71,0.0,13347.569,1019.463,593276.518,7656.902
72,0.0,12339.716,1012.214,599718.951,7741.583
73,0.0,11408.276,1005.649,605805.834,7821.575
74,0.0,10545.292,998.158,611562.938,7897.67
75,0.0,9749.559,991.246,616989.309,7968.987
76,0.0,9012.782,983.782,622108.476,8036.3
77,0.0,8331.4,976.953,626940.985,8099.914
78,0.0,7702.526,969.451,631490.417,8159.651
79,0.0,7120.081,961.628,635783.456,8216.407
80,0.0,6583.391,953.363,639825.774,8270.103
81,0.0,6086.437,945.477,643635.248,8320.27
82,0.0,5626.32,937.819,647213.116,8367.259
83,0.0,5201.985,929.3,650579.34,8412.137
84,0.0,4809.163,920.611,653746.945,8454.309
85,0.0,4445.716,911.974,656725.471,8493.93
86,0.0,4110.017,903.02,659528.335,8531.068
87,0.0,3798.599,893.551,662154.935,8566.373
88,0.0,3511.223,884.065,664624.53,8599.225
89,0.0,3245.182,874.396,666945.536,8630.276
90,0.0,3000.35,864.685,669121.031,8659.278
91,0.0,2773.893,854.764,671167.323,8686.829
92,0.0,2564.613,844.083,673086.457,8712.754
93,0.0,2371.29,834.188,674889.171,8736.823
94,0.0,2192.355,823.571,676577.639,8759.819
95,0.0,2026.75,812.786,678160.728,8781.379
96,0.0,1874.058,801.273,679642.019,8801.586
97,0.0,1732.466,789.716,681031.752,8820.551
98,0.0,1601.297,778.318,682334.062,8838.7
99,0.0,1479.969,766.55,683554.412,8855.429
100,0.0,1367.913,754.262,684696.476,8871.468
101,0.0,1265.062,742.24,685767.958,8886.594
102,0.0,1169.866,729.677,686773.623,8900.563
103,0.0,1081.318,717.254,687712.233,8914.04
104,0.0,1000.167,704.444,688593.579,8926.449
105,0.0,924.375,691.777,689418.166,8938.252
106,0.0,854.177,678.658,690192.612,8949.47
107,0.0,789.739,665.478,690917.524,8959.888
108,0.0,730.512,651.806,691592.833,8969.759
109,0.0,675.89,638.168,692225.148,8979.321
110,0.0,624.832,625.105,692818.105,8988.156
111,0.0,578.219,611.198,693370.844,8996.636
112,0.0,534.488,597.204,693891.919,9004.561
113,0.0,493.979,583.267,694377.542,9012.213
114,0.0,456.656,569.146,694833.459,9019.412
115,0.0,422.004,554.859,695257.211,9026.145
116,0.0,390.229,540.609,695656.025,9032.586
117,0.0,360.988,526.735,696029.246,9038.614
118,0.0,333.91,513.147,696377.786,9044.463
119,0.0,308.834,499.363,696704.191,9049.893
120,0.0,285.455,485.459,697008.61,9055.108
121,0.0,263.855,471.29,697294.733,9059.986
122,0.0,243.944,457.518,697562.967,9064.586
123,0.0,225.471,443.658,697814.353,9069.013
124,0.0,208.513,430.358,698048.15,9073.258
125,0.0,192.677,417.076,698266.53,9077.262
126,0.0,178.355,403.866,698470.67,9081.022
127,0.0,165.032,391.003,698663.005,9084.684
128,0.0,152.601,378.094,698843.241,9088.168
129,0.0,141.269,365.687,699011.526,9091.459
130,0.0,130.468,353.185,699168.81,9094.696
131,0.0,120.516,341.277,699316.793,9097.693
132,0.0,111.521,329.4,699454.878,9100.565
133,0.0,102.979,317.863,699584.088,9103.292
134,0.0,95.294,305.943,699705.617,9105.859
135,0.0,88.185,294.871,699818.791,9108.269
136,0.0,81.553,284.112,699925.267,9110.575
137,0.0,75.458,273.445,700024.755,9112.672
138,0.0,69.856,263.119,700118.315,9114.827
139,0.0,64.552,253.282,700205.086,9116.803
140,0.0,59.676,243.365,700286.694,9118.677
141,0.0,55.16,233.833,700363.39,9120.494
142,0.0,51.037,224.375,700435.137,9122.211
143,0.0,47.19,215.021,700502.383,9123.94
144,0.0,43.57,206.291,700565.865,9125.526
145,0.0,40.296,197.858,700624.382,9127.039
146,0.0,37.263,189.518,700679.308,9128.527
147,0.0,34.522,181.443,700731.267,9129.945
148,0.0,31.896,173.681,700779.876,9131.292
149,0.0,29.467,166.224,700825.488,9132.545
150,0.0,27.202,159.168,700867.472,9133.704
151,0.0,25.104,152.136,700907.341,9134.832
152,0.0,23.235,145.328,700944.874,9135.883
153,0.0,21.443,138.668,700980.115,9136.933
154,0.0,19.844,132.301,701013.283,9137.931
155,0.0,18.336,126.258,701044.076,9138.861
156,0.0,16.944,120.321,701073.104,9139.749
157,0.0,15.711,114.6,701100.432,9140.538
158,0.0,14.542,109.384,701125.588,9141.354
159,0.0,13.452,104.265,701149.128,9142.091
160,0.0,12.488,99.374,701171.416,9142.82
161,0.0,11.554,94.736,701192.417,9143.468
162,0.0,10.689,90.209,701211.988,9144.108
163,0.0,9.866,85.961,701230.368,9144.75
164,0.0,9.115,81.856,701247.612,9145.336
165,0.0,8.453,77.901,701263.977,9145.912
166,0.0,7.777,74.073,701278.972,9146.447
167,0.0,7.137,70.4,701293.017,9146.946
168,0.0,6.588,66.772,701306.435,9147.428
169,0.0,6.058,63.449,701318.795,9147.874
170,0.0,5.591,60.201,701330.406,9148.359
171,0.0,5.196,57.223,701341.328,9148.809
172,0.0,4.811,54.295,701351.481,9149.193
173,0.0,4.492,51.66,701361.119,9149.554
174,0.0,4.121,48.997,701370.37,9149.895
175,0.0,3.836,46.365,701379.051,9150.247
176,0.0,3.575,43.998,701387.1,9150.556
177,0.0,3.326,41.611,701394.671,9150.865
178,0.0,3.053,39.431,701401.74,9151.153
179,0.0,2.813,37.524,701408.315,9151.39
180,0.0,2.6,35.52,701414.664,9151.659
181,0.0,2.377,33.542,701420.684,9151.869
182,0.0,2.193,31.76,701426.131,9152.097
183,0.0,2.039,30.149,701431.275,9152.328
184,0.0,1.903,28.531,701436.141,9152.513
185,0.0,1.744,27.002,701440.688,9152.73
186,0.0,1.614,25.491,701444.939,9152.936
187,0.0,1.502,24.13,701448.89,9153.119
188,0.0,1.374,22.831,701452.635,9153.28
189,0.0,1.289,21.564,701456.297,9153.42
190,0.0,1.186,20.337,701459.734,9153.571
191,0.0,1.103,19.197,701462.903,9153.702
192,0.0,1.033,18.132,701465.786,9153.827
193,0.0,0.952,17.142,701468.508,9153.944
194,0.0,0.871,16.187,701471.124,9154.052
195,0.0,0.803,15.258,701473.509,9154.168
196,0.0,0.749,14.401,701475.763,9154.287
197,0.0,0.698,13.596,701477.874,9154.391
198,0.0,0.642,12.769,701480.009,9154.475
