 day, S, E, H, R, D
50,0.057,131840.089,1824.448,605053.985,477.224
51,0.036,121883.853,1822.95,634399.955,502.424
52,0.024,112679.199,1815.455,662940.339,527.017
53,0.017,104177.005,1812.938,690653.984,550.842
54,0.013,96309.972,1806.253,717494.133,573.982
55,0.01,89042.07,1803.395,743419.627,596.189
56,0.007,82320.566,1797.569,768439.001,617.558
57,0.006,76102.149,1793.4,792538.972,637.908
58,0.004,70362.074,1787.068,815730.431,657.427
59,0.003,65049.009,1782.483,837991.476,676.276
60,0.003,60137.879,1776.738,859345.108,694.375
61,0.002,55598.241,1771.702,879819.15,711.604
62,0.002,51399.988,1765.586,899395.537,727.805
63,0.001,47518.974,1759.734,918125.484,743.263
64,0.001,43932.616,1753.678,936006.014,758.356
65,0.001,40615.914,1746.813,953069.396,772.54
66,0.001,37550.933,1740.5,969335.95,786.043
67,0.0,34718.168,1734.131,984844.61,798.85
68,0.0,32093.841,1727.173,999607.882,811.084
69,0.0,29669.16,1719.647,1013660.88,822.718
70,0.0,27428.768,1711.584,1027019.352,833.435
71,0.0,25357.936,1703.594,1039712.194,843.727
72,0.0,23444.754,1695.113,1051764.873,853.759
73,0.0,21676.245,1686.949,1063209.888,862.93
74,0.0,20039.839,1677.74,1074073.43,871.827
75,0.0,18525.798,1668.245,1084386.567,880.211
76,0.0,17126.27,1658.94,1094155.358,888.042
77,0.0,15833.14,1648.509,1103413.493,895.523
78,0.0,14635.866,1638.371,1112189.922,902.735
79,0.0,13530.787,1628.059,1120500.541,909.355
80,0.0,12509.472,1617.554,1128372.244,915.644
81,0.0,11565.423,1606.677,1135819.139,921.527
82,0.0,10691.06,1594.661,1142869.658,926.971
83,0.0,9884.314,1582.872,1149534.391,932.268
84,0.0,9138.43,1570.279,1155842.909,937.183
85,0.0,8448.52,1557.605,1161813.753,941.742
86,0.0,7810.226,1543.879,1167460.863,946.116
87,0.0,7220.301,1528.702,1172790.919,950.244
88,0.0,6676.574,1514.149,1177832.275,953.996
89,0.0,6172.858,1499.306,1182596.017,957.676
90,0.0,5705.587,1483.526,1187098.099,961.065
91,0.0,5274.753,1467.795,1191354.861,964.33
92,0.0,4876.153,1451.067,1195371.554,967.395
93,0.0,4507.941,1434.753,1199174.95,970.26
94,0.0,4167.074,1417.678,1202758.958,972.901
95,0.0,3853.351,1399.942,1206146.84,975.443
96,0.0,3562.392,1381.686,1209344.046,977.768
97,0.0,3293.303,1362.347,1212366.071,980.011
98,0.0,3044.259,1343.354,1215225.799,982.088
99,0.0,2815.016,1323.317,1217922.898,984.057
100,0.0,2603.012,1303.257,1220468.272,985.899
101,0.0,2406.453,1283.528,1222872.174,987.619
102,0.0,2224.419,1262.345,1225146.533,989.288
103,0.0,2057.066,1241.184,1227291.817,990.862
104,0.0,1902.22,1219.191,1229321.504,992.391
105,0.0,1758.507,1197.089,1231238.875,993.796
106,0.0,1625.494,1175.403,1233049.14,995.156
107,0.0,1503.056,1153.159,1234761.686,996.353
108,0.0,1390.268,1129.914,1236380.19,997.531
109,0.0,1285.459,1106.675,1237910.325,998.614
110,0.0,1188.316,1083.549,1239358.279,999.628
111,0.0,1098.128,1059.955,1240723.422,1000.682
112,0.0,1015.217,1036.512,1242014.361,1001.638
113,0.0,938.751,1012.69,1243236.542,1002.574
114,0.0,867.377,987.406,1244393.299,1003.412
115,0.0,801.773,964.299,1245483.381,1004.184
116,0.0,741.261,940.369,1246518.081,1004.939
117,0.0,684.614,916.143,1247496.871,1005.7
118,0.0,632.716,891.738,1248421.012,1006.355
119,0.0,584.838,867.874,1249296.175,1006.954
120,0.0,540.868,843.588,1250126.539,1007.581
121,0.0,500.183,819.925,1250910.422,1008.144
122,0.0,462.536,796.97,1251652.624,1008.651
123,0.0,427.805,774.024,1252356.292,1009.177
124,0.0,395.878,750.869,1253021.94,1009.685
125,0.0,365.889,728.175,1253652.638,1010.154
126,0.0,338.285,705.129,1254252.211,1010.6
127,0.0,312.737,682.619,1254819.912,1011.053
128,0.0,289.151,660.925,1255358.062,1011.472
129,0.0,267.446,639.244,1255869.761,1011.832
130,0.0,247.39,617.716,1256354.119,1012.213
131,0.0,228.902,596.668,1256812.173,1012.549
132,0.0,211.413,575.901,1257247.069,1012.886
133,0.0,195.508,555.541,1257659.151,1013.235
134,0.0,181.026,535.532,1258050.237,1013.529
135,0.0,167.344,515.799,1258422.428,1013.821
136,0.0,154.754,496.616,1258775.047,1014.13
137,0.0,143.209,478.319,1259108.566,1014.37
138,0.0,132.187,459.983,1259425.983,1014.631
139,0.0,122.203,441.711,1259727.353,1014.859
140,0.0,112.905,424.327,1260013.359,1015.073
141,0.0,104.255,407.265,1260285.554,1015.264
142,0.0,96.347,391.083,1260543.738,1015.471
143,0.0,89.147,374.917,1260789.596,1015.641
144,0.0,82.406,359.271,1261022.873,1015.827
145,0.0,76.222,344.672,1261245.624,1016.002
146,0.0,70.393,330.184,1261456.216,1016.155
147,0.0,65.092,316.368,1261656.162,1016.325
148,0.0,60.124,303.167,1261847.059,1016.474
149,0.0,55.705,290.412,1262029.158,1016.639
150,0.0,51.449,277.844,1262202.17,1016.804
151,0.0,47.591,265.236,1262366.676,1016.928
152,0.0,43.997,253.516,1262522.447,1017.064
153,0.0,40.752,242.279,1262670.682,1017.18
154,0.0,37.773,231.274,1262812.043,1017.284
155,0.0,34.93,221.044,1262946.532,1017.38
156,0.0,32.3,210.836,1263074.46,1017.475
157,0.0,29.848,201.106,1263196.443,1017.573
158,0.0,27.571,191.643,1263312.203,1017.672
159,0.0,25.513,182.486,1263422.783,1017.759
160,0.0,23.624,173.771,1263528.106,1017.835
161,0.0,21.857,165.468,1263628.189,1017.92
162,0.0,20.231,157.594,1263723.824,1018.013
163,0.0,18.655,150.057,1263814.811,1018.102
164,0.0,17.255,142.625,1263901.869,1018.174
165,0.0,15.916,135.834,1263984.154,1018.248
166,0.0,14.678,129.285,1264062.943,1018.316
167,0.0,13.578,122.695,1264137.807,1018.385
168,0.0,12.574,116.593,1264209.263,1018.44
169,0.0,11.529,110.705,1264277.937,1018.497
170,0.0,10.654,105.022,1264343.293,1018.553
171,0.0,9.831,99.696,1264405.499,1018.59
172,0.0,9.137,94.57,1264465.026,1018.63
173,0.0,8.395,89.693,1264521.426,1018.668
174,0.0,7.732,84.98,1264575.429,1018.718
175,0.0,7.14,80.512,1264626.746,1018.764
176,0.0,6.605,76.236,1264675.735,1018.813
177,0.0,6.143,72.232,1264722.245,1018.85
178,0.0,5.693,68.395,1264767.157,1018.874
179,0.0,5.255,64.825,1264809.696,1018.907
180,0.0,4.872,61.352,1264850.944,1018.935
181,0.0,4.53,58.128,1264890.171,1018.961
182,0.0,4.178,55.029,1264927.358,1018.992
183,0.0,3.869,52.061,1264963.008,1019.024
184,0.0,3.592,49.164,1264996.876,1019.047
185,0.0,3.303,46.533,1265028.874,1019.071
186,0.0,3.061,43.991,1265059.678,1019.088
187,0.0,2.801,41.595,1265089.024,1019.107
188,0.0,2.596,39.39,1265117.198,1019.118
189,0.0,2.409,37.336,1265143.594,1019.134
190,0.0,2.224,35.329,1265168.99,1019.145
191,0.0,2.054,33.267,1265193.354,1019.165
192,0.0,1.899,31.416,1265216.885,1019.173
193,0.0,1.773,29.65,1265239.342,1019.184
194,0.0,1.627,27.954,1265260.888,1019.196
195,0.0,1.502,26.405,1265281.402,1019.211
196,0.0,1.377,24.94,1265300.834,1019.223
197,0.0,1.252,23.481,1265319.601,1019.236
198,0.0,1.146,22.14,1265337.429,1019.249
